Time,Response,Step Response
23.847695390781563,23.847537270332847,1.0
23.947895791583168,23.947744765972413,1.0
24.04809619238477,24.04795194579082,1.0
24.148296593186373,24.148158823712443,1.0
24.248496993987978,24.248365413054884,1.0
24.34869739478958,24.348571726555093,1.0
24.448897795591183,24.448777776394294,1.0
24.549098196392787,24.548983574221875,1.0
24.649298597194388,24.649189131178286,1.0
24.749498997995993,24.749394457916974,1.0
24.849699398797597,24.849599564625358,1.0
24.949899799599198,24.949804461044952,1.0
25.050100200400802,25.050009156490606,1.0
25.150300601202407,25.15021365986896,1.0
25.250501002004007,25.250417979696063,1.0
25.350701402805612,25.350622124114338,1.0
25.450901803607216,25.4508261009087,1.0
25.551102204408817,25.55102991752209,1.0
25.65130260521042,25.651233581070294,1.0
25.751503006012026,25.751437098356153,1.0
25.851703406813627,25.851640475883144,1.0
25.95190380761523,25.951843719868414,1.0
26.052104208416836,26.052046836255208,1.0
26.152304609218437,26.152249830724806,1.0
26.25250501002004,26.252452708707946,1.0
26.352705410821645,26.352655475395714,1.0
26.452905811623246,26.452858135750034,1.0
26.55310621242485,26.553060694513633,1.0
26.653306613226455,26.65326315621964,1.0
26.753507014028056,26.75346552520074,1.0
26.85370741482966,26.853667805597926,1.0
26.953907815631265,26.953870001368916,1.0
27.054108216432866,27.054072116296137,1.0
27.15430861723447,27.154274153994457,1.0
27.254509018036075,27.25447611791848,1.0
27.354709418837675,27.354678011369597,1.0
27.45490981963928,27.45487983750272,1.0
27.555110220440884,27.555081599332706,1.0
27.655310621242485,27.655283299740503,1.0
27.75551102204409,27.75548494147905,1.0
27.855711422845694,27.855686527178907,1.0
27.955911823647295,27.955888059353637,1.0
28.0561122244489,28.05608954040496,1.0
28.156312625250504,28.156290972627687,1.0
28.256513026052104,28.256492358214416,1.0
28.35671342685371,28.356693699260077,1.0
28.45691382765531,28.4568949977662,1.0
28.557114228456914,28.557096255645067,1.0
28.65731462925852,28.65729747472365,1.0
28.75751503006012,28.757498656747373,1.0
28.857715430861724,28.857699803383742,1.0
28.95791583166333,28.957900916225757,1.0
29.05811623246493,29.058101996795248,1.0
29.158316633266534,29.158303046546003,1.0
29.258517034068138,29.25850406686679,1.0
29.35871743486974,29.35870505908424,1.0
29.458917835671343,29.458906024465623,1.0
29.559118236472948,29.55910696422144,1.0
29.65931863727455,29.65930787950797,1.0
29.759519038076153,29.7595087714297,1.0
29.859719438877757,29.859709641041583,1.0
29.95991983967936,29.959910489351262,1.0
30.060120240480963,30.060111317321187,1.0
30.160320641282567,30.1603121258706,1.0
30.260521042084168,30.260512915877477,1.0
30.360721442885772,30.360713688180372,1.0
30.460921843687377,30.46091444358015,1.0
30.561122244488978,30.561115182841675,1.0
30.661322645290582,30.661315906695442,1.0
30.761523046092186,30.761516615839074,1.0
30.861723446893787,30.861717310938815,1.0
30.96192384769539,30.961917992630912,1.0
31.062124248496996,31.062118661522977,1.0
31.162324649298597,31.162319318195237,1.0
31.2625250501002,31.262519963201804,1.0
31.362725450901806,31.362720597071785,1.0
31.462925851703407,31.462921220310463,1.0
31.56312625250501,31.563121833400302,1.0
31.663326653306616,31.66332243680203,1.0
31.763527054108216,31.76352303095555,1.0
31.86372745490982,31.863723616280932,1.0
31.963927855711425,31.96392419317926,1.0
32.06412825651303,32.06412476203351,1.0
32.16432865731463,32.16432532320933,1.0
32.26452905811623,32.26452587705589,1.0
32.364729458917836,32.36472642390651,1.0
32.46492985971944,32.46492696407948,1.0
32.565130260521045,32.56512749787867,1.0
32.66533066132265,32.66532802559419,1.0
32.765531062124246,32.765528547503024,1.0
32.86573146292585,32.86572906386963,1.0
32.965931863727455,32.96592957494647,1.0
33.06613226452906,33.06613008097455,1.0
33.166332665330664,33.16633058218399,1.0
33.26653306613227,33.26653107879445,1.0
33.366733466933866,33.36673157101563,1.0
33.46693386773547,33.46693205904772,1.0
33.567134268537075,33.56713254308184,1.0
33.66733466933868,33.66733302330042,1.0
33.76753507014028,33.767533499877615,1.0
33.86773547094189,33.86773397297965,1.0
33.967935871743485,33.967934442765234,1.0
34.06813627254509,34.06813490938584,1.0
34.168336673346694,34.16833537298604,1.0
34.2685370741483,34.2685358337039,1.0
34.3687374749499,34.36873629167112,1.0
34.46893787575151,34.46893674701348,1.0
34.569138276553105,34.569137199850985,1.0
34.66933867735471,34.66933765029822,1.0
34.76953907815631,34.76953809846453,1.0
34.86973947895792,34.86973854445429,1.0
34.96993987975952,34.969938988367105,1.0
35.07014028056113,35.07013943029806,1.0
35.170340681362724,35.170339870337905,1.0
35.27054108216433,35.27054030857326,1.0
35.37074148296593,35.37074074508677,1.0
35.47094188376754,35.47094117995732,1.0
35.57114228456914,35.571141613260224,1.0
35.671342685370746,35.67134204506733,1.0
35.77154308617234,35.7715424754472,1.0
35.87174348697395,35.871742904465314,1.0
35.97194388777555,35.97194333218411,1.0
36.07214428857716,36.0721437586632,1.0
36.17234468937876,36.17234418395947,1.0
36.27254509018036,36.272544608127184,1.0
36.37274549098196,36.37274503121817,1.0
36.47294589178357,36.47294545328187,1.0
36.57314629258517,36.57314587436544,1.0
36.673346693386776,36.673346294513905,1.0
36.77354709418838,36.77354671377022,1.0
36.87374749498998,36.87374713217538,1.0
36.97394789579158,36.97394754976851,1.0
37.07414829659319,37.07414796658693,1.0
37.17434869739479,37.17434838266625,1.0
37.274549098196395,37.27454879804048,1.0
37.374749498998,37.37474921274202,1.0
37.4749498997996,37.47494962680184,1.0
37.5751503006012,37.57515004024945,1.0
37.675350701402806,37.67535045311302,1.0
37.77555110220441,37.775550865419454,1.0
37.875751503006015,37.875751277194375,1.0
37.97595190380762,37.975951688462274,1.0
38.07615230460922,38.076152099246485,1.0
38.17635270541082,38.1763525095693,1.0
38.276553106212425,38.27655291945197,1.0
38.37675350701403,38.37675332891478,1.0
38.476953907815634,38.47695373797707,1.0
38.57715430861724,38.577154146657314,1.0
38.677354709418836,38.67735455497311,1.0
38.77755511022044,38.777554962941274,1.0
38.877755511022045,38.87775537057783,1.0
38.97795591182365,38.97795577789809,1.0
39.078156312625254,39.07815618491662,1.0
39.17835671342686,39.17835659164737,1.0
39.278557114228455,39.278556998103596,1.0
39.37875751503006,39.37875740429798,1.0
39.478957915831664,39.47895781024261,1.0
39.57915831663327,39.57915821594902,1.0
39.67935871743487,39.67935862142821,1.0
39.77955911823648,39.77955902669067,1.0
39.879759519038075,39.87975943174641,1.0
39.97995991983968,39.97995983660499,1.0
40.08016032064128,40.080160241275514,1.0
40.18036072144289,40.180360645766676,1.0
40.28056112224449,40.28056105008677,1.0
40.3807615230461,40.380761454243704,1.0
40.480961923847694,40.48096185824501,1.0
40.5811623246493,40.5811622620979,1.0
40.6813627254509,40.68136266580923,1.0
40.78156312625251,40.781563069385555,1.0
40.88176352705411,40.88176347283312,1.0
40.981963927855716,40.98196387615788,1.0
41.08216432865731,41.082164279365514,1.0
41.18236472945892,41.182364682461454,1.0
41.28256513026052,41.28256508545087,1.0
41.38276553106213,41.38276548833869,1.0
41.48296593186373,41.48296589112962,1.0
41.58316633266533,41.58316629382815,1.0
41.68336673346693,41.683366696438554,1.0
41.78356713426854,41.78356709896492,1.0
41.88376753507014,41.88376750141114,1.0
41.983967935871746,41.983967903780936,1.0
42.08416833667335,42.08416830607784,1.0
42.18436873747495,42.18436870830523,1.0
42.28456913827655,42.284569110466336,1.0
42.38476953907816,42.38476951256423,1.0
42.48496993987976,42.48496991460184,1.0
42.585170340681366,42.585170316581966,1.0
42.68537074148297,42.68537071850728,1.0
42.78557114228457,42.785571120380304,1.0
42.88577154308617,42.88577152220349,1.0
42.985971943887776,42.98597192397914,1.0
43.08617234468938,43.08617232570946,1.0
43.186372745490985,43.18637272739655,1.0
43.28657314629259,43.286573129042424,1.0
43.38677354709419,43.38677353064898,1.0
43.48697394789579,43.48697393221808,1.0
43.587174348697395,43.58717433375143,1.0
43.687374749499,43.6873747352507,1.0
43.787575150300604,43.78757513671748,1.0
43.88777555110221,43.88777553815327,1.0
43.987975951903806,43.98797593955951,1.0
44.08817635270541,44.088176340937586,1.0
44.188376753507015,44.188376742288796,1.0
44.28857715430862,44.28857714361439,1.0
44.388777555110224,44.38877754491557,1.0
44.48897795591183,44.48897794619346,1.0
44.589178356713425,44.58917834744913,1.0
44.68937875751503,44.689378748683644,1.0
44.789579158316634,44.78957914989797,1.0
44.88977955911824,44.88977955109304,1.0
44.98997995991984,44.98997995226977,1.0
45.09018036072145,45.09018035342899,1.0
45.190380761523045,45.19038075457153,1.0
45.29058116232465,45.29058115569816,1.0
45.390781563126254,45.390781556809635,1.0
45.49098196392786,45.49098195790665,1.0
45.59118236472946,45.59118235898986,1.0
45.69138276553107,45.69138276005994,1.0
45.791583166332664,45.79158316111748,1.0
45.89178356713427,45.89178356216308,1.0
45.99198396793587,45.99198396319728,1.0
46.09218436873748,46.092184364220614,1.0
46.19238476953908,46.192384765233605,1.0
46.29258517034068,46.29258516623671,1.0
46.392785571142284,46.392785567230405,1.0
46.49298597194389,46.49298596821513,1.0
46.59318637274549,46.5931863691913,1.0
46.6933867735471,46.693386770159314,1.0
46.7935871743487,46.793587171119555,1.0
46.8937875751503,46.89378757207237,1.0
46.9939879759519,46.99398797301812,1.0
47.09418837675351,47.09418837395714,1.0
47.19438877755511,47.19438877488973,1.0
47.294589178356716,47.2945891758162,1.0
47.39478957915832,47.394789576736834,1.0
47.49498997995992,47.49498997765189,1.0
47.59519038076152,47.59519037856165,1.0
47.69539078156313,47.69539077946634,1.0
47.79559118236473,47.795591180366216,1.0
47.895791583166336,47.8957915812615,1.0
47.99599198396794,47.99599198215239,1.0
48.09619238476954,48.0961923830391,1.0
48.19639278557114,48.19639278392184,1.0
48.296593186372746,48.29659318480078,1.0
48.39679358717435,48.39679358567609,1.0
48.496993987975955,48.49699398654796,1.0
48.59719438877756,48.597194387416536,1.0
48.69739478957916,48.697394788281976,1.0
48.79759519038076,48.797595189144424,1.0
48.897795591182366,48.89779559000404,1.0
48.99799599198397,48.99799599086092,1.0
49.098196392785574,49.09819639171522,1.0
49.19839679358718,49.19839679256705,1.0
49.298597194388776,49.29859719341652,1.0
49.39879759519038,49.398797594263755,1.0
49.498997995991985,49.49899799510885,1.0
49.59919839679359,49.599198395951916,1.0
49.699398797595194,49.69939879679303,1.0
49.7995991983968,49.7995991976323,1.0
49.899799599198396,49.899799598469784,1.0
50.0,49.99999999930561,1.0
