Time,Response,Step Response
6.412825651302605,0.6793341106645776,1.0
6.513026052104209,0.7242592912540587,1.0
6.613226452905812,0.7709408317404799,1.0
6.713426853707415,0.8193862035295846,1.0
6.813627254509019,0.8696009834721775,1.0
6.913827655310621,0.9215888996169912,1.0
7.014028056112225,0.9753518800971253,1.0
7.114228456913827,1.0308901047438366,1.0
7.214428857715431,1.0882020590419947,1.0
7.3146292585170345,1.147284590062362,1.0
7.414829659318637,1.208132964026936,1.0
7.515030060120241,1.27074092518458,1.0
7.615230460921844,1.3351007556950392,1.0
7.715430861723447,1.4012033362400296,1.0
7.81563126252505,1.4690382071002273,1.0
7.915831663326654,1.5385936294566582,1.0
8.016032064128257,1.6098566466941053,1.0
8.11623246492986,1.6828131455025612,1.0
8.216432865731463,1.7574479165905528,1.0
8.316633266533067,1.8337447148411625,1.0
8.41683366733467,1.9116863187578592,1.0
8.517034068136272,1.991254589062749,1.0
8.617234468937877,2.0724305263245153,1.0
8.71743486973948,2.1551943275072594,1.0
8.817635270541082,2.2395254413445658,1.0
8.917835671342687,2.3254026224553894,1.0
9.01803607214429,2.412803984129964,1.0
9.118236472945892,2.5017070497247147,1.0
9.218436873747494,2.592088802615174,1.0
9.318637274549099,2.683925734665282,1.0
9.418837675350701,2.77719389318008,1.0
9.519038076152304,2.871868926316786,1.0
9.619238476953909,2.967926126936582,1.0
9.719438877755511,3.0653404748861792,1.0
9.819639278557114,3.164086677704401,1.0
9.919839679358718,3.264139209754559,1.0
10.02004008016032,3.365472349788562,1.0
10.120240480961924,3.4680602169532198,1.0
10.220440881763528,3.5718768052533507,1.0
10.32064128256513,3.6768960164899473,1.0
10.420841683366733,3.7830916916950317,1.0
10.521042084168338,3.890437641087561,1.0
10.62124248496994,3.998907672577419,1.0
10.721442885771543,4.108475618846695,1.0
10.821643286573147,4.219115363039289,1.0
10.92184368737475,4.330800863091566,1.0
11.022044088176353,4.4435061747381,1.0
11.122244488977957,4.557205473227638,1.0
11.22244488977956,4.671873073785318,1.0
11.322645290581162,4.787483450857876,1.0
11.422845691382767,4.90401125617898,1.0
11.52304609218437,5.021431335692254,1.0
11.623246492985972,5.139718745369705,1.0
11.723446893787575,5.2588487659632195,1.0
11.823647294589179,5.378796916726755,1.0
11.923847695390782,5.499538968146713,1.0
12.024048096192384,5.621050953717507,1.0
12.124248496993989,5.743309180799097,1.0
12.224448897795591,5.8662902405926785,1.0
12.324649298597194,5.989971017270234,1.0
12.424849699398798,6.1143286962930015,1.0
12.525050100200401,6.239340771953262,1.0
12.625250501002004,6.364985054173182,1.0
12.725450901803608,6.491239674593616,1.0
12.82565130260521,6.618083091985091,1.0
12.925851703406813,6.745494097012334,1.0
13.026052104208418,6.873451816382874,1.0
13.12625250501002,7.001935716409471,1.0
13.226452905811623,7.130925606015184,1.0
13.326653306613228,7.260401639209119,1.0
13.42685370741483,7.390344317059938,1.0
13.527054108216433,7.520734489193462,1.0
13.627254509018037,7.651553354839733,1.0
13.72745490981964,7.782782463454058,1.0
13.827655310621243,7.914403714935832,1.0
13.927855711422847,8.046399359467838,1.0
14.02805611222445,8.178751996998194,1.0
14.128256513026052,8.31144457638606,1.0
14.228456913827655,8.444460394231518,1.0
14.32865731462926,8.577783093409233,1.0
14.428857715430862,8.711396661324704,1.0
14.529058116232465,8.845285427911234,1.0
14.629258517034069,8.979434063384836,1.0
14.729458917835672,9.113827575773785,1.0
14.829659318637274,9.248451308238629,1.0
14.929859719438879,9.383290936197929,1.0
15.030060120240481,9.518332464274232,1.0
15.130260521042084,9.653562223074188,1.0
15.230460921843688,9.788966865816057,1.0
15.330661322645291,9.92453336481727,1.0
15.430861723446894,10.060249007854125,1.0
15.531062124248498,10.196101394405074,1.0
15.6312625250501,10.332078431788531,1.0
15.731462925851703,10.46816833120568,1.0
15.831663326653308,10.604359603698086,1.0
15.93186372745491,10.740641056029514,1.0
16.032064128256515,10.877001786500905,1.0
16.132264529058116,11.013431180706954,1.0
16.23246492985972,11.149918907242276,1.0
16.332665330661325,11.286454913364665,1.0
16.432865731462925,11.423029420622795,1.0
16.53306613226453,11.55963292045496,1.0
16.633266533066134,11.696256169765338,1.0
16.733466933867735,11.832890186483738,1.0
16.83366733466934,11.969526245114615,1.0
16.933867735470944,12.106155872280572,1.0
17.034068136272545,12.24277084226548,1.0
17.13426853707415,12.379363172561884,1.0
17.234468937875754,12.515925119427058,1.0
17.334669338677354,12.652449173452018,1.0
17.43486973947896,12.78892805514722,1.0
17.535070140280563,12.92535471054856,1.0
17.635270541082164,13.061722306847214,1.0
17.73547094188377,13.198024228046247,1.0
17.835671342685373,13.33425407064704,1.0
17.935871743486974,13.47040563936822,1.0
18.03607214428858,13.606472942899577,1.0
18.13627254509018,13.742450189693272,1.0
18.236472945891784,13.878331783794533,1.0
18.336673346693388,14.01411232071362,1.0
18.43687374749499,14.149786583341147,1.0
18.537074148296593,14.28534953790804,1.0
18.637274549098198,14.420796329991898,1.0
18.7374749498998,14.556122280570927,1.0
18.837675350701403,14.691322882126736,1.0
18.937875751503007,14.826393794797061,1.0
19.03807615230461,14.961330842579308,1.0
19.138276553106213,15.096130009585904,1.0
19.238476953907817,15.230787436352026,1.0
19.338677354709418,15.365299416196446,1.0
19.438877755511022,15.49966239163604,1.0
19.539078156312627,15.633872950854304,1.0
19.639278557114228,15.767927824224394,1.0
19.739478957915832,15.901823880886838,1.0
19.839679358717436,16.035558125382188,1.0
19.939879759519037,16.169127694338744,1.0
20.04008016032064,16.302529853215407,1.0
20.140280561122246,16.435761993099703,1.0
20.240480961923847,16.568821627560823,1.0
20.34068136272545,16.701706389557735,1.0
20.440881763527056,16.834414028402062,1.0
20.541082164328657,16.966942406775583,1.0
20.64128256513026,17.09928949780211,1.0
20.741482965931866,17.231453382173456,1.0
20.841683366733466,17.36343224532905,1.0
20.94188376753507,17.495224374689077,1.0
21.042084168336675,17.626828156940462,1.0
21.142284569138276,17.758242075375424,1.0
21.24248496993988,17.889464707282183,1.0
21.342685370741485,18.020494721387145,1.0
21.442885771543086,18.151330875348307,1.0
21.54308617234469,18.2819720132991,1.0
21.643286573146295,18.412417063442298,1.0
21.743486973947896,18.542665035693407,1.0
21.8436873747495,18.6727150193728,1.0
21.943887775551104,18.80256618094624,1.0
22.044088176352705,18.932217761812918,1.0
22.14428857715431,19.061669076140635,1.0
22.244488977955914,19.190919508747307,1.0
22.344689378757515,19.319968513028186,1.0
22.44488977955912,19.44881560892829,1.0
22.545090180360724,19.577460380959167,1.0
22.645290581162325,19.705902476259528,1.0
22.74549098196393,19.834141602698928,1.0
22.845691382765533,19.962177527023943,1.0
22.945891783567134,20.09001007304613,1.0
23.04609218436874,20.217639119871084,1.0
23.14629258517034,20.345064600167913,1.0
23.246492985971944,20.47228649847854,1.0
23.34669338677355,20.599304849566035,1.0
23.44689378757515,20.72611973680141,1.0
23.547094188376754,20.85273129058816,1.0
23.647294589178358,20.97913968682392,1.0
23.74749498997996,21.105345145398502,1.0
23.847695390781563,21.231347928727786,1.0
23.947895791583168,21.357148340322663,1.0
24.04809619238477,21.482746723392466,1.0
24.148296593186373,21.6081434594823,1.0
24.248496993987978,21.73333896714341,1.0
24.34869739478958,21.85833370063628,1.0
24.448897795591183,21.98312814866557,1.0
24.549098196392787,22.107722833146347,1.0
24.649298597194388,22.23211830800104,1.0
24.749498997995993,22.35631515798655,1.0
24.849699398797597,22.48031399755071,1.0
24.949899799599198,22.60411546971775,1.0
25.050100200400802,22.727720245002054,1.0
25.150300601202407,22.85112902034962,1.0
25.250501002004007,22.974342518106642,1.0
25.350701402805612,23.09736148501488,1.0
25.450901803607216,23.220186691232755,1.0
25.551102204408817,23.34281892938228,1.0
25.65130260521042,23.465259013620688,1.0
25.751503006012026,23.587507778736637,1.0
25.851703406813627,23.7095660792702,1.0
25.95190380761523,23.831434788656395,1.0
26.052104208416836,23.95311479839143,1.0
26.152304609218437,24.074607017221428,1.0
26.25250501002004,24.19591237035303,1.0
26.352705410821645,24.317031798685356,1.0
26.452905811623246,24.437966258062968,1.0
26.55310621242485,24.558716718549235,1.0
26.653306613226455,24.679284163719753,1.0
26.753507014028056,24.799669589975274,1.0
26.85370741482966,24.919874005873822,1.0
26.953907815631265,25.039898431481408,1.0
27.054108216432866,25.15974389774103,1.0
27.15430861723447,25.279411445859548,1.0
27.254509018036075,25.398902126711892,1.0
27.354709418837675,25.51821700026238,1.0
27.45490981963928,25.637357135002606,1.0
27.555110220440884,25.75632360740559,1.0
27.655310621242485,25.87511750139576,1.0
27.75551102204409,25.993739907834403,1.0
27.855711422845694,26.11219192402032,1.0
27.955911823647295,26.230474653205075,1.0
28.0561122244489,26.34858920412285,1.0
28.156312625250504,26.466536690534145,1.0
28.256513026052104,26.584318230783385,1.0
28.35671342685371,26.701934947369818,1.0
28.45691382765531,26.819387966531448,1.0
28.557114228456914,26.936678417841865,1.0
28.65731462925852,27.053807433819312,1.0
28.75751503006012,27.170776149548033,1.0
28.857715430861724,27.287585702311436,1.0
28.95791583166333,27.404237231236717,1.0
29.05811623246493,27.52073187695082,1.0
29.158316633266534,27.637070781247353,1.0
29.258517034068138,27.753255086764185,1.0
29.35871743486974,27.869285936671478,1.0
29.458917835671343,27.985164474370006,1.0
29.559118236472948,28.10089184319914,1.0
29.65931863727455,28.216469186154765,1.0
29.759519038076153,28.331897645616472,1.0
29.859719438877757,28.447178363083946,1.0
29.95991983967936,28.562312478922355,1.0
30.060120240480963,28.67730113211637,1.0
30.160320641282567,28.79214546003277,1.0
30.260521042084168,28.90684659819121,1.0
30.360721442885772,29.0214056800432,1.0
30.460921843687377,29.135823836758778,1.0
30.561122244488978,29.25010219702089,1.0
30.661322645290582,29.36424188682727,1.0
30.761523046092186,29.47824402929946,1.0
30.861723446893787,29.592109744498995,1.0
30.96192384769539,29.705840149250342,1.0
31.062124248496996,29.819436356970655,1.0
31.162324649298597,29.932899477505927,1.0
31.2625250501002,30.04623061697356,1.0
31.362725450901806,30.159430877611044,1.0
31.462925851703407,30.27250135763069,1.0
31.56312625250501,30.38544315108013,1.0
31.663326653306616,30.49825734770856,1.0
31.763527054108216,30.610945032838465,1.0
31.86372745490982,30.72350728724278,1.0
31.963927855711425,30.835945187027143,1.0
32.06412825651303,30.948259803517423,1.0
32.16432865731463,31.06045220315202,1.0
32.26452905811623,31.172523447379078,1.0
32.364729458917836,31.284474592558247,1.0
32.46492985971944,31.39630668986715,1.0
32.565130260521045,31.508020785212157,1.0
32.66533066132265,31.619617919143412,1.0
32.765531062124246,31.731099126774133,1.0
32.86573146292585,31.842465437703925,1.0
32.965931863727455,31.953717875945944,1.0
33.06613226452906,32.06485745985799,1.0
33.166332665330664,32.17588520207725,1.0
33.26653306613227,32.286802109458684,1.0
33.366733466933866,32.39760918301683,1.0
33.46693386773547,32.508307417871116,1.0
33.567134268537075,32.61889780319438,1.0
33.66733466933868,32.72938132216462,1.0
33.76753507014028,32.839758951919855,1.0
33.86773547094189,32.950031663516,1.0
33.967935871743485,33.06020042188764,1.0
34.06813627254509,33.17026618581169,1.0
34.168336673346694,33.28022990787366,1.0
34.2685370741483,33.39009253443689,1.0
34.3687374749499,33.49985500561392,1.0
34.46893787575151,33.60951825524087,1.0
34.569138276553105,33.71908321085378,1.0
34.66933867735471,33.82855079366771,1.0
34.76953907815631,33.93792191855774,1.0
34.86973947895792,34.04719749404253,1.0
34.96993987975952,34.156378422269704,1.0
35.07014028056113,34.26546559900357,1.0
35.170340681362724,34.3744599136147,1.0
35.27054108216433,34.48336224907141,1.0
35.37074148296593,34.59217348193327,1.0
35.47094188376754,34.70089448234624,1.0
35.57114228456914,34.809526114039805,1.0
35.671342685370746,34.91806923432554,1.0
35.77154308617234,35.02652469409748,1.0
35.87174348697395,35.13489333783413,1.0
35.97194388777555,35.24317600360169,1.0
36.07214428857716,35.3513735230593,1.0
36.17234468937876,35.45948672146511,1.0
36.27254509018036,35.567516417684224,1.0
36.37274549098196,35.675463424197694,1.0
36.47294589178357,35.78332854711291,1.0
36.57314629258517,35.89111258617512,1.0
36.673346693386776,35.998816334780365,1.0
36.77354709418838,36.10644057998931,1.0
36.87374749498998,36.21398610254238,1.0
36.97394789579158,36.32145367687583,1.0
37.07414829659319,36.428844071138926,1.0
37.17434869739479,36.53615804721212,1.0
37.274549098196395,36.643396360726136,1.0
37.374749498998,36.750559761081924,1.0
37.4749498997996,36.85764899147169,1.0
37.5751503006012,36.96466478890053,1.0
37.675350701402806,37.07160788420896,1.0
37.77555110220441,37.17847900209645,1.0
37.875751503006015,37.28527886114524,1.0
37.97595190380762,37.39200817384532,1.0
38.07615230460922,37.49866764661989,1.0
38.17635270541082,37.60525797985145,1.0
38.276553106212425,37.71177986790862,1.0
38.37675350701403,37.818233999173444,1.0
38.476953907815634,37.92462105606944,1.0
38.57715430861724,38.030941715090044,1.0
38.677354709418836,38.137196646827555,1.0
38.77755511022044,38.24338651600279,1.0
38.877755511022045,38.34951198149494,1.0
38.97795591182365,38.455573696372106,1.0
39.078156312625254,38.561572307922084,1.0
39.17835671342686,38.667508457683695,1.0
39.278557114228455,38.7733827814784,1.0
39.37875751503006,38.87919590944236,1.0
39.478957915831664,38.98494846605877,1.0
39.57915831663327,39.09064107019053,1.0
39.67935871743487,39.19627433511329,1.0
39.77955911823648,39.30184886854866,1.0
39.879759519038075,39.40736527269782,1.0
39.97995991983968,39.51282414427528,1.0
40.08016032064128,39.618226074542896,1.0
40.18036072144289,39.723571649344194,1.0
40.28056112224449,39.82886144913872,1.0
40.3807615230461,39.93409604903681,1.0
40.480961923847694,40.03927601883425,1.0
40.5811623246493,40.144401923047376,1.0
40.6813627254509,40.249474320948146,1.0
40.78156312625251,40.35449376659933,1.0
40.88176352705411,40.45946080889002,1.0
40.981963927855716,40.564375991570884,1.0
41.08216432865731,40.66923985328992,1.0
41.18236472945892,40.774052927628006,1.0
41.28256513026052,40.878815743134645,1.0
41.38276553106213,40.98352882336368,1.0
41.48296593186373,41.088192686909146,1.0
41.58316633266533,41.19280784744113,1.0
41.68336673346693,41.297374813741655,1.0
41.78356713426854,41.40189408974055,1.0
41.88376753507014,41.506366174551324,1.0
41.983967935871746,41.61079156250717,1.0
42.08416833667335,41.71517074319673,1.0
42.18436873747495,41.819504201500045,1.0
42.28456913827655,41.923792417624426,1.0
42.38476953907816,42.028035867140126,1.0
42.48496993987976,42.132235021016285,1.0
42.585170340681366,42.23639034565648,1.0
42.68537074148297,42.34050230293453,1.0
42.78557114228457,42.44457135022997,1.0
42.88577154308617,42.54859794046364,1.0
42.985971943887776,42.65258252213312,1.0
43.08617234468938,42.75652553934806,1.0
43.186372745490985,42.860427431865475,1.0
43.28657314629259,42.96428863512494,1.0
43.38677354709419,43.068109580283625,1.0
43.48697394789579,43.17189069425135,1.0
43.587174348697395,43.27563239972528,1.0
43.687374749499,43.379335115224826,1.0
43.787575150300604,43.48299925512619,1.0
43.88777555110221,43.5866252296969,1.0
43.987975951903806,43.69021344513013,1.0
44.08817635270541,43.79376430357896,1.0
44.188376753507015,43.897278203190474,1.0
44.28857715430862,44.000755538139714,1.0
44.388777555110224,44.10419669866348,1.0
44.48897795591183,44.20760207109396,1.0
44.589178356713425,44.310972037892284,1.0
44.68937875751503,44.414306977681925,1.0
44.789579158316634,44.51760726528169,1.0
44.88977955911824,44.62087327173901,1.0
44.98997995991984,44.72410536436265,1.0
45.09018036072145,44.827303906755425,1.0
45.190380761523045,44.93046925884674,1.0
45.29058116232465,45.03360177692505,1.0
45.390781563126254,45.13670181366989,1.0
45.49098196392786,45.23976971818396,1.0
45.59118236472946,45.342805836024965,1.0
45.69138276553107,45.445810509237305,1.0
45.791583166332664,45.54878407638341,1.0
45.89178356713427,45.651726872575196,1.0
45.99198396793587,45.754639229505074,1.0
46.09218436873748,45.85752147547684,1.0
46.19238476953908,45.960373935436486,1.0
46.29258517034068,46.063196931002686,1.0
46.392785571142284,46.16599078049715,1.0
46.49298597194389,46.26875579897481,1.0
46.59318637274549,46.371492298253735,1.0
46.6933867735471,46.474200586944946,1.0
46.7935871743487,46.576880970481966,1.0
46.8937875751503,46.67953375115018,1.0
46.9939879759519,46.78215922811609,1.0
47.09418837675351,46.88475769745629,1.0
47.19438877755511,46.98732945218614,1.0
47.294589178356716,47.08987478228849,1.0
47.39478957915832,47.192393974742046,1.0
47.49498997995992,47.29488731354951,1.0
47.59519038076152,47.39735507976566,1.0
47.69539078156313,47.49979755152507,1.0
47.79559118236473,47.602215004069784,1.0
47.895791583166336,47.704607709776575,1.0
47.99599198396794,47.80697593818435,1.0
48.09619238476954,47.90931995602097,1.0
48.19639278557114,48.01164002723012,1.0
48.296593186372746,48.11393641299793,1.0
48.39679358717435,48.21620937177931,1.0
48.496993987975955,48.318459159324206,1.0
48.59719438877756,48.420686028703564,1.0
48.69739478957916,48.52289023033518,1.0
48.79759519038076,48.62507201200918,1.0
48.897795591182366,48.727231618913635,1.0
48.99799599198397,48.82936929365952,1.0
49.098196392785574,48.931485276305885,1.0
49.19839679358718,49.03357980438466,1.0
49.298597194388776,49.13565311292513,1.0
49.39879759519038,49.23770543447855,1.0
49.498997995991985,49.339736999142204,1.0
49.59919839679359,49.44174803458348,1.0
49.699398797595194,49.54373876606372,1.0
49.7995991983968,49.64570941646188,1.0
49.899799599198396,49.74766020629784,1.0
50.0,49.849591353755805,1.0
