Time,Response,Step Response
36.57314629258517,36.56904930004212,1.0
36.673346693386776,36.66934162819661,1.0
36.77354709418838,36.769631910998235,1.0
36.87374749498998,36.86992019350017,1.0
36.97394789579158,36.97020651977546,1.0
37.07414829659319,37.07049093293797,1.0
37.17434869739479,37.17077347516299,1.0
37.274549098196395,37.2710541877073,1.0
37.374749498998,37.37133311092888,1.0
37.4749498997996,37.47161028430618,1.0
37.5751503006012,37.571885746457,1.0
37.675350701402806,37.672159535156936,1.0
37.77555110220441,37.77243168735757,1.0
37.875751503006015,37.87270223920399,1.0
37.97595190380762,37.97297122605232,1.0
38.07615230460922,38.0732386824866,1.0
38.17635270541082,38.17350464233535,1.0
38.276553106212425,38.27376913868797,1.0
38.37675350701403,38.37403220391047,1.0
38.476953907815634,38.47429386966124,1.0
38.57715430861724,38.574554166906196,1.0
38.677354709418836,38.67481312593372,1.0
38.77755511022044,38.77507077636929,1.0
38.877755511022045,38.8753271471898,1.0
38.97795591182365,38.97558226673754,1.0
39.078156312625254,39.0758361627339,1.0
39.17835671342686,39.17608886229281,1.0
39.278557114228455,39.27634039193382,1.0
39.37875751503006,39.37659077759504,1.0
39.478957915831664,39.47684004464562,1.0
39.57915831663327,39.57708821789812,1.0
39.67935871743487,39.67733532162056,1.0
39.77955911823648,39.77758137954818,1.0
39.879759519038075,39.87782641489501,1.0
39.97995991983968,39.97807045036517,1.0
40.08016032064128,40.0783135081639,1.0
40.18036072144289,40.178555610008395,1.0
40.28056112224449,40.27879677713842,1.0
40.3807615230461,40.37903703032663,1.0
40.480961923847694,40.4792763898887,1.0
40.5811623246493,40.579514875693356,1.0
40.6813627254509,40.679752507171955,1.0
40.78156312625251,40.779989303328065,1.0
40.88176352705411,40.880225282746785,1.0
40.981963927855716,40.98046046360376,1.0
41.08216432865731,41.080694863674196,1.0
41.18236472945892,41.180928500341494,1.0
41.28256513026052,41.281161390605845,1.0
41.38276553106213,41.38139355109254,1.0
41.48296593186373,41.48162499806014,1.0
41.58316633266533,41.581855747408454,1.0
41.68336673346693,41.68208581468643,1.0
41.78356713426854,41.78231521509975,1.0
41.88376753507014,41.8825439635183,1.0
41.983967935871746,41.982772074483584,1.0
42.08416833667335,42.082999562215804,1.0
42.18436873747495,42.1832264406209,1.0
42.28456913827655,42.2834527232975,1.0
42.38476953907816,42.383678423543486,1.0
42.48496993987976,42.48390355436271,1.0
42.585170340681366,42.58412812847133,1.0
42.68537074148297,42.684352158304144,1.0
42.78557114228457,42.78457565602075,1.0
42.88577154308617,42.884798633511565,1.0
42.985971943887776,42.985021102403685,1.0
43.08617234468938,43.08524307406671,1.0
43.186372745490985,43.18546455961833,1.0
43.28657314629259,43.285685569929896,1.0
43.38677354709419,43.385906115631784,1.0
43.48697394789579,43.48612620711873,1.0
43.587174348697395,43.586345854554885,1.0
43.687374749499,43.68656506787901,1.0
43.787575150300604,43.78678385680933,1.0
43.88777555110221,43.887002230848445,1.0
43.987975951903806,43.987220199288,1.0
44.08817635270541,44.08743777121335,1.0
44.188376753507015,44.1876549555081,1.0
44.28857715430862,44.287871760858536,1.0
44.388777555110224,44.38808819575795,1.0
44.48897795591183,44.48830426851088,1.0
44.589178356713425,44.588519987237284,1.0
44.68937875751503,44.688735359876624,1.0
44.789579158316634,44.788950394191744,1.0
44.88977955911824,44.88916509777287,1.0
44.98997995991984,44.989379478041336,1.0
45.09018036072145,45.089593542253354,1.0
45.190380761523045,45.1898072975036,1.0
45.29058116232465,45.290020750728836,1.0
45.390781563126254,45.39023390871135,1.0
45.49098196392786,45.49044677808236,1.0
45.59118236472946,45.590659365325344,1.0
45.69138276553107,45.690871676779366,1.0
45.791583166332664,45.79108371864216,1.0
45.89178356713427,45.89129549697332,1.0
45.99198396793587,45.99150701769734,1.0
46.09218436873748,46.091718286606564,1.0
46.19238476953908,46.19192930936416,1.0
46.29258517034068,46.29214009150692,1.0
46.392785571142284,46.39235063844809,1.0
46.49298597194389,46.492560955480116,1.0
46.59318637274549,46.59277104777723,1.0
46.6933867735471,46.69298092039816,1.0
46.7935871743487,46.79319057828867,1.0
46.8937875751503,46.893400026283985,1.0
46.9939879759519,46.99360926911133,1.0
47.09418837675351,47.09381831139231,1.0
47.19438877755511,47.194027157645166,1.0
47.294589178356716,47.29423581228715,1.0
47.39478957915832,47.39444427963675,1.0
47.49498997995992,47.494652563915814,1.0
47.59519038076152,47.5948606692518,1.0
47.69539078156313,47.69506859967978,1.0
47.79559118236473,47.795276359144545,1.0
47.895791583166336,47.895483951502555,1.0
47.99599198396794,47.99569138052392,1.0
48.09619238476954,48.09589864989437,1.0
48.19639278557114,48.19610576321705,1.0
48.296593186372746,48.296312724014385,1.0
48.39679358717435,48.39651953572989,1.0
48.496993987975955,48.49672620172987,1.0
48.59719438877756,48.59693272530522,1.0
48.69739478957916,48.69713910967306,1.0
48.79759519038076,48.79734535797829,1.0
48.897795591182366,48.89755147329539,1.0
48.99799599198397,48.99775745862974,1.0
49.098196392785574,49.097963316919405,1.0
49.19839679358718,49.19816905103646,1.0
49.298597194388776,49.298374663788486,1.0
49.39879759519038,49.398580157920115,1.0
49.498997995991985,49.4987855361143,1.0
49.59919839679359,49.59899080099373,1.0
49.699398797595194,49.6991959551222,1.0
49.7995991983968,49.799401001005926,1.0
49.899799599198396,49.89960594109475,1.0
50.0,49.99981077778351,1.0
