Time,Response,Step Response
15.531062124248498,15.436840015805895,1.0
15.6312625250501,15.539652145135921,1.0
15.731462925851703,15.642394018027447,1.0
15.831663326653308,15.745067437213452,1.0
15.93186372745491,15.847674163124692,1.0
16.032064128256515,15.950215914678711,1.0
16.132264529058116,16.052694370066277,1.0
16.23246492985972,16.155111167534425,1.0
16.332665330661325,16.25746790616503,1.0
16.432865731462925,16.35976614664842,1.0
16.53306613226453,16.462007412051086,1.0
16.633266533066134,16.564193188576965,1.0
16.733466933867735,16.666324926321632,1.0
16.83366733466934,16.768404040018993,1.0
16.933867735470944,16.870431909779843,1.0
17.034068136272545,16.972409881822042,1.0
17.13426853707415,17.074339269191757,1.0
17.234468937875754,17.17622135247556,1.0
17.334669338677354,17.27805738050304,1.0
17.43486973947896,17.379848571039666,1.0
17.535070140280563,17.48159611146967,1.0
17.635270541082164,17.58330115946881,1.0
17.73547094188377,17.684964843666787,1.0
17.835671342685373,17.786588264299194,1.0
17.935871743486974,17.888172493848938,1.0
18.03607214428858,17.98971857767701,1.0
18.13627254509018,18.09122753464251,1.0
18.236472945891784,18.192700357711995,1.0
18.336673346693388,18.294138014557948,1.0
18.43687374749499,18.39554144814658,1.0
18.537074148296593,18.4969115773148,1.0
18.637274549098198,18.598249297336434,1.0
18.7374749498998,18.699555480477763,1.0
18.837675350701403,18.800830976542414,1.0
18.937875751503007,18.902076613405637,1.0
19.03807615230461,19.003293197538024,1.0
19.138276553106213,19.104481514518902,1.0
19.238476953907817,19.205642329539245,1.0
19.338677354709418,19.3067763878944,1.0
19.438877755511022,19.407884415466672,1.0
19.539078156312627,19.50896711919784,1.0
19.639278557114228,19.610025187551763,1.0
19.739478957915832,19.711059290967185,1.0
19.839679358717436,19.812070082300888,1.0
19.939879759519037,19.91305819726125,1.0
20.04008016032064,20.01402425483244,1.0
20.140280561122246,20.1149688576893,1.0
20.240480961923847,20.215892592603108,1.0
20.34068136272545,20.31679603083834,1.0
20.440881763527056,20.417679728540577,1.0
20.541082164328657,20.518544227115672,1.0
20.64128256513026,20.619390053600394,1.0
20.741482965931866,20.72021772102462,1.0
20.841683366733466,20.821027728765234,1.0
20.94188376753507,20.921820562891924,1.0
21.042084168336675,21.022596696505,1.0
21.142284569138276,21.123356590065306,1.0
21.24248496993988,21.224100691716526,1.0
21.342685370741485,21.324829437599874,1.0
21.442885771543086,21.425543252161415,1.0
21.54308617234469,21.526242548452085,1.0
21.643286573146295,21.626927728420632,1.0
21.743486973947896,21.727599183199555,1.0
21.8436873747495,21.8282572933842,1.0
21.943887775551104,21.92890242930517,1.0
22.044088176352705,22.02953495129415,1.0
22.14428857715431,22.13015520994333,1.0
22.244488977955914,22.23076354635852,1.0
22.344689378757515,22.331360292406075,1.0
22.44488977955912,22.431945770953863,1.0
22.545090180360724,22.53252029610625,1.0
22.645290581162325,22.63308417343336,1.0
22.74549098196393,22.733637700194677,1.0
22.845691382765533,22.83418116555708,1.0
22.945891783567134,22.934714850807563,1.0
23.04609218436874,23.03523902956058,1.0
23.14629258517034,23.13575396796027,1.0
23.246492985971944,23.236259924877622,1.0
23.34669338677355,23.336757152102706,1.0
23.44689378757515,23.437245894532076,1.0
23.547094188376754,23.537726390351445,1.0
23.647294589178358,23.638198871213795,1.0
23.74749498997996,23.738663562412924,1.0
23.847695390781563,23.839120683052656,1.0
23.947895791583168,23.93957044621174,1.0
24.04809619238477,24.040013059104492,1.0
24.148296593186373,24.140448723237487,1.0
24.248496993987978,24.240877634562057,1.0
24.34869739478958,24.34129998362308,1.0
24.448897795591183,24.441715955703813,1.0
24.549098196392787,24.54212573096707,1.0
24.649298597194388,24.64252948459274,1.0
24.749498997995993,24.742927386911806,1.0
24.849699398797597,24.843319603536855,1.0
24.949899799599198,24.943706295489218,1.0
25.050100200400802,25.04408761932284,1.0
25.150300601202407,25.144463727244936,1.0
25.250501002004007,25.244834767233442,1.0
25.350701402805612,25.345200883151552,1.0
25.450901803607216,25.445562214859095,1.0
25.551102204408817,25.545918898321148,1.0
25.65130260521042,25.646271065713705,1.0
25.751503006012026,25.74661884552666,1.0
25.851703406813627,25.846962362664012,1.0
25.95190380761523,25.947301738541523,1.0
26.052104208416836,26.047637091181713,1.0
26.152304609218437,26.147968535306426,1.0
26.25250501002004,26.248296182426945,1.0
26.352705410821645,26.34862014093166,1.0
26.452905811623246,26.44894051617153,1.0
26.55310621242485,26.54925741054316,1.0
26.653306613226455,26.649570923569787,1.0
26.753507014028056,26.749881151980027,1.0
26.85370741482966,26.850188189784593,1.0
26.953907815631265,26.95049212835093,1.0
27.054108216432866,27.05079305647587,1.0
27.15430861723447,27.151091060456395,1.0
27.254509018036075,27.251386224158406,1.0
27.354709418837675,27.35167862908377,1.0
27.45490981963928,27.451968354435504,1.0
27.555110220440884,27.55225547718122,1.0
27.655310621242485,27.65254007211488,1.0
27.75551102204409,27.7528222119169,1.0
27.855711422845694,27.853101967212616,1.0
27.955911823647295,27.953379406629185,1.0
28.0561122244489,28.05365459685097,1.0
28.156312625250504,28.15392760267339,1.0
28.256513026052104,28.254198487055366,1.0
28.35671342685371,28.354467311170335,1.0
28.45691382765531,28.454734134455833,1.0
28.557114228456914,28.554999014661824,1.0
28.65731462925852,28.655262007897644,1.0
28.75751503006012,28.7555231686777,1.0
28.857715430861724,28.85578254996597,1.0
28.95791583166333,28.956040203219175,1.0
29.05811623246493,29.056296178428923,1.0
29.158316633266534,29.156550524162608,1.0
29.258517034068138,29.25680328760321,1.0
29.35871743486974,29.357054514588025,1.0
29.458917835671343,29.45730424964637,1.0
29.559118236472948,29.55755253603616,1.0
29.65931863727455,29.65779941577957,1.0
29.759519038076153,29.758044929697732,1.0
29.859719438877757,29.858289117444375,1.0
29.95991983967936,29.958532017538662,1.0
30.060120240480963,30.05877366739706,1.0
30.160320641282567,30.15901410336435,1.0
30.260521042084168,30.259253360743774,1.0
30.360721442885772,30.35949147382639,1.0
30.460921843687377,30.459728475919572,1.0
30.561122244488978,30.559964399374707,1.0
30.661322645290582,30.66019927561425,1.0
30.761523046092186,30.760433135157864,1.0
30.861723446893787,30.86066600764798,1.0
30.96192384769539,30.960897921874537,1.0
31.062124248496996,31.061128905799134,1.0
31.162324649298597,31.161358986578442,1.0
31.2625250501002,31.26158819058702,1.0
31.362725450901806,31.36181654343944,1.0
31.462925851703407,31.462044070011878,1.0
31.56312625250501,31.562270794463,1.0
31.663326653306616,31.662496740254383,1.0
31.763527054108216,31.762721930170255,1.0
31.86372745490982,31.8629463863368,1.0
31.963927855711425,31.963170130240808,1.0
32.06412825651303,32.06339318274791,1.0
32.16432865731463,32.16361556412023,1.0
32.26452905811623,32.26383729403358,1.0
32.364729458917836,32.364058391594185,1.0
32.46492985971944,32.46427887535487,1.0
32.565130260521045,32.564498763330924,1.0
32.66533066132265,32.66471807301535,1.0
32.765531062124246,32.764936821393846,1.0
32.86573146292585,32.8651550249593,1.0
32.965931863727455,32.965372699725854,1.0
33.06613226452906,33.065589861242564,1.0
33.166332665330664,33.16580652460679,1.0
33.26653306613227,33.26602270447709,1.0
33.366733466933866,33.366238415085746,1.0
33.46693386773547,33.46645367025107,1.0
33.567134268537075,33.5666684833892,1.0
33.66733466933868,33.66688286752569,1.0
33.76753507014028,33.76709683530669,1.0
33.86773547094189,33.86731039900984,1.0
33.967935871743485,33.9675235705549,1.0
34.06813627254509,34.06773636151402,1.0
34.168336673346694,34.167948783121666,1.0
34.2685370741483,34.26816084628451,1.0
34.3687374749499,34.36837256159065,1.0
34.46893787575151,34.46858393931899,1.0
34.569138276553105,34.56879498944799,1.0
34.66933867735471,34.66900572166445,1.0
34.76953907815631,34.76921614537185,1.0
34.86973947895792,34.869426269698565,1.0
34.96993987975952,34.96963610350575,1.0
35.07014028056113,35.06984565539516,1.0
35.170340681362724,35.17005493371657,1.0
35.27054108216433,35.270263946575085,1.0
35.37074148296593,35.37047270183821,1.0
35.47094188376754,35.47068120714271,1.0
35.57114228456914,35.57088946990138,1.0
35.671342685370746,35.67109749730941,1.0
35.77154308617234,35.771305296350754,1.0
35.87174348697395,35.8715128738043,1.0
35.97194388777555,35.9717202362497,1.0
36.07214428857716,36.07192739007328,1.0
36.17234468937876,36.17213434147355,1.0
36.27254509018036,36.272341096466725,1.0
36.37274549098196,36.37254766089202,1.0
36.47294589178357,36.472754040416746,1.0
36.57314629258517,36.57296024054135,1.0
36.673346693386776,36.67316626660428,1.0
36.77354709418838,36.77337212378664,1.0
36.87374749498998,36.87357781711686,1.0
36.97394789579158,36.973783351475085,1.0
37.07414829659319,37.07398873159749,1.0
37.17434869739479,37.17419396208052,1.0
37.274549098196395,37.27439904738495,1.0
37.374749498998,37.37460399183981,1.0
37.4749498997996,37.4748087996463,1.0
37.5751503006012,37.575013474881445,1.0
37.675350701402806,37.67521802150177,1.0
37.77555110220441,37.77542244334686,1.0
37.875751503006015,37.87562674414266,1.0
37.97595190380762,37.97583092750493,1.0
38.07615230460922,38.07603499694238,1.0
38.17635270541082,38.176238955859866,1.0
38.276553106212425,38.27644280756139,1.0
38.37675350701403,38.37664655525304,1.0
38.476953907815634,38.47685020204593,1.0
38.57715430861724,38.57705375095893,1.0
38.677354709418836,38.67725720492137,1.0
38.77755511022044,38.777460566775694,1.0
38.877755511022045,38.87766383928,1.0
38.97795591182365,38.977867025110505,1.0
39.078156312625254,39.07807012686398,1.0
39.17835671342686,39.17827314706005,1.0
39.278557114228455,39.278476088143464,1.0
39.37875751503006,39.378678952486354,1.0
39.478957915831664,39.47888174239029,1.0
39.57915831663327,39.579084460088424,1.0
39.67935871743487,39.67928710774745,1.0
39.77955911823648,39.77948968746961,1.0
39.879759519038075,39.87969220129454,1.0
39.97995991983968,39.979894651201185,1.0
40.08016032064128,40.080097039109525,1.0
40.18036072144289,40.18029936688234,1.0
40.28056112224449,40.2805016363269,1.0
40.3807615230461,40.38070384919662,1.0
40.480961923847694,40.48090600719257,1.0
40.5811623246493,40.58110811196514,1.0
40.6813627254509,40.68131016511547,1.0
40.78156312625251,40.78151216819688,1.0
40.88176352705411,40.88171412271637,1.0
40.981963927855716,40.98191603013587,1.0
41.08216432865731,41.0821178918737,1.0
41.18236472945892,41.18231970930578,1.0
41.28256513026052,41.28252148376691,1.0
41.38276553106213,41.38272321655199,1.0
41.48296593186373,41.48292490891718,1.0
41.58316633266533,41.58312656208107,1.0
41.68336673346693,41.6833281772258,1.0
41.78356713426854,41.78352975549815,1.0
41.88376753507014,41.88373129801052,1.0
41.983967935871746,41.983932805842024,1.0
42.08416833667335,42.08413428003947,1.0
42.18436873747495,42.18433572161826,1.0
42.28456913827655,42.28453713156342,1.0
42.38476953907816,42.384738510830395,1.0
42.48496993987976,42.484939860346024,1.0
42.585170340681366,42.585141181009305,1.0
42.68537074148297,42.685342473692316,1.0
42.78557114228457,42.785543739240914,1.0
42.88577154308617,42.885744978475614,1.0
42.985971943887776,42.98594619219226,1.0
43.08617234468938,43.0861473811628,1.0
43.186372745490985,43.18634854613601,1.0
43.28657314629259,43.28654968783815,1.0
43.38677354709419,43.386750806973666,1.0
43.48697394789579,43.48695190422585,1.0
43.587174348697395,43.58715298025738,1.0
43.687374749499,43.68735403571105,1.0
43.787575150300604,43.78755507121032,1.0
43.88777555110221,43.887756087359875,1.0
43.987975951903806,43.98795708474619,1.0
44.08817635270541,44.08815806393811,1.0
44.188376753507015,44.18835902548732,1.0
44.28857715430862,44.28855996992891,1.0
44.388777555110224,44.38876089778185,1.0
44.48897795591183,44.488961809549444,1.0
44.589178356713425,44.589162705719836,1.0
44.68937875751503,44.68936358676649,1.0
44.789579158316634,44.78956445314853,1.0
44.88977955911824,44.88976530531127,1.0
44.98997995991984,44.98996614368659,1.0
45.09018036072145,45.0901669686933,1.0
45.190380761523045,45.19036778073762,1.0
45.29058116232465,45.29056858021346,1.0
45.390781563126254,45.39076936750288,1.0
45.49098196392786,45.49097014297635,1.0
45.59118236472946,45.59117090699317,1.0
45.69138276553107,45.6913716599018,1.0
45.791583166332664,45.79157240204013,1.0
45.89178356713427,45.89177313373587,1.0
45.99198396793587,45.991973855306796,1.0
46.09218436873748,46.09217456706108,1.0
46.19238476953908,46.19237526929758,1.0
46.29258517034068,46.29257596230608,1.0
46.392785571142284,46.392776646367636,1.0
46.49298597194389,46.49297732175478,1.0
46.59318637274549,46.593177988731775,1.0
46.6933867735471,46.693378647554894,1.0
46.7935871743487,46.79357929847266,1.0
46.8937875751503,46.89377994172602,1.0
46.9939879759519,46.99398057754866,1.0
47.09418837675351,47.0941812061672,1.0
47.19438877755511,47.19438182780134,1.0
47.294589178356716,47.29458244266414,1.0
47.39478957915832,47.39478305096221,1.0
47.49498997995992,47.494983652895854,1.0
47.59519038076152,47.59518424865935,1.0
47.69539078156313,47.695384838441036,1.0
47.79559118236473,47.79558542242357,1.0
47.895791583166336,47.89578600078404,1.0
47.99599198396794,47.99598657369414,1.0
48.09619238476954,48.09618714132039,1.0
48.19639278557114,48.19638770382423,1.0
48.296593186372746,48.29658826136219,1.0
48.39679358717435,48.39678881408605,1.0
48.496993987975955,48.49698936214297,1.0
48.59719438877756,48.59718990567564,1.0
48.69739478957916,48.69739044482243,1.0
48.79759519038076,48.79759097971745,1.0
48.897795591182366,48.897791510490805,1.0
48.99799599198397,48.99799203726855,1.0
49.098196392785574,49.09819256017298,1.0
49.19839679358718,49.19839307932265,1.0
49.298597194388776,49.298593594832454,1.0
49.39879759519038,49.39879410681387,1.0
49.498997995991985,49.498994615374926,1.0
49.59919839679359,49.59919512062037,1.0
49.699398797595194,49.69939562265176,1.0
49.7995991983968,49.79959612156757,1.0
49.899799599198396,49.89979661746324,1.0
50.0,49.999997110431345,1.0
