Time,Response,Step Response
7.81563126252505,2.3559498311103653,1.0
7.915831663326654,2.4490942538885667,1.0
8.016032064128257,2.543791898376708,1.0
8.11623246492986,2.6400097837864,1.0
8.216432865731463,2.7377145922987793,1.0
8.316633266533067,2.836872734093609,1.0
8.41683366733467,2.9374504091513,1.0
8.517034068136272,3.0394136658751454,1.0
8.617234468937877,3.1427284565897304,1.0
8.71743486973948,3.247360689979073,1.0
8.817635270541082,3.3532762805344745,1.0
8.917835671342687,3.460441195087461,1.0
9.01803607214429,3.568821496507756,1.0
9.118236472945892,3.6783833846499006,1.0
9.218436873747494,3.7890932346350072,1.0
9.318637274549099,3.900917632556371,1.0
9.418837675350701,4.01382340869926,1.0
9.519038076152304,4.127777668366192,1.0
9.619238476953909,4.242747820399514,1.0
9.719438877755511,4.35870160349317,1.0
9.819639278557114,4.475607110385182,1.0
9.919839679358718,4.593432810021626,1.0
10.02004008016032,4.7121475677819085,1.0
10.120240480961924,4.831720663853831,1.0
10.220440881763528,4.9521218098453685,1.0
10.32064128256513,5.073321163718349,1.0
10.420841683366733,5.195289343127405,1.0
10.521042084168338,5.317997437245325,1.0
10.62124248496994,5.441417017153918,1.0
10.721442885771543,5.565520144877203,1.0
10.821643286573147,5.6902793811313,1.0
10.92184368737475,5.815667791863106,1.0
11.022044088176353,5.941658953647341,1.0
11.122244488977957,6.068226958009106,1.0
11.22244488977956,6.195346414736605,1.0
11.322645290581162,6.322992454246269,1.0
11.422845691382767,6.45114072905995,1.0
11.52304609218437,6.579767414451548,1.0
11.623246492985972,6.708849208317971,1.0
11.723446893787575,6.838363330326943,1.0
11.823647294589179,6.968287520391841,1.0
11.923847695390782,7.098600036521592,1.0
12.024048096192384,7.229279652091245,1.0
12.124248496993989,7.3603056525768435,1.0
12.224448897795591,7.4916578317959805,1.0
12.324649298597194,7.623316487693488,1.0
12.424849699398798,7.755262417709634,1.0
12.525050100200401,7.887476913766344,1.0
12.625250501002004,8.019941756905096,1.0
12.725450901803608,8.15263921160831,1.0
12.82565130260521,8.285552019834402,1.0
12.925851703406813,8.418663394794942,1.0
13.026052104208418,8.551957014500816,1.0
13.12625250501002,8.685417015102724,1.0
13.226452905811623,8.8190279840499,1.0
13.326653306613228,8.952774953089538,1.0
13.42685370741483,9.086643391128021,1.0
13.527054108216433,9.22061919697384,1.0
13.627254509018037,9.35468869198079,1.0
13.72745490981964,9.488838612608856,1.0
13.827655310621243,9.623056102919215,1.0
13.927855711422847,9.757328707018457,1.0
14.02805611222445,9.891644361466422,1.0
14.128256513026052,10.025991387660838,1.0
14.228456913827655,10.160358484211148,1.0
14.32865731462926,10.294734719313041,1.0
14.428857715430862,10.429109523134295,1.0
14.529058116232465,10.563472680221931,1.0
14.629258517034069,10.697814321939664,1.0
14.729458917835672,10.832124918944226,1.0
14.829659318637274,10.966395273708258,1.0
14.929859719438879,11.100616513096938,1.0
15.030060120240481,11.234780081004907,1.0
15.130260521042084,11.368877731059472,1.0
15.230460921843688,11.502901519395541,1.0
15.330661322645291,11.636843797507252,1.0
15.430861723446894,11.770697205180829,1.0
15.531062124248498,11.904454663512661,1.0
15.6312625250501,12.038109368016235,1.0
15.731462925851703,12.171654781821246,1.0
15.831663326653308,12.30508462896769,1.0
15.93186372745491,12.43839288779744,1.0
16.032064128256515,12.571573784445619,1.0
16.132264529058116,12.704621786433595,1.0
16.23246492985972,12.837531596365293,1.0
16.332665330661325,12.970298145728004,1.0
16.432865731462925,13.1029165887991,1.0
16.53306613226453,13.235382296659267,1.0
16.633266533066134,13.367690851313059,1.0
16.733466933867735,13.499838039917185,1.0
16.83366733466934,13.631819849116882,1.0
16.933867735470944,13.763632459490362,1.0
17.034068136272545,13.895272240101429,1.0
17.13426853707415,14.02673574315995,1.0
17.234468937875754,14.158019698789845,1.0
17.334669338677354,14.289121009904266,1.0
17.43486973947896,14.420036747187234,1.0
17.535070140280563,14.55076414418109,1.0
17.635270541082164,14.681300592479065,1.0
17.73547094188377,14.81164363702199,1.0
17.835671342685373,14.941790971498207,1.0
17.935871743486974,15.071740433845717,1.0
18.03607214428858,15.201490001855424,1.0
18.13627254509018,15.331037788874317,1.0
18.236472945891784,15.460382039607408,1.0
18.336673346693388,15.589521126017079,1.0
18.43687374749499,15.718453543318745,1.0
18.537074148296593,15.84717790607121,1.0
18.637274549098198,15.975692944360565,1.0
18.7374749498998,16.103997500076137,1.0
18.837675350701403,16.23209052327704,1.0
18.937875751503007,16.359971068647983,1.0
19.03807615230461,16.487638292042668,1.0
19.138276553106213,16.615091447113596,1.0
19.238476953907817,16.742329882026464,1.0
19.338677354709418,16.8693530362579,1.0
19.438877755511022,16.99616043747492,1.0
19.539078156312627,17.1227516984946,1.0
19.639278557114228,17.249126514322512,1.0
19.739478957915832,17.37528465926836,1.0
19.839679358717436,17.501225984137335,1.0
19.939879759519037,17.6269504134957,1.0
20.04008016032064,17.752457943009087,1.0
20.140280561122246,17.877748636852107,1.0
20.240480961923847,18.002822625187633,1.0
20.34068136272545,18.1276801017145,1.0
20.440881763527056,18.252321321282057,1.0
20.541082164328657,18.3767465975701,1.0
20.64128256513026,18.500956300832907,1.0
20.741482965931866,18.624950855705862,1.0
20.841683366733466,18.748730739073245,1.0
20.94188376753507,18.872296477996006,1.0
21.042084168336675,18.995648647697962,1.0
21.142284569138276,19.118787869609154,1.0
21.24248496993988,19.241714809465165,1.0
21.342685370741485,19.36443017546088,1.0
21.442885771543086,19.486934716457647,1.0
21.54308617234469,19.609229220242376,1.0
21.643286573146295,19.731314511837468,1.0
21.743486973947896,19.85319145186039,1.0
21.8436873747495,19.974860934931495,1.0
21.943887775551104,20.096323888129202,1.0
22.044088176352705,20.217581269491106,1.0
22.14428857715431,20.338634066560108,1.0
22.244488977955914,20.45948329497431,1.0
22.344689378757515,20.580129997099583,1.0
22.44488977955912,20.700575240703905,1.0
22.545090180360724,20.820820117672184,1.0
22.645290581162325,20.940865742760703,1.0
22.74549098196393,21.060713252390105,1.0
22.845691382765533,21.180363803475966,1.0
22.945891783567134,21.299818572295962,1.0
23.04609218436874,21.41907875339271,1.0
23.14629258517034,21.538145558511275,1.0
23.246492985971944,21.65702021557059,1.0
23.34669338677355,21.77570396766773,1.0
23.44689378757515,21.894198072114264,1.0
23.547094188376754,22.012503799503822,1.0
23.647294589178358,22.130622432810068,1.0
23.74749498997996,22.248555266514156,1.0
23.847695390781563,22.366303605761047,1.0
23.947895791583168,22.48386876554376,1.0
24.04809619238477,22.601252069914846,1.0
24.148296593186373,22.71845485122442,1.0
24.248496993987978,22.835478449383853,1.0
24.34869739478958,22.95232421115462,1.0
24.448897795591183,23.068993489461484,1.0
24.549098196392787,23.185487642729306,1.0
24.649298597194388,23.30180803424297,1.0
24.749498997995993,23.4179560315297,1.0
24.849699398797597,23.533933005763064,1.0
24.949899799599198,23.64974033118817,1.0
25.050100200400802,23.765379384567456,1.0
25.150300601202407,23.8808515446464,1.0
25.250501002004007,23.996158191638575,1.0
25.350701402805612,24.111300706729764,1.0
25.450901803607216,24.226280471600077,1.0
25.551102204408817,24.34109886796415,1.0
25.65130260521042,24.455757277128377,1.0
25.751503006012026,24.57025707956507,1.0
25.851703406813627,24.68459965450279,1.0
25.95190380761523,24.798786379532572,1.0
26.052104208416836,24.91281863022941,1.0
26.152304609218437,25.026697779788684,1.0
26.25250501002004,25.14042519867704,1.0
26.352705410821645,25.254002254297234,1.0
26.452905811623246,25.367430310666663,1.0
26.55310621242485,25.480710728109024,1.0
26.653306613226455,25.59384486295884,1.0
26.753507014028056,25.70683406727831,1.0
26.85370741482966,25.819679688586355,1.0
26.953907815631265,25.93238306959916,1.0
27.054108216432866,26.04494554798218,1.0
27.15430861723447,26.157368456113083,1.0
27.254509018036075,26.269653120855274,1.0
27.354709418837675,26.381800863341823,1.0
27.45490981963928,26.493812998769343,1.0
27.555110220440884,26.60569083620154,1.0
27.655310621242485,26.71743567838217,1.0
27.75551102204409,26.829048821557077,1.0
27.855711422845694,26.940531555305046,1.0
27.955911823647295,27.051885162377133,1.0
28.0561122244489,27.16311091854434,1.0
28.156312625250504,27.27421009245319,1.0
28.256513026052104,27.385183945489082,1.0
28.35671342685371,27.49603373164719,1.0
28.45691382765531,27.606760697410454,1.0
28.557114228456914,27.717366081634797,1.0
28.65731462925852,27.827851115440914,1.0
28.75751503006012,27.938217022112774,1.0
28.857715430861724,28.048465017002435,1.0
28.95791583166333,28.15859630744093,1.0
29.05811623246493,28.26861209265518,1.0
29.158316633266534,28.37851356369058,1.0
29.258517034068138,28.488301903339153,1.0
29.35871743486974,28.597978286073026,1.0
29.458917835671343,28.707543877983223,1.0
29.559118236472948,28.816999836723188,1.0
29.65931863727455,28.926347311457402,1.0
29.759519038076153,29.035587442814524,1.0
29.859719438877757,29.14472136284505,1.0
29.95991983967936,29.25375019498335,1.0
30.060120240480963,29.362675054013835,1.0
30.160320641282567,29.471497046041243,1.0
30.260521042084168,29.580217268464715,1.0
30.360721442885772,29.68883680995579,1.0
30.460921843687377,29.79735675043986,1.0
30.561122244488978,29.905778161081177,1.0
30.661322645290582,30.0141021042713,1.0
30.761523046092186,30.122329633620648,1.0
30.861723446893787,30.230461793953303,1.0
30.96192384769539,30.33849962130468,1.0
31.062124248496996,30.44644414292224,1.0
31.162324649298597,30.554296377268827,1.0
31.2625250501002,30.66205733402883,1.0
31.362725450901806,30.769728014116787,1.0
31.462925851703407,30.877309409688557,1.0
31.56312625250501,30.984802504154775,1.0
31.663326653306616,31.092208272196675,1.0
31.763527054108216,31.199527679784016,1.0
31.86372745490982,31.30676168419521,1.0
31.963927855711425,31.4139112340393,1.0
32.06412825651303,31.520977269280078,1.0
32.16432865731463,31.627960721261864,1.0
32.26452905811623,31.734862512737173,1.0
32.364729458917836,31.841683557895983,1.0
32.46492985971944,31.948424762396712,1.0
32.565130260521045,32.055087023398734,1.0
32.66533066132265,32.16167122959624,1.0
32.765531062124246,32.268178261253716,1.0
32.86573146292585,32.37460899024267,1.0
32.965931863727455,32.48096428007957,1.0
33.06613226452906,32.58724498596513,1.0
33.166332665330664,32.69345195482471,1.0
33.26653306613227,32.79958602534984,1.0
33.366733466933866,32.90564802804071,1.0
33.46693386773547,33.011638785249836,1.0
33.567134268537075,33.11755911122649,1.0
33.66733466933868,33.22340981216216,1.0
33.76753507014028,33.32919168623673,1.0
33.86773547094189,33.43490552366567,1.0
33.967935871743485,33.540552106747704,1.0
34.06813627254509,33.646132209913475,1.0
34.168336673346694,33.75164659977458,1.0
34.2685370741483,33.85709603517364,1.0
34.3687374749499,33.96248126723442,1.0
34.46893787575151,34.06780303941311,1.0
34.569138276553105,34.17306208754952,1.0
34.66933867735471,34.27825913991929,1.0
34.76953907815631,34.383394917286125,1.0
34.86973947895792,34.488470132954724,1.0
34.96993987975952,34.59348549282387,1.0
35.07014028056113,34.698441695440074,1.0
35.170340681362724,34.803339432051416,1.0
35.27054108216433,34.908179386661615,1.0
35.37074148296593,35.01296223608456,1.0
35.47094188376754,35.117688649998804,1.0
35.57114228456914,35.22235929100257,1.0
35.671342685370746,35.326974814668674,1.0
35.77154308617234,35.43153586959972,1.0
35.87174348697395,35.5360430974835,1.0
35.97194388777555,35.64049713314826,1.0
36.07214428857716,35.744898604618434,1.0
36.17234468937876,35.849248133170036,1.0
36.27254509018036,35.95354633338641,1.0
36.37274549098196,36.057793813213905,1.0
36.47294589178357,36.16199117401747,1.0
36.57314629258517,36.26613901063635,1.0
36.673346693386776,36.37023791143979,1.0
36.77354709418838,36.47428845838252,1.0
36.87374749498998,36.57829122706042,1.0
36.97394789579158,36.68224678676591,1.0
37.07414829659319,36.786155700543326,1.0
37.17434869739479,36.89001852524426,1.0
37.274549098196395,36.99383581158268,1.0
37.374749498998,37.097608104189916,1.0
37.4749498997996,37.201335941669704,1.0
37.5751503006012,37.30501985665274,1.0
37.675350701402806,37.408660375851326,1.0
37.77555110220441,37.51225802011388,1.0
37.875751503006015,37.61581330447894,1.0
37.97595190380762,37.71932673822933,1.0
38.07615230460922,37.82279882494593,1.0
38.17635270541082,37.926230062561224,1.0
38.276553106212425,38.02962094341276,1.0
38.37675350701403,38.13297195429616,1.0
38.476953907815634,38.23628357651813,1.0
38.57715430861724,38.33955628594908,1.0
38.677354709418836,38.442790553075426,1.0
38.77755511022044,38.54598684305185,1.0
38.877755511022045,38.64914561575306,1.0
38.97795591182365,38.75226732582545,1.0
39.078156312625254,38.85535242273832,1.0
39.17835671342686,38.95840135083497,1.0
39.278557114228455,39.06141454938336,1.0
39.37875751503006,39.1643924526266,1.0
39.478957915831664,39.26733548983304,1.0
39.57915831663327,39.370244085346066,1.0
39.67935871743487,39.47311865863367,1.0
39.77955911823648,39.57595962433761,1.0
39.879759519038075,39.67876739232225,1.0
39.97995991983968,39.78154236772321,1.0
40.08016032064128,39.884284950995486,1.0
40.18036072144289,39.98699553796145,1.0
40.28056112224449,40.089674519858356,1.0
40.3807615230461,40.19232228338564,1.0
40.480961923847694,40.294939210751735,1.0
40.5811623246493,40.39752567972074,1.0
40.6813627254509,40.50008206365859,1.0
40.78156312625251,40.602608731578925,1.0
40.88176352705411,40.705106048188746,1.0
40.981963927855716,40.80757437393342,1.0
41.08216432865731,40.91001406504173,1.0
41.18236472945892,41.01242547357025,1.0
41.28256513026052,41.1148089474476,1.0
41.38276553106213,41.217164830518186,1.0
41.48296593186373,41.31949346258567,1.0
41.58316633266533,41.42179517945611,1.0
41.68336673346693,41.52407031298072,1.0
41.78356713426854,41.62631919109828,1.0
41.88376753507014,41.72854213787715,1.0
41.983967935871746,41.83073947355706,1.0
42.08416833667335,41.9329115145904,1.0
42.18436873747495,42.03505857368325,1.0
42.28456913827655,42.137180959836094,1.0
42.38476953907816,42.23927897838401,1.0
42.48496993987976,42.34135293103674,1.0
42.585170340681366,42.44340311591822,1.0
42.68537074148297,42.545429827605936,1.0
42.78557114228457,42.64743335716973,1.0
42.88577154308617,42.74941399221042,1.0
42.985971943887776,42.851372016898054,1.0
43.08617234468938,42.9533077120097,1.0
43.186372745490985,43.05522135496703,1.0
43.28657314629259,43.157113219873544,1.0
43.38677354709419,43.25898357755134,1.0
43.48697394789579,43.36083269557772,1.0
43.587174348697395,43.462660838321206,1.0
43.687374749499,43.564468266977514,1.0
43.787575150300604,43.666255239604986,1.0
43.88777555110221,43.76802201115977,1.0
43.987975951903806,43.86976883353061,1.0
44.08817635270541,43.97149595557335,1.0
44.188376753507015,44.07320362314513,1.0
44.28857715430862,44.17489207913819,1.0
44.388777555110224,44.27656156351337,1.0
44.48897795591183,44.378212313333286,1.0
44.589178356713425,44.47984456279522,1.0
44.68937875751503,44.58145854326369,1.0
44.789579158316634,44.6830544833025,1.0
44.88977955911824,44.784632608706836,1.0
44.98997995991984,44.88619314253476,1.0
45.09018036072145,44.987736305138434,1.0
45.190380761523045,45.08926231419512,1.0
45.29058116232465,45.19077138473788,1.0
45.390781563126254,45.292263729185805,1.0
45.49098196392786,45.39373955737411,1.0
45.59118236472946,45.4951990765838,1.0
45.69138276553107,45.59664249157121,1.0
45.791583166332664,45.69807000459697,1.0
45.89178356713427,45.79948181545494,1.0
45.99198396793587,45.90087812150073,1.0
46.09218436873748,46.002259117679856,1.0
46.19238476953908,46.103624996555766,1.0
46.29258517034068,46.204975948337434,1.0
46.392785571142284,46.306312160906764,1.0
46.49298597194389,46.40763381984566,1.0
46.59318637274549,46.50894110846277,1.0
46.6933867735471,46.61023420782009,1.0
46.7935871743487,46.71151329675912,1.0
46.8937875751503,46.81277855192683,1.0
46.9939879759519,46.91403014780141,1.0
47.09418837675351,47.01526825671763,1.0
47.19438877755511,47.11649304889196,1.0
47.294589178356716,47.21770469244745,1.0
47.39478957915832,47.3189033534384,1.0
47.49498997995992,47.42008919587461,1.0
47.59519038076152,47.52126238174555,1.0
47.69539078156313,47.62242307104411,1.0
47.79559118236473,47.72357142179023,1.0
47.895791583166336,47.8247075900541,1.0
47.99599198396794,47.92583172997937,1.0
48.09619238476954,48.02694399380583,1.0
48.19639278557114,48.12804453189202,1.0
48.296593186372746,48.22913349273757,1.0
48.39679358717435,48.33021102300519,1.0
48.496993987975955,48.431277267542576,1.0
48.59719438877756,48.53233236940394,1.0
48.69739478957916,48.63337646987143,1.0
48.79759519038076,48.7344097084761,1.0
48.897795591182366,48.83543222301902,1.0
48.99799599198397,48.93644414959167,1.0
49.098196392785574,49.037445622596536,1.0
49.19839679358718,49.13843677476728,1.0
49.298597194388776,49.2394177371886,1.0
49.39879759519038,49.34038863931615,1.0
49.498997995991985,49.441349608995935,1.0
49.59919839679359,49.542300772483614,1.0
49.699398797595194,49.64324225446368,1.0
49.7995991983968,49.74417417806832,1.0
49.899799599198396,49.84509666489597,1.0
50.0,49.94600983502991,1.0
