Time,Response,Step Response
5.9118236472945895,0.15207919787347457,1.0
6.012024048096192,0.08986515596689335,1.0
6.112224448897796,0.11582916736385951,1.0
6.212424849699399,0.08188062195166436,1.0
6.312625250501002,0.09029973736716695,1.0
6.412825651302605,0.20450662851402662,1.0
6.513026052104209,0.24634993533337768,1.0
6.613226452905812,0.19051167994823642,1.0
6.713426853707415,0.2608085821992982,1.0
6.813627254509019,0.24620729542181274,1.0
6.913827655310621,0.21436458836605166,1.0
7.014028056112225,0.28421404898389135,1.0
7.114228456913827,0.3636248082082545,1.0
7.214428857715431,0.30659109694602915,1.0
7.3146292585170345,0.40937964140969485,1.0
7.414829659318637,0.22405504551306876,1.0
7.515030060120241,0.42118536917994026,1.0
7.615230460921844,0.41066610887479055,1.0
7.715430861723447,0.4187840573864984,1.0
7.81563126252505,0.46696098052288637,1.0
7.915831663326654,0.3928706291724836,1.0
8.016032064128257,0.5123980616602735,1.0
8.11623246492986,0.5736441931412009,1.0
8.216432865731463,0.6633814180687557,1.0
8.316633266533067,0.5985785408904412,1.0
8.41683366733467,0.6203948538866189,1.0
8.517034068136272,0.6733952868416424,1.0
8.617234468937877,0.7832659617249689,1.0
8.71743486973948,0.7943072413299297,1.0
8.817635270541082,0.7931276342653174,1.0
8.917835671342687,0.888407136465208,1.0
9.01803607214429,0.9121169807732844,1.0
9.118236472945892,1.0016139963202686,1.0
9.218436873747494,0.9654041667168848,1.0
9.318637274549099,1.0328613955863928,1.0
9.418837675350701,1.0797946207724327,1.0
9.519038076152304,1.0778019620647543,1.0
9.619238476953909,1.2187869600730121,1.0
9.719438877755511,1.2714650064762767,1.0
9.819639278557114,1.3145288968361009,1.0
9.919839679358718,1.359835295257288,1.0
10.02004008016032,1.3595179076828872,1.0
10.120240480961924,1.4694054293575016,1.0
10.220440881763528,1.5348809654873075,1.0
10.32064128256513,1.5749070705550978,1.0
10.420841683366733,1.6713828750175035,1.0
10.521042084168338,1.7654939072757168,1.0
10.62124248496994,1.9068581118481225,1.0
10.721442885771543,1.8899429793182345,1.0
10.821643286573147,1.9641585925076297,1.0
10.92184368737475,2.019020710902376,1.0
11.022044088176353,1.9996539326748946,1.0
11.122244488977957,2.168495832164714,1.0
11.22244488977956,2.2484330190741497,1.0
11.322645290581162,2.445545385609971,1.0
11.422845691382767,2.391079087285377,1.0
11.52304609218437,2.49543021681803,1.0
11.623246492985972,2.559604109966939,1.0
11.723446893787575,2.585212579374973,1.0
11.823647294589179,2.7844026837779263,1.0
11.923847695390782,2.8497694475646034,1.0
12.024048096192384,2.937919337914741,1.0
12.124248496993989,2.9403641146165485,1.0
12.224448897795591,3.144696492847215,1.0
12.324649298597194,3.09443144934776,1.0
12.424849699398798,3.285064080979615,1.0
12.525050100200401,3.4576569844647533,1.0
12.625250501002004,3.392221581884212,1.0
12.725450901803608,3.5082341192873394,1.0
12.82565130260521,3.637503537110302,1.0
12.925851703406813,3.7044752139559134,1.0
13.026052104208418,3.750384411150715,1.0
13.12625250501002,3.9307391708858277,1.0
13.226452905811623,3.97469824305099,1.0
13.326653306613228,4.153088372855095,1.0
13.42685370741483,4.186109578189662,1.0
13.527054108216433,4.413309931487959,1.0
13.627254509018037,4.401426899413831,1.0
13.72745490981964,4.5302902178240005,1.0
13.827655310621243,4.693883617190385,1.0
13.927855711422847,4.699473017289653,1.0
14.02805611222445,4.881174939871751,1.0
14.128256513026052,5.044905194321035,1.0
14.228456913827655,5.00986354552442,1.0
14.32865731462926,5.21108569736008,1.0
14.428857715430862,5.327374184456217,1.0
14.529058116232465,5.466890066807425,1.0
14.629258517034069,5.4802462085717565,1.0
14.729458917835672,5.591224800628412,1.0
14.829659318637274,5.799340816395517,1.0
14.929859719438879,5.904914490772275,1.0
15.030060120240481,6.020220071550728,1.0
15.130260521042084,6.14343996215746,1.0
15.230460921843688,6.211313752206646,1.0
15.330661322645291,6.376883860373807,1.0
15.430861723446894,6.500623254810056,1.0
15.531062124248498,6.571676390437486,1.0
15.6312625250501,6.822816593157277,1.0
15.731462925851703,6.876046799419008,1.0
15.831663326653308,6.916294555454454,1.0
15.93186372745491,7.132853304666332,1.0
16.032064128256515,7.176102897216124,1.0
16.132264529058116,7.389632300675563,1.0
16.23246492985972,7.534263073282665,1.0
16.332665330661325,7.561953072001568,1.0
16.432865731462925,7.778393232658482,1.0
16.53306613226453,7.8786688739108675,1.0
16.633266533066134,8.027491365774113,1.0
16.733466933867735,8.210124782702072,1.0
16.83366733466934,8.232436020268231,1.0
16.933867735470944,8.336947855693536,1.0
17.034068136272545,8.460582714685351,1.0
17.13426853707415,8.595171980761354,1.0
17.234468937875754,8.763477672711428,1.0
17.334669338677354,8.916212909978505,1.0
17.43486973947896,9.045250949547999,1.0
17.535070140280563,9.205461642763815,1.0
17.635270541082164,9.297850218464847,1.0
17.73547094188377,9.50337281936697,1.0
17.835671342685373,9.551344564912684,1.0
17.935871743486974,9.834839583959775,1.0
18.03607214428858,9.864727946795439,1.0
18.13627254509018,9.925547375778889,1.0
18.236472945891784,10.05015618860668,1.0
18.336673346693388,10.263442725307334,1.0
18.43687374749499,10.364075013312888,1.0
18.537074148296593,10.547176188880444,1.0
18.637274549098198,10.671653407916727,1.0
18.7374749498998,10.781141362600287,1.0
18.837675350701403,10.879499071648187,1.0
18.937875751503007,10.983405942520083,1.0
19.03807615230461,11.17437480836011,1.0
19.138276553106213,11.377304742567429,1.0
19.238476953907817,11.483195199289668,1.0
19.338677354709418,11.54842039073263,1.0
19.438877755511022,11.757784125515107,1.0
19.539078156312627,11.906999630135964,1.0
19.639278557114228,11.982330679931584,1.0
19.739478957915832,12.173171057504936,1.0
19.839679358717436,12.307518473551633,1.0
19.939879759519037,12.386735440960047,1.0
20.04008016032064,12.601192794327236,1.0
20.140280561122246,12.750896715116632,1.0
20.240480961923847,12.916689914340955,1.0
20.34068136272545,13.055024495660568,1.0
20.440881763527056,13.0733566859704,1.0
20.541082164328657,13.235355091963594,1.0
20.64128256513026,13.448096596473123,1.0
20.741482965931866,13.588216952569422,1.0
20.841683366733466,13.728539387564808,1.0
20.94188376753507,14.035751804652827,1.0
21.042084168336675,14.012049370654722,1.0
21.142284569138276,14.180726795248844,1.0
21.24248496993988,14.312139141475528,1.0
21.342685370741485,14.437538998822165,1.0
21.442885771543086,14.529769321240746,1.0
21.54308617234469,14.724070826008731,1.0
21.643286573146295,14.788090337011761,1.0
21.743486973947896,14.95551311348568,1.0
21.8436873747495,15.083715231281527,1.0
21.943887775551104,15.252707246246619,1.0
22.044088176352705,15.504971350698135,1.0
22.14428857715431,15.43648892295649,1.0
22.244488977955914,15.70476209021007,1.0
22.344689378757515,15.730387718136917,1.0
22.44488977955912,15.927973409760483,1.0
22.545090180360724,16.146530742644668,1.0
22.645290581162325,16.235771928692024,1.0
22.74549098196393,16.319101822697693,1.0
22.845691382765533,16.477606467708274,1.0
22.945891783567134,16.687680751968326,1.0
23.04609218436874,16.757453647530475,1.0
23.14629258517034,16.945003329498,1.0
23.246492985971944,17.076600240059847,1.0
23.34669338677355,17.181811342666755,1.0
23.44689378757515,17.461582491377545,1.0
23.547094188376754,17.525995243072142,1.0
23.647294589178358,17.532872219712647,1.0
23.74749498997996,17.783194256566635,1.0
23.847695390781563,17.88043273373163,1.0
23.947895791583168,18.095698859136196,1.0
24.04809619238477,18.152907308624428,1.0
24.148296593186373,18.32615019456508,1.0
24.248496993987978,18.49638416990192,1.0
24.34869739478958,18.653561171830702,1.0
24.448897795591183,18.689284810086676,1.0
24.549098196392787,18.871485289387667,1.0
24.649298597194388,19.00325529237814,1.0
24.749498997995993,19.133006864343198,1.0
24.849699398797597,19.392492532600684,1.0
24.949899799599198,19.462888381048064,1.0
25.050100200400802,19.517884893533836,1.0
25.150300601202407,19.764979730964185,1.0
25.250501002004007,19.96321724187316,1.0
25.350701402805612,20.04661834106757,1.0
25.450901803607216,20.05677274550486,1.0
25.551102204408817,20.24613397687193,1.0
25.65130260521042,20.471151774410043,1.0
25.751503006012026,20.50973728468719,1.0
25.851703406813627,20.70447825445709,1.0
25.95190380761523,20.85803554752719,1.0
26.052104208416836,20.909822044217297,1.0
26.152304609218437,21.089903378819102,1.0
26.25250501002004,21.067371978030636,1.0
26.352705410821645,21.314614612241698,1.0
26.452905811623246,21.489445584373122,1.0
26.55310621242485,21.575764641220754,1.0
26.653306613226455,21.855692510580937,1.0
26.753507014028056,21.838319946453034,1.0
26.85370741482966,22.023415435079073,1.0
26.953907815631265,22.18737961535026,1.0
27.054108216432866,22.388164228405564,1.0
27.15430861723447,22.379397308882826,1.0
27.254509018036075,22.64426921222488,1.0
27.354709418837675,22.721372977033063,1.0
27.45490981963928,22.806364871154795,1.0
27.555110220440884,23.012952179185998,1.0
27.655310621242485,23.134033507108693,1.0
27.75551102204409,23.228129153720698,1.0
27.855711422845694,23.395514727912715,1.0
27.955911823647295,23.506467961242738,1.0
28.0561122244489,23.66494220459885,1.0
28.156312625250504,23.82572857956538,1.0
28.256513026052104,24.005100985725957,1.0
28.35671342685371,23.996909281836682,1.0
28.45691382765531,24.298272915231166,1.0
28.557114228456914,24.226658831076012,1.0
28.65731462925852,24.44913627358175,1.0
28.75751503006012,24.618423616529167,1.0
28.857715430861724,24.735159124946364,1.0
28.95791583166333,24.82189554340898,1.0
29.05811623246493,24.974364309414113,1.0
29.158316633266534,25.091678930941484,1.0
29.258517034068138,25.21823772273721,1.0
29.35871743486974,25.42138128404849,1.0
29.458917835671343,25.527765250081032,1.0
29.559118236472948,25.606100245750657,1.0
29.65931863727455,25.816374829423996,1.0
29.759519038076153,25.9172267207931,1.0
29.859719438877757,26.072789527799134,1.0
29.95991983967936,26.193730307855134,1.0
30.060120240480963,26.25071935366349,1.0
30.160320641282567,26.393898141182273,1.0
30.260521042084168,26.588827896443128,1.0
30.360721442885772,26.71135579672667,1.0
30.460921843687377,26.808984451635556,1.0
30.561122244488978,26.94490649071223,1.0
30.661322645290582,27.13175248531543,1.0
30.761523046092186,27.16693852930495,1.0
30.861723446893787,27.35233879913397,1.0
30.96192384769539,27.443160358508145,1.0
31.062124248496996,27.570491500489712,1.0
31.162324649298597,27.76423978148766,1.0
31.2625250501002,27.878317264444323,1.0
31.362725450901806,28.005287908236593,1.0
31.462925851703407,28.15727317876838,1.0
31.56312625250501,28.220257455359064,1.0
31.663326653306616,28.380334548566655,1.0
31.763527054108216,28.457575227777554,1.0
31.86372745490982,28.61597101226307,1.0
31.963927855711425,28.719752585919867,1.0
32.06412825651303,28.857429963879913,1.0
32.16432865731463,29.008482310888603,1.0
32.26452905811623,29.06378208592175,1.0
32.364729458917836,29.335106025299826,1.0
32.46492985971944,29.30580474384882,1.0
32.565130260521045,29.420841086740406,1.0
32.66533066132265,29.664727475236095,1.0
32.765531062124246,29.771503560004,1.0
32.86573146292585,29.888052572029167,1.0
32.965931863727455,30.0130182694961,1.0
33.06613226452906,30.105571931971255,1.0
33.166332665330664,30.185734310552878,1.0
33.26653306613227,30.358630126760843,1.0
33.366733466933866,30.44505543416438,1.0
33.46693386773547,30.651574528712093,1.0
33.567134268537075,30.719202756844812,1.0
33.66733466933868,30.80885058125168,1.0
33.76753507014028,30.95745937437844,1.0
33.86773547094189,31.117412562487665,1.0
33.967935871743485,31.191651879628886,1.0
34.06813627254509,31.301634703566112,1.0
34.168336673346694,31.477673910801467,1.0
34.2685370741483,31.600318636206293,1.0
34.3687374749499,31.685141563774952,1.0
34.46893787575151,31.809193613436292,1.0
34.569138276553105,31.966443963436493,1.0
34.66933867735471,32.004373065710084,1.0
34.76953907815631,32.12818054133761,1.0
34.86973947895792,32.284249355733095,1.0
34.96993987975952,32.4309591992777,1.0
35.07014028056113,32.578479847579466,1.0
35.170340681362724,32.757848888910395,1.0
35.27054108216433,32.847955142933905,1.0
35.37074148296593,32.91791157696673,1.0
35.47094188376754,33.045640079941904,1.0
35.57114228456914,33.116993645289,1.0
35.671342685370746,33.28657131104468,1.0
35.77154308617234,33.39328931965904,1.0
35.87174348697395,33.54393269436607,1.0
35.97194388777555,33.60635976947674,1.0
36.07214428857716,33.79346403563101,1.0
36.17234468937876,33.96376070180571,1.0
36.27254509018036,34.001165260367344,1.0
36.37274549098196,34.146021645570805,1.0
36.47294589178357,34.27963014743689,1.0
36.57314629258517,34.34410372786012,1.0
36.673346693386776,34.49426691453059,1.0
36.77354709418838,34.60244600649188,1.0
36.87374749498998,34.72531166737121,1.0
36.97394789579158,34.80024705330937,1.0
37.07414829659319,34.95845176040371,1.0
37.17434869739479,35.10031473044827,1.0
37.274549098196395,35.266021242011504,1.0
37.374749498998,35.35933835724166,1.0
37.4749498997996,35.53680702910549,1.0
37.5751503006012,35.50841678196518,1.0
37.675350701402806,35.70790043709568,1.0
37.77555110220441,35.79081656958682,1.0
37.875751503006015,36.00837032631425,1.0
37.97595190380762,35.97556244914943,1.0
38.07615230460922,36.090955755127524,1.0
38.17635270541082,36.21980482491016,1.0
38.276553106212425,36.26028123241647,1.0
38.37675350701403,36.45675960506936,1.0
38.476953907815634,36.561532660315194,1.0
38.57715430861724,36.723322342289066,1.0
38.677354709418836,36.84907605513652,1.0
38.77755511022044,37.04185546573711,1.0
38.877755511022045,37.11150066605525,1.0
38.97795591182365,37.150941542129495,1.0
39.078156312625254,37.250548758431485,1.0
39.17835671342686,37.43562454827745,1.0
39.278557114228455,37.46045317025427,1.0
39.37875751503006,37.73335196378336,1.0
39.478957915831664,37.81594398929184,1.0
39.57915831663327,37.84858572822717,1.0
39.67935871743487,37.90134068665311,1.0
39.77955911823648,38.16952511155586,1.0
39.879759519038075,38.210820558360815,1.0
39.97995991983968,38.39303720033859,1.0
40.08016032064128,38.36590740822619,1.0
40.18036072144289,38.53002681231981,1.0
40.28056112224449,38.67450967772895,1.0
40.3807615230461,38.790734397248734,1.0
40.480961923847694,38.879906700322756,1.0
40.5811623246493,39.047464591696425,1.0
40.6813627254509,39.07674149025949,1.0
40.78156312625251,39.236693027454734,1.0
40.88176352705411,39.36340612164321,1.0
40.981963927855716,39.49658324066969,1.0
41.08216432865731,39.61980339160727,1.0
41.18236472945892,39.641244047983164,1.0
41.28256513026052,39.73391686835017,1.0
41.38276553106213,39.98754652198745,1.0
41.48296593186373,40.053212922353296,1.0
41.58316633266533,40.1120026266752,1.0
41.68336673346693,40.339710225774844,1.0
41.78356713426854,40.38055872160826,1.0
41.88376753507014,40.54625964579951,1.0
41.983967935871746,40.60308868230827,1.0
42.08416833667335,40.815067038882425,1.0
42.18436873747495,40.91201321639877,1.0
42.28456913827655,40.92391487683556,1.0
42.38476953907816,41.09695964784128,1.0
42.48496993987976,41.192569744137096,1.0
42.585170340681366,41.3405549220545,1.0
42.68537074148297,41.33560283717212,1.0
42.78557114228457,41.52978123157332,1.0
42.88577154308617,41.65993422395915,1.0
42.985971943887776,41.63051576578695,1.0
43.08617234468938,41.77063565762667,1.0
43.186372745490985,41.839089619812974,1.0
43.28657314629259,42.03874103073638,1.0
43.38677354709419,42.19915681973222,1.0
43.48697394789579,42.34937477353328,1.0
43.587174348697395,42.38884843856575,1.0
43.687374749499,42.57737150153619,1.0
43.787575150300604,42.53764359994845,1.0
43.88777555110221,42.63209909748792,1.0
43.987975951903806,42.825022649511745,1.0
44.08817635270541,42.95744805701185,1.0
44.188376753507015,43.0469683953634,1.0
44.28857715430862,43.0555036333281,1.0
44.388777555110224,43.26460725480811,1.0
44.48897795591183,43.313942864899325,1.0
44.589178356713425,43.52266926324635,1.0
44.68937875751503,43.61745170103376,1.0
44.789579158316634,43.66198144993233,1.0
44.88977955911824,43.79305387829366,1.0
44.98997995991984,43.875477100407636,1.0
45.09018036072145,44.03491377068701,1.0
45.190380761523045,44.195334812846546,1.0
45.29058116232465,44.2077420097504,1.0
45.390781563126254,44.391602515053386,1.0
45.49098196392786,44.44918106176133,1.0
45.59118236472946,44.54526654112777,1.0
45.69138276553107,44.6886979981695,1.0
45.791583166332664,44.751350429787635,1.0
45.89178356713427,44.88441740589302,1.0
45.99198396793587,44.961118192737445,1.0
46.09218436873748,45.228086042871126,1.0
46.19238476953908,45.24037673328873,1.0
46.29258517034068,45.3123177045784,1.0
46.392785571142284,45.466620635109855,1.0
46.49298597194389,45.5588507087485,1.0
46.59318637274549,45.66189248801822,1.0
46.6933867735471,45.81205211418442,1.0
46.7935871743487,45.927551495914564,1.0
46.8937875751503,45.97141346622234,1.0
46.9939879759519,46.077340664949226,1.0
47.09418837675351,46.200503240235015,1.0
47.19438877755511,46.20721576057019,1.0
47.294589178356716,46.35454055222057,1.0
47.39478957915832,46.606564941585994,1.0
47.49498997995992,46.72832411303686,1.0
47.59519038076152,46.74141233706639,1.0
47.69539078156313,46.890414844058384,1.0
47.79559118236473,46.98480733470353,1.0
47.895791583166336,47.23078219810637,1.0
47.99599198396794,47.24034625543443,1.0
48.09619238476954,47.285437522194705,1.0
48.19639278557114,47.35145932605845,1.0
48.296593186372746,47.426254543939606,1.0
48.39679358717435,47.62402862674094,1.0
48.496993987975955,47.68325506986523,1.0
48.59719438877756,47.75711616155565,1.0
48.69739478957916,47.902996017486046,1.0
48.79759519038076,47.988283144477144,1.0
48.897795591182366,48.23369406773055,1.0
48.99799599198397,48.30033646010057,1.0
49.098196392785574,48.362714854567734,1.0
49.19839679358718,48.54391171577362,1.0
49.298597194388776,48.58052643051068,1.0
49.39879759519038,48.6402802683457,1.0
49.498997995991985,48.86613057203191,1.0
49.59919839679359,48.92349365269117,1.0
49.699398797595194,48.951203980457706,1.0
49.7995991983968,49.10001230666381,1.0
49.899799599198396,49.172156551084825,1.0
50.0,49.25315142393174,1.0
