Time,Response,Step Response
1.5831663326653307,-0.09738821538229724,1.0
1.6032064128256511,-0.008924106449808681,1.0
1.6232464929859718,0.01998578923452593,1.0
1.6432865731462925,0.07609695751024194,1.0
1.6633266533066131,-0.023637732546133352,1.0
1.6833667334669338,-0.038073943809477116,1.0
1.7034068136272544,-0.022660716797492934,1.0
1.723446893787575,0.048275087412804105,1.0
1.7434869739478958,0.01902183609362479,1.0
1.7635270541082164,-0.023822971900964253,1.0
1.783567134268537,0.02841063169190817,1.0
1.8036072144288577,0.007684828626534148,1.0
1.8236472945891782,0.05134836631042454,1.0
1.8436873747494988,-0.03209989282805493,1.0
1.8637274549098195,-0.013292216139011482,1.0
1.8837675350701402,-0.016424898279882902,1.0
1.9038076152304608,-0.06990412653132529,1.0
1.9238476953907815,0.01817024382791446,1.0
1.9438877755511021,0.016511104410320505,1.0
1.9639278557114228,0.003809630153961804,1.0
1.9839679358717435,-0.0080782733236586,1.0
2.004008016032064,-0.06701881457833417,1.0
2.024048096192385,-0.017182387779931214,1.0
2.0440881763527052,-0.013184171631471253,1.0
2.064128256513026,-0.03605911022999127,1.0
2.0841683366733466,-0.0039048070670991567,1.0
2.1042084168336674,0.024468275793884768,1.0
2.124248496993988,0.09868281436105494,1.0
2.1442885771543083,0.013211730815923937,1.0
2.164328657314629,0.017471217585993876,1.0
2.1843687374749496,0.0009837994751469015,1.0
2.2044088176352705,-0.09111852675061403,1.0
2.224448897795591,0.0036098225938669135,1.0
2.244488977955912,0.008064054746663616,1.0
2.2645290581162323,0.1283332250867384,1.0
2.284569138276553,-0.004326804566052864,1.0
2.3046092184368736,0.020490285537474562,1.0
2.3246492985971945,0.0038005566333613673,1.0
2.344689378757515,-0.05277297682686115,1.0
2.3647294589178354,0.06292840011713631,1.0
2.3847695390781563,0.04351180080700915,1.0
2.4048096192384767,0.04559619267209611,1.0
2.4248496993987976,-0.03929377410322617,1.0
2.444889779559118,0.0764478753553962,1.0
2.464929859719439,-0.06365027373272947,1.0
2.4849699398797593,0.03592081257813344,1.0
2.50501002004008,0.11623797688708935,1.0
2.5250501002004007,-0.042672823490862245,1.0
2.5450901803607215,-0.021320536960810627,1.0
2.565130260521042,0.01211883412797788,1.0
2.5851703406813624,-0.017894040967747445,1.0
2.6052104208416833,-0.07010839463598428,1.0
2.6252505010020037,0.010999519852722458,1.0
2.6452905811623246,-0.04539566176401992,1.0
2.665330661322645,0.03154885637689645,1.0
2.685370741482966,-0.03795070843179428,1.0
2.7054108216432864,0.08567004877843913,1.0
2.7254509018036073,-0.03083495482421944,1.0
2.7454909819639277,-0.0076194296260276104,1.0
2.7655310621242486,0.04931699758646411,1.0
2.785571142284569,-0.052743035505016245,1.0
2.8056112224448895,0.020333772542286778,1.0
2.8256513026052104,0.07448005966012929,1.0
2.845691382765531,-0.07108754435636648,1.0
2.8657314629258517,0.018683553581664326,1.0
2.885771543086172,0.02261278998834043,1.0
2.905811623246493,0.04887812821821173,1.0
2.9258517034068134,-0.05189067351710286,1.0
2.9458917835671343,-0.05589454995680245,1.0
2.9659318637274548,0.036398317070017144,1.0
2.9859719438877756,0.025324968031807844,1.0
3.006012024048096,0.02317640794695544,1.0
3.0260521042084165,0.028151740354314107,1.0
3.0460921843687374,-0.022992810524015216,1.0
3.066132264529058,0.022801735074140596,1.0
3.0861723446893787,0.026024825213925983,1.0
3.106212424849699,-0.02416269373470726,1.0
3.12625250501002,0.105028800167313,1.0
3.1462925851703405,0.03561843739533435,1.0
3.1663326653306614,-0.04745015007382446,1.0
3.186372745490982,0.04513245268355064,1.0
3.2064128256513023,-0.03623805250039518,1.0
3.226452905811623,0.05204302844887411,1.0
3.2464929859719436,0.07081285008726296,1.0
3.2665330661322645,-0.027955269212879337,1.0
3.286573146292585,0.06144492843236486,1.0
3.306613226452906,0.03411394022266236,1.0
3.3266533066132262,0.054778167302777646,1.0
3.346693386773547,0.10871656420543149,1.0
3.3667334669338675,0.0018107521463151515,1.0
3.3867735470941884,-0.023401923590456834,1.0
3.406813627254509,-0.02998462971989982,1.0
3.4268537074148293,-0.026091738310645582,1.0
3.44689378757515,0.011052848219221879,1.0
3.4669338677354706,0.03217616023826974,1.0
3.4869739478957915,0.029165195752138703,1.0
3.507014028056112,0.05690337537904171,1.0
3.527054108216433,0.01640932383698881,1.0
3.5470941883767533,0.08865240486093705,1.0
3.567134268537074,0.002960782765060241,1.0
3.5871743486973946,0.152421454014802,1.0
3.6072144288577155,0.04791717828862424,1.0
3.627254509018036,-0.02600181167398304,1.0
3.6472945891783564,-0.036464867450302536,1.0
3.6673346693386772,0.04142850156254162,1.0
3.6873747494989977,0.006358292860677586,1.0
3.7074148296593186,0.053459432030198914,1.0
3.727454909819639,0.04165068347464563,1.0
3.74749498997996,0.014578167062397871,1.0
3.7675350701402803,-0.02388785146463032,1.0
3.787575150300601,-0.05705689803329367,1.0
3.8076152304609217,-0.003405252937310914,1.0
3.8276553106212425,0.0619768641948044,1.0
3.847695390781563,0.030099435451307274,1.0
3.8677354709418834,-0.04265297740297945,1.0
3.8877755511022043,0.0285336061655352,1.0
3.9078156312625247,0.03938240774671217,1.0
3.9278557114228456,-0.02383297815689692,1.0
3.947895791583166,0.028290875272546187,1.0
3.967935871743487,0.02376114903820258,1.0
3.9879759519038074,-0.03605034646079415,1.0
4.008016032064128,0.0392363492599354,1.0
4.028056112224449,0.049636373160169125,1.0
4.04809619238477,0.07600122264614241,1.0
4.06813627254509,0.07479162000916328,1.0
4.0881763527054105,-0.04652775559818278,1.0
4.108216432865731,-0.024280010163404413,1.0
4.128256513026052,0.048619863005166804,1.0
4.148296593186372,0.048815578893407575,1.0
4.168336673346693,0.049138166340158954,1.0
4.188376753507014,0.21628317126492383,1.0
4.208416833667335,0.052453246034303846,1.0
4.228456913827655,0.08095043034030455,1.0
4.248496993987976,0.07213696338057415,1.0
4.268537074148297,0.057272458643083904,1.0
4.288577154308617,0.00920674364510907,1.0
4.3086172344689375,0.06318726053535131,1.0
4.328657314629258,-0.013132588864481171,1.0
4.348697394789579,0.013938887456884978,1.0
4.368737474949899,0.0017840547536028019,1.0
4.38877755511022,0.030419616703969643,1.0
4.408817635270541,0.1423337736944688,1.0
4.428857715430862,-0.0664862258280616,1.0
4.448897795591182,0.06146747933408944,1.0
4.468937875751503,-0.05320264541766629,1.0
4.488977955911824,0.004116470212442096,1.0
4.509018036072144,0.08244174044709512,1.0
4.529058116232465,0.03149058507265252,1.0
4.5490981963927855,-0.025327060168409868,1.0
4.569138276553106,-0.006920196381498524,1.0
4.589178356713426,0.06311089726124727,1.0
4.609218436873747,-0.007100096037915001,1.0
4.629258517034068,0.04052959036675739,1.0
4.649298597194389,0.032274872420233795,1.0
4.669338677354709,-0.002292928642839285,1.0
4.68937875751503,0.13777628485495003,1.0
4.709418837675351,0.06256820104534347,1.0
4.729458917835671,-0.07009053743508936,1.0
4.749498997995992,0.04078481655806935,1.0
4.7695390781563125,-0.0013305520294338152,1.0
4.789579158316633,0.07467826430857735,1.0
4.809619238476953,-0.0072704625307594,1.0
4.829659318637274,0.026918874083456626,1.0
4.849699398797595,0.05820632128702866,1.0
4.869739478957916,0.07654711210484796,1.0
4.889779559118236,-0.026451944568321333,1.0
4.909819639278557,0.017142460154204273,1.0
4.929859719438878,0.010426019759129313,1.0
4.949899799599198,0.0018136986960516494,1.0
4.969939879759519,0.1230608534028835,1.0
4.98997995991984,0.05534630847018629,1.0
5.01002004008016,-0.027636798386225313,1.0
5.03006012024048,0.08161176236614381,1.0
5.050100200400801,0.14213882421473925,1.0
5.070140280561122,0.08796770479781897,1.0
5.090180360721443,-0.03930955668355071,1.0
5.110220440881763,0.012762804629757617,1.0
5.130260521042084,0.1006366935790203,1.0
5.150300601202405,0.002225346241453957,1.0
5.170340681362725,0.06011852425294389,1.0
5.190380761523046,0.07697903312173082,1.0
5.210420841683367,-0.007778376885017715,1.0
5.2304609218436875,0.03591372812808317,1.0
5.2505010020040075,-0.12285049448925334,1.0
5.270541082164328,-0.011682611273944342,1.0
5.290581162324649,0.027233277545072966,1.0
5.31062124248497,-0.022201549271950283,1.0
5.33066132264529,0.12213510446891723,1.0
5.350701402805611,-0.030664601101309634,1.0
5.370741482965932,0.019169165407746297,1.0
5.390781563126252,0.048038328316985665,1.0
5.410821643286573,0.11389585572288634,1.0
5.430861723446894,-0.02962904802290866,1.0
5.4509018036072145,0.10065508620310164,1.0
5.4709418837675345,0.04334235584239349,1.0
5.490981963927855,-0.0059099660831723605,1.0
5.511022044088176,0.06660635768822423,1.0
5.531062124248497,0.05379083443543377,1.0
5.551102204408817,0.014164614006057584,1.0
5.571142284569138,0.04800410719804484,1.0
5.591182364729459,0.025587799421443624,1.0
5.611222444889779,0.050869748431271504,1.0
5.6312625250501,0.07864173674674825,1.0
5.651302605210421,0.1251782799905004,1.0
5.671342685370742,-0.01567019091891385,1.0
5.691382765531062,0.1532163006408171,1.0
5.7114228456913825,-0.050694812762595014,1.0
5.731462925851703,0.039666159564888503,1.0
5.751503006012024,0.07701799792362676,1.0
5.771543086172344,0.06199933483500526,1.0
5.791583166332665,0.017163244263515932,1.0
5.811623246492986,0.038241455896722405,1.0
5.831663326653306,0.02434773359696758,1.0
5.851703406813627,0.019880612560276966,1.0
5.871743486973948,0.0921808779109976,1.0
5.891783567134269,0.06790431700402684,1.0
5.911823647294589,0.015761674006498916,1.0
5.9318637274549095,0.09574159445371591,1.0
5.95190380761523,0.06648185392448315,1.0
5.971943887775551,0.09211608575126642,1.0
5.991983967935871,0.08331134301509174,1.0
6.012024048096192,0.010737885121252275,1.0
6.032064128256513,0.02453712650998344,1.0
6.052104208416833,0.09027020420512288,1.0
6.072144288577154,0.08378417970665872,1.0
6.092184368737475,0.05258152076775422,1.0
6.112224448897796,0.059854689703365424,1.0
6.132264529058116,0.11823406594449991,1.0
6.152304609218437,0.02513552738816053,1.0
6.1723446893787575,0.08243301114208626,1.0
6.192384769539078,0.04533331882399127,1.0
6.212424849699398,0.04492445929344354,1.0
6.232464929859719,0.11111368325784735,1.0
6.25250501002004,0.09781272706284477,1.0
6.27254509018036,0.09758520268572746,1.0
6.292585170340681,0.12255220940845767,1.0
6.312625250501002,0.05869774077533933,1.0
6.332665330661323,0.09211520297421927,1.0
6.352705410821643,0.04287494297319425,1.0
6.372745490981964,0.07496804011319458,1.0
6.3927855711422845,0.052624721373895456,1.0
6.4128256513026045,0.0643545284984662,1.0
6.432865731462925,0.08963613687619884,1.0
6.452905811623246,0.01934150065372607,1.0
6.472945891783567,0.16524683633355045,1.0
6.492985971943887,0.01070222440919557,1.0
6.513026052104208,0.0006699616699328212,1.0
6.533066132264529,0.11966190740004921,1.0
6.55310621242485,0.10171713714112518,1.0
6.57314629258517,0.09371829403873194,1.0
6.593186372745491,0.09430853615221282,1.0
6.613226452905812,0.06265853105539851,1.0
6.633266533066132,0.018788406395952847,1.0
6.6533066132264524,0.06782224918592547,1.0
6.673346693386773,0.030555467821829815,1.0
6.693386773547094,0.11355170279850463,1.0
6.713426853707414,0.05782563519764547,1.0
6.733466933867735,0.024287052811474023,1.0
6.753507014028056,0.04987664401066064,1.0
6.773547094188377,0.08697714215631246,1.0
6.793587174348697,0.03852957991430511,1.0
6.813627254509018,0.025990625519340643,1.0
6.833667334669339,0.07967243812782433,1.0
6.853707414829659,0.08012342777074437,1.0
6.8737474949899795,0.04291554642242369,1.0
6.8937875751503,0.04509897511947279,1.0
6.913827655310621,0.08064214664471413,1.0
6.933867735470941,-0.0029752388080178244,1.0
6.953907815631262,-0.0005543178885273614,1.0
6.973947895791583,0.03428711137783822,1.0
6.993987975951904,0.05992797049849646,1.0
7.014028056112224,0.08653726104141837,1.0
7.034068136272545,0.14515179233420483,1.0
7.054108216432866,0.11465960044752048,1.0
7.074148296593186,0.06417286470692612,1.0
7.0941883767535066,0.07161268190000152,1.0
7.114228456913827,0.022831249394963005,1.0
7.134268537074148,0.07242680548396273,1.0
7.154308617234468,0.05931478941672968,1.0
7.174348697394789,0.09027941799278426,1.0
7.19438877755511,0.033178216071172974,1.0
7.214428857715431,0.1009038620335785,1.0
7.234468937875751,0.1519707499985963,1.0
7.254509018036072,0.07029355507558505,1.0
7.274549098196393,0.09621539205960483,1.0
7.294589178356713,0.11103572950048685,1.0
7.314629258517034,0.056866705997305055,1.0
7.3346693386773545,0.0885320243021534,1.0
7.354709418837675,0.07835715705578858,1.0
7.374749498997995,0.0830119401906329,1.0
7.394789579158316,0.03987870102951795,1.0
7.414829659318637,0.08015620589296217,1.0
7.434869739478958,0.10423256599953476,1.0
7.454909819639278,0.15229222869961456,1.0
7.474949899799599,0.12810142443288094,1.0
7.49498997995992,0.1882002741149389,1.0
7.51503006012024,0.042577469858568216,1.0
7.535070140280561,0.12496500063147419,1.0
7.5551102204408815,0.09092060929482244,1.0
7.575150300601202,0.19164861070756659,1.0
7.595190380761522,0.04214891506555679,1.0
7.615230460921843,0.04098350819555799,1.0
7.635270541082164,0.05340614014042036,1.0
7.655310621242485,-0.02241244509068306,1.0
7.675350701402805,0.05790155083989604,1.0
7.695390781563126,0.04664001723048965,1.0
7.715430861723447,0.09252407111493545,1.0
7.735470941883767,0.10250029069069347,1.0
7.755511022044088,0.1796295181456321,1.0
7.775551102204409,0.13375102210947598,1.0
7.7955911823647295,0.057793866740299814,1.0
7.8156312625250495,0.042127896178298437,1.0
7.83567134268537,0.11205452504911245,1.0
7.855711422845691,0.02185719497893393,1.0
7.875751503006012,0.17985243024493552,1.0
7.895791583166332,0.14766247803022403,1.0
7.915831663326653,0.06564300851984645,1.0
7.935871743486974,0.003856718575421539,1.0
7.955911823647294,0.15761904811777344,1.0
7.975951903807615,0.08461074771748223,1.0
7.995991983967936,0.1526411880726323,1.0
8.016032064128256,0.011441939699244716,1.0
8.036072144288577,0.061607835091131546,1.0
8.056112224448897,0.09225234403892212,1.0
8.076152304609218,0.0947530665650606,1.0
8.09619238476954,0.0703149419473829,1.0
8.11623246492986,0.12437518743086817,1.0
8.13627254509018,0.04026643712688585,1.0
8.1563126252505,0.08694354047643603,1.0
8.176352705410821,0.10049263666798171,1.0
8.196392785571142,0.12061541725390601,1.0
8.216432865731463,0.13089011594384864,1.0
8.236472945891784,0.03949343587782731,1.0
8.256513026052104,0.019436268243038374,1.0
8.276553106212425,0.16044251801840487,1.0
8.296593186372744,0.11359133746934078,1.0
8.316633266533065,0.05996852577818156,1.0
8.336673346693386,0.17536791890798004,1.0
8.356713426853707,0.10401176717985494,1.0
8.376753507014028,0.15761085384247897,1.0
8.396793587174349,0.10244011777367683,1.0
8.41683366733467,0.20252002496593835,1.0
8.436873747494989,0.18766833789831014,1.0
8.45691382765531,0.0878719835388906,1.0
8.47695390781563,0.14931785794225744,1.0
8.496993987975952,0.1334274476789847,1.0
8.517034068136272,0.17000978439938444,1.0
8.537074148296593,0.05375180249487683,1.0
8.557114228456914,0.1367205263790751,1.0
8.577154308617233,0.1557593606229909,1.0
8.597194388777554,0.015321546114576201,1.0
8.617234468937875,0.044516176435135654,1.0
8.637274549098196,0.0021382685300207344,1.0
8.657314629258517,0.0910505010175625,1.0
8.677354709418838,0.14081910709457846,1.0
8.697394789579159,0.1804811810046565,1.0
8.71743486973948,0.10948958034864892,1.0
8.737474949899799,0.18763730668518058,1.0
8.75751503006012,0.03762331606016088,1.0
8.77755511022044,0.02188129440270324,1.0
8.797595190380761,0.10469522302612058,1.0
8.817635270541082,0.12709823260073397,1.0
8.837675350701403,0.10668273191130713,1.0
8.857715430861724,0.005368026868479994,1.0
8.877755511022043,0.10470694226998588,1.0
8.897795591182364,0.044362427860355644,1.0
8.917835671342685,0.14349263169167212,1.0
8.937875751503006,0.12876215711958894,1.0
8.957915831663327,0.06386163175397566,1.0
8.977955911823647,0.08558578365673501,1.0
8.997995991983968,0.05874209060216062,1.0
9.018036072144287,0.10899257426353849,1.0
9.038076152304608,0.160307529393672,1.0
9.05811623246493,0.06368811367285972,1.0
9.07815631262525,0.13860085935045474,1.0
9.098196392785571,0.08730988180452466,1.0
9.118236472945892,0.07460345843748528,1.0
9.138276553106213,0.1093200241898468,1.0
9.158316633266534,0.06333396965914903,1.0
9.178356713426853,0.08783826222231386,1.0
9.198396793587174,0.05605156936360355,1.0
9.218436873747494,0.21460654862820253,1.0
9.238476953907815,0.11855838576373384,1.0
9.258517034068136,0.08223393386446579,1.0
9.278557114228457,0.12834428755396143,1.0
9.298597194388778,0.11245405069333934,1.0
9.318637274549097,0.10744720953781106,1.0
9.338677354709418,0.14962933281287374,1.0
9.358717434869739,0.15722176036778124,1.0
9.37875751503006,0.09324676011207035,1.0
9.39879759519038,0.09140641048910805,1.0
9.418837675350701,0.1068703019382531,1.0
9.438877755511022,0.005952448938538996,1.0
9.458917835671341,0.045714627424135956,1.0
9.478957915831662,0.19024361713357285,1.0
9.498997995991983,0.2045740594364811,1.0
9.519038076152304,0.11029968547565057,1.0
9.539078156312625,0.15200518992440412,1.0
9.559118236472946,0.13916574139203097,1.0
9.579158316633267,0.27797320051980245,1.0
9.599198396793588,0.18043386361858688,1.0
9.619238476953907,0.11848522493374848,1.0
9.639278557114228,0.0775300944580524,1.0
9.659318637274549,0.04541083499782257,1.0
9.67935871743487,0.13633238690671745,1.0
9.69939879759519,0.0887677385841841,1.0
9.719438877755511,0.05589867480294809,1.0
9.739478957915832,0.09510881128613902,1.0
9.759519038076151,0.07378615841016889,1.0
9.779559118236472,0.2126467484250638,1.0
9.799599198396793,0.1727977647126247,1.0
9.819639278557114,0.1287432542459333,1.0
9.839679358717435,0.20356519910994467,1.0
9.859719438877756,0.13386250697715543,1.0
9.879759519038076,0.08735597171630839,1.0
9.899799599198396,0.20700246379007683,1.0
9.919839679358716,0.15821782542224544,1.0
9.939879759519037,0.07983606122655226,1.0
9.959919839679358,0.12260746037714179,1.0
9.97995991983968,0.08876948383846425,1.0
10.0,0.06383638634231963,1.0
