Time,Response,Step Response
12.525050100200401,1.107612727866589,1.0
12.625250501002004,0.9486566350632761,1.0
12.725450901803608,0.9699574843733658,1.0
12.82565130260521,1.0033394990152422,1.0
12.925851703406813,0.973263562751709,1.0
13.026052104208418,0.9209806471972258,1.0
13.12625250501002,1.0020146931094849,1.0
13.226452905811623,0.9455405207823884,1.0
13.326653306613228,1.0224011016400092,1.0
13.42685370741483,0.9528128199930217,1.0
13.527054108216433,1.0763402397141466,1.0
13.627254509018037,0.9597374291694597,1.0
13.72745490981964,0.9828508218510713,1.0
13.827655310621243,1.0396809278984473,1.0
13.927855711422847,0.9375105153155717,1.0
14.02805611222445,1.0104730095946697,1.0
14.128256513026052,1.0645011667584494,1.0
14.228456913827655,0.918811729032893,1.0
14.32865731462926,1.0084573965610313,1.0
14.428857715430862,1.012257707803599,1.0
14.529058116232465,1.0383907232098306,1.0
14.629258517034069,0.9374862934768877,1.0
14.729458917835672,0.9333435719725809,1.0
14.829659318637274,1.0254944608153476,1.0
14.929859719438879,1.0142760804697826,1.0
15.030060120240481,1.0119795121967008,1.0
15.130260521042084,1.0168039322114644,1.0
15.230460921843688,0.9655056340251714,1.0
15.330661322645291,1.0111436634709818,1.0
15.430861723446894,1.0142075316280612,1.0
15.531062124248498,0.9638581449764242,1.0
15.6312625250501,1.0928851828066322,1.0
15.731462925851703,1.023307830325083,1.0
15.831663326653308,0.9400697717504642,1.0
15.93186372745491,1.0324804718838971,1.0
16.032064128256515,0.9509356801889834,1.0
16.132264529058116,1.0390401362383803,1.0
16.23246492985972,1.0576310380597882,1.0
16.332665330661325,0.9586817455727161,1.0
16.432865731462925,1.0478985563802352,1.0
16.53306613226453,1.0203820056649853,1.0
16.633266533066134,1.0408585309057845,1.0
16.733466933867735,1.0946071214034077,1.0
16.83366733466934,0.9875094316544003,1.0
16.933867735470944,0.9621028388114135,1.0
17.034068136272545,0.9553242066868075,1.0
17.13426853707415,0.959019192465787,1.0
17.234468937875754,0.9959639217748218,1.0
17.334669338677354,1.0168854518788133,1.0
17.43486973947896,1.0136708065895412,1.0
17.535070140280563,1.0412034312963006,1.0
17.635270541082164,1.0005019745055208,1.0
17.73547094188377,1.0725358228077022,1.0
17.835671342685373,0.9866331624869926,1.0
17.935871743486974,1.1358810111381934,1.0
18.03607214428858,1.0311621487712181,1.0
18.13627254509018,0.9570268276996865,1.0
18.236472945891784,0.9463457152016823,1.0
18.336673346693388,1.0240193200533205,1.0
18.43687374749499,0.9887276572766475,1.0
18.537074148296593,1.0356056693694249,1.0
18.637274549098198,1.0235721370640252,1.0
18.7374749498998,0.9962731960046721,1.0
18.837675350701403,0.957579127184487,1.0
18.937875751503007,0.9241804194301195,1.0
19.03807615230461,0.9776008067292355,1.0
19.138276553106213,1.042750083286888,1.0
19.238476953907817,1.0106382446001616,1.0
19.338677354709418,0.9376498654398948,1.0
19.438877755511022,1.0085989389637007,1.0
19.539078156312627,1.0192086990232407,1.0
19.639278557114228,0.9557527520394238,1.0
19.739478957915832,1.0076345364228314,1.0
19.839679358717436,1.0028612444606853,1.0
19.939879759519037,0.9428046975435713,1.0
20.04008016032064,1.0178448668699744,1.0
20.140280561122246,1.0279968998509204,1.0
20.240480961923847,1.0541123040947884,1.0
20.34068136272545,1.0526518118589814,1.0
20.440881763527056,0.9310801120385219,1.0
20.541082164328657,0.9530741081764411,1.0
20.64128256513026,1.02571881629421,1.0
20.741482965931866,1.0256579605173588,1.0
20.841683366733466,1.0257225786442836,1.0
20.94188376753507,1.1926082253834738,1.0
21.042084168336675,1.0285175617289928,1.0
21.142284569138276,1.0567526358473602,1.0
21.24248496993988,1.0476756952659259,1.0
21.342685370741485,1.0325463616652637,1.0
21.442885771543086,0.9842144706254689,1.0
21.54308617234469,1.0379274722352132,1.0
21.643286573146295,0.9613387761399012,1.0
21.743486973947896,0.9881400820644587,1.0
21.8436873747495,0.9757137628725526,1.0
21.943887775551104,1.0040765297534513,1.0
22.044088176352705,1.1157165905113662,1.0
22.14428857715431,0.9066212009226433,1.0
22.244488977955914,1.0342982294310357,1.0
22.344689378757515,0.9193501486050348,1.0
22.44488977955912,0.9763900358327925,1.0
22.545090180360724,1.0544348123587057,1.0
22.645290581162325,1.0032019049240055,1.0
22.74549098196393,0.9461012561628072,1.0
22.845691382765533,0.964223871801528,1.0
22.945891783567134,1.033969479443271,1.0
23.04609218436874,0.9634717690120079,1.0
23.14629258517034,1.0108135138245575,1.0
23.246492985971944,1.002269636449055,1.0
23.34669338677355,0.9674114646979823,1.0
23.44689378757515,1.107189102783689,1.0
23.547094188376754,1.0316882453322573,1.0
23.647294589178358,0.8987355414361681,1.0
23.74749498997996,1.0093157446593681,1.0
23.847695390781563,0.9669040463326807,1.0
23.947895791583168,1.042615360314726,1.0
24.04809619238477,0.9603679648241666,1.0
24.148296593186373,0.9942574727841247,1.0
24.248496993987978,1.02524393759484,1.0
24.34869739478958,1.0432825985192873,1.0
24.448897795591183,0.9399802706653057,1.0
24.549098196392787,0.9832702691089089,1.0
24.649298597194388,0.9762482935035753,1.0
24.749498997995993,0.9673293144442351,1.0
24.849699398797597,1.0882686944937365,1.0
24.949899799599198,1.0202452643481628,1.0
25.050100200400802,0.9369521678103527,1.0
25.150300601202407,1.0458896404821896,1.0
25.250501002004007,1.1061045219036743,1.0
25.350701402805612,1.0516201357495378,1.0
25.450901803607216,0.9240285272419403,1.0
25.551102204408817,0.9757854672463754,1.0
25.65130260521042,1.0633428665963685,1.0
25.751503006012026,0.9646139673478328,1.0
25.851703406813627,1.022188537102326,1.0
25.95190380761523,1.0387293873212227,1.0
26.052104208416836,0.953651274212738,1.0
26.152304609218437,0.9970216376016363,1.0
26.25250501002004,0.8379346407557269,1.0
26.352705410821645,0.9487787230452598,1.0
26.452905811623246,0.9873697901378622,1.0
26.55310621242485,0.9376091266800445,1.0
26.653306613226455,1.0816189347419651,1.0
26.753507014028056,0.928491380321082,1.0
26.85370741482966,0.9779963006646556,1.0
26.953907815631265,1.006535625941114,1.0
27.054108216432866,1.072062330085289,1.0
27.15430861723447,0.928205623278167,1.0
27.254509018036075,1.0581569804637274,1.0
27.354709418837675,1.0005105048951866,1.0
27.45490981963928,0.950923475397519,1.0
27.555110220440884,1.0231041350271286,1.0
27.655310621242485,1.0099519968490003,1.0
27.75551102204409,0.9699882164884895,1.0
27.855711422845694,1.0034892105129738,1.0
27.955911823647295,0.9807334700936478,1.0
28.0561122244489,1.0056750587384249,1.0
28.156312625250504,1.033105764711192,1.0
28.256513026052104,1.079300109371026,1.0
28.35671342685371,0.9381085293647197,1.0
28.45691382765531,1.1066510070345974,1.0
28.557114228456914,0.9023949806601478,1.0
28.65731462925852,0.9924101466389271,1.0
28.75751503006012,1.0294152909665244,1.0
28.857715430861724,1.01404905185123,1.0
28.95791583166333,0.9688645089360743,1.0
29.05811623246493,0.9895933975787452,1.0
29.158316633266534,0.9753494873032408,1.0
29.258517034068138,0.970531318958716,1.0
29.35871743486974,1.042479683314057,1.0
29.458917835671343,1.0178503733600446,1.0
29.559118236472948,0.9653541388909671,1.0
29.65931863727455,1.0449796310604786,1.0
29.759519038076153,1.0153646310568554,1.0
29.859719438877757,1.040642777813072,1.0
29.95991983967936,1.0314811300016173,1.0
30.060120240480963,0.9585499526101144,1.0
30.160320641282567,0.9719906656519076,1.0
30.260521042084168,1.0373644117146308,1.0
30.360721442885772,1.0305182578526637,1.0
30.460921843687377,0.9989546773640618,1.0
30.561122244488978,1.005866138099078,1.0
30.661322645290582,1.063883025014325,1.0
30.761523046092186,0.9704212215226188,1.0
30.861723446893787,1.0273546702376233,1.0
30.96192384769539,0.9898901782729865,1.0
31.062124248496996,0.9891157599741205,1.0
31.162324649298597,1.0549386715240812,1.0
31.2625250501002,1.0412706547338695,1.0
31.362725450901806,1.0406753270357394,1.0
31.462925851703407,1.0652737931561191,1.0
31.56312625250501,1.0010500520731778,1.0
31.663326653306616,1.0340975153979262,1.0
31.763527054108216,0.9844865355108205,1.0
31.86372745490982,1.016208197154245,1.0
31.963927855711425,0.9934927326983211,1.0
32.06412825651303,1.0048496892655558,1.0
32.16432865731463,1.0297577476133695,1.0
32.26452905811623,0.9590888672452138,1.0
32.364729458917836,1.1046192700090005,1.0
32.46492985971944,0.9496990417321545,1.0
32.565130260521045,0.9392904845262413,1.0
32.66533066132265,1.0579054629861382,1.0
32.765531062124246,1.0395830579522147,1.0
32.86573146292585,1.0312059178569337,1.0
32.965931863727455,1.0314172060345386,1.0
33.06613226452906,0.9993875953216725,1.0
33.166332665330664,0.9551372186166335,1.0
33.26653306613227,1.0037901681698327,1.0
33.366733466933866,0.9661418576037817,1.0
33.46693386773547,1.0487559326268645,1.0
33.567134268537075,0.9926470795217791,1.0
33.66733466933868,0.9587250912691192,1.0
33.76753507014028,0.9839306614152097,1.0
33.86773547094189,1.0206465284840087,1.0
33.967935871743485,0.9718137302913559,1.0
34.06813627254509,0.958888940208945,1.0
34.168336673346694,1.0121843225171199,1.0
34.2685370741483,1.0122482923576726,1.0
34.3687374749499,0.9746528068025156,1.0
34.46893787575151,0.9764480519725561,1.0
34.569138276553105,1.011602465721542,1.0
34.66933867735471,0.9275957533007876,1.0
34.76953907815631,0.929626783104446,1.0
34.86973947895792,0.9640777621375327,1.0
34.96993987975952,0.9893276169241603,1.0
35.07014028056113,1.0155453540352564,1.0
35.170340681362724,1.0737677877875698,1.0
35.27054108216433,1.0428829592270359,1.0
35.37074148296593,0.9920030526405422,1.0
35.47094188376754,0.9990491697629843,1.0
35.57114228456914,0.9498735128958194,1.0
35.671342685370746,0.9990743252503015,1.0
35.77154308617234,0.9855670509810606,1.0
35.87174348697395,1.016135911778256,1.0
35.97194388777555,0.9586384373772513,1.0
36.07214428857716,1.025967311021666,1.0
36.17234468937876,1.0766369316775954,1.0
36.27254509018036,0.9945619792874039,1.0
36.37274549098196,1.0200855734646095,1.0
36.47294589178357,1.0345071875628993,1.0
36.57314629258517,0.9799389649705496,1.0
36.673346693386776,1.0112046132141514,1.0
36.77354709418838,1.0006296096942038,1.0
36.87374749498998,1.0048837950880676,1.0
36.97394789579158,0.9613495014486623,1.0
37.07414829659319,1.0012254998116974,1.0
37.17434869739479,1.02489990609599,1.0
37.274549098196395,1.072557172337182,1.0
37.374749498998,1.0479635336451862,1.0
37.4749498997996,1.1076591155907713,1.0
37.5751503006012,0.9616326149267694,1.0
37.675350701402806,1.0436160252457891,1.0
37.77555110220441,1.009167094018711,1.0
37.875751503006015,1.1094901406989783,1.0
37.97595190380762,0.9595850800616711,1.0
38.07615230460922,0.9580139024974873,1.0
38.17635270541082,0.9700303625978819,1.0
38.276553106212425,0.8938052089052705,1.0
38.37675350701403,0.9737122442751512,1.0
38.476953907815634,0.9620433625082816,1.0
38.57715430861724,1.0075196851254726,1.0
38.677354709418836,1.0170877947956756,1.0
38.77755511022044,1.0938085381627425,1.0
38.877755511022045,1.0475211882968458,1.0
38.97795591182365,0.9711548137809489,1.0
39.078156312625254,0.955079263164551,1.0
39.17835671342686,1.0245959554669894,1.0
39.278557114228455,0.9339883366925237,1.0
39.37875751503006,1.0915729354807426,1.0
39.478957915831664,1.058972003361499,1.0
39.57915831663327,0.9765412148508944,1.0
39.67935871743487,0.9143432711258942,1.0
39.77955911823648,1.0676936164069428,1.0
39.879759519038075,0.9942730055484977,1.0
39.97995991983968,1.0618908135167628,1.0
40.08016032064128,0.9202786150801057,1.0
40.18036072144289,0.9700312469688985,1.0
40.28056112224449,1.0002621831945309,1.0
40.3807615230461,1.002349027984396,1.0
40.480961923847694,0.9774967248054566,1.0
40.5811623246493,1.0311424950759849,1.0
40.6813627254509,0.9466189770648016,1.0
40.78156312625251,0.9928810243545073,1.0
40.88176352705411,1.006014780259307,1.0
40.981963927855716,1.0257219404414597,1.0
41.08216432865731,1.03558074270461,1.0
41.18236472945892,0.943767894266903,1.0
41.28256513026052,0.9232942903777812,1.0
41.38276553106213,1.0638838400625286,1.0
41.48296593186373,1.016615699617032,1.0
41.58316633266533,0.9625756722382083,1.0
41.68336673346693,1.0775575978878011,1.0
41.78356713426854,1.0057837308697266,1.0
41.88376753507014,1.0589648583995626,1.0
41.983967935871746,1.0033759233061468,1.0
42.08416833667335,1.1030373955170918,1.0
42.18436873747495,1.0877670414306784,1.0
42.28456913827655,0.9875517919183544,1.0
42.38476953907816,1.0485785469221647,1.0
42.48496993987976,1.0322687968842725,1.0
42.585170340681366,1.068431577310707,1.0
42.68537074148297,0.951753826432738,1.0
42.78557114228457,1.0343025724879675,1.0
42.88577154308617,1.052921223855542,1.0
42.985971943887776,0.9120630252157016,1.0
43.08617234468938,0.9408370739262005,1.0
43.186372745490985,0.8980383906930101,1.0
43.28657314629259,0.9865296578792613,1.0
43.38677354709419,1.0358771124107609,1.0
43.48697394789579,1.0751178522442864,1.0
43.587174348697395,1.0037047386780904,1.0
43.687374749499,1.0814307769524223,1.0
43.787575150300604,0.9309949267790504,1.0
43.88777555110221,0.9148308777371956,1.0
43.987975951903806,0.9972226147745402,1.0
44.08817635270541,1.0192032721800497,1.0
44.188376753507015,0.9983652623414228,1.0
44.28857715430862,0.8966278947565391,1.0
44.388777555110224,0.9955439977946932,1.0
44.48897795591183,0.9347765247563129,1.0
44.589178356713425,1.033483627233732,1.0
44.68937875751503,1.0183299121072253,1.0
44.789579158316634,0.9530060104956718,1.0
44.88977955911824,0.9743066539543898,1.0
44.98997995991984,0.9470393237355129,1.0
45.09018036072145,0.996866044974611,1.0
45.190380761523045,1.0477571158712347,1.0
45.29058116232465,0.9507136975369124,1.0
45.390781563126254,1.0252023256367315,1.0
45.49098196392786,0.9734871189490174,1.0
45.59118236472946,0.9603563582609901,1.0
45.69138276553107,0.9946484818825312,1.0
45.791583166332664,0.9482378837651417,1.0
45.89178356713427,0.9723175346243167,1.0
45.99198396793587,0.9401061052675267,1.0
46.09218436873748,1.0982362565478232,1.0
46.19238476953908,1.0017631775053788,1.0
46.29258517034068,0.9650137245117179,1.0
46.392785571142284,1.0106989954523904,1.0
46.49298597194389,0.9943835974352581,1.0
46.59318637274549,0.9889515199470575,1.0
46.6933867735471,1.0307083349296176,1.0
46.7935871743487,1.037875385433357,1.0
46.8937875751503,0.9734749425538375,1.0
46.9939879759519,0.9712090879053371,1.0
47.09418837675351,0.9862474150830396,1.0
47.19438877755511,0.8849039417067441,1.0
47.294589178356716,0.9242404468363555,1.0
47.39478957915832,1.0683437133211344,1.0
47.49498997995992,1.0822483856264689,1.0
47.59519038076152,0.9875481979759605,1.0
47.69539078156313,1.0288278481088262,1.0
47.79559118236473,1.015562507685363,1.0
47.895791583166336,1.1539440403829913,1.0
47.99599198396794,1.0559787455339018,1.0
48.09619238476954,0.993604120389983,1.0
48.19639278557114,0.9522229779357582,1.0
48.296593186372746,0.919677683954573,1.0
48.39679358717435,1.0101731817624033,1.0
48.496993987975955,0.9621824627063398,1.0
48.59719438877756,0.9288873144921101,1.0
48.69739478957916,0.9676713557612361,1.0
48.79759519038076,0.9459225997939443,1.0
48.897795591182366,1.0843570817295305,1.0
48.99799599198397,1.0440819878245522,1.0
49.098196392785574,0.9996013679123689,1.0
49.19839679358718,1.0739972069237664,1.0
49.298597194388776,1.0038684153626591,1.0
49.39879759519038,0.9569357899148289,1.0
49.498997995991985,1.0761562038456414,1.0
49.59919839679359,1.0269455021672633,1.0
49.699398797595194,0.9481376922675369,1.0
49.7995991983968,0.990483066080468,1.0
49.899799599198396,0.9562190873161607,1.0
50.0,0.9308600134378953,1.0
