Time,Response,Step Response
14.829659318637274,1.0183671592052235,1.0
14.929859719438879,1.0073826968561308,1.0
15.030060120240481,1.0053123790133258,1.0
15.130260521042084,1.0103556324538876,1.0
15.230460921843688,0.9592689931248746,1.0
15.330661322645291,1.0051117414281503,1.0
15.430861723446894,1.0083736153950142,1.0
15.531062124248498,0.9582157410841191,1.0
15.6312625250501,1.0874280102268308,1.0
15.731462925851703,1.0180298135609647,1.0
15.831663326653308,0.9349650341486665,1.0
15.93186372745491,1.027543329161153,1.0
16.032064128256515,0.9461606341667184,1.0
16.132264529058116,1.0344218687788087,1.0
16.23246492985972,1.053164405197244,1.0
16.332665330661325,0.9543617718341136,1.0
16.432865731462925,1.0437204292887479,1.0
16.53306613226453,1.0163410704211877,1.0
16.633266533066134,1.036950285240677,1.0
16.733466933867735,1.0908272105979062,1.0
16.83366733466934,0.9838536437200321,1.0
16.933867735470944,0.9585670998271126,1.0
17.034068136272545,0.9519045762868648,1.0
17.13426853707415,0.9557118594741476,1.0
17.234468937875754,0.9927651999810744,1.0
17.334669338677354,1.0137917759513544,1.0
17.43486973947896,1.0106787281215344,1.0
17.535070140280563,1.0383096149801858,1.0
17.635270541082164,0.9977031944319564,1.0
17.73547094188377,1.0698289588849537,1.0
17.835671342685373,0.9840151969768997,1.0
17.935871743486974,1.1333490253049692,1.0
18.03607214428858,1.0287133196394533,1.0
18.13627254509018,0.9546584249180381,1.0
18.236472945891784,0.9440550980088438,1.0
18.336673346693388,1.0218039343429697,1.0
18.43687374749499,0.9865850327581795,1.0
18.537074148296593,1.0335334168213706,1.0
18.637274549098198,1.021567945677159,1.0
18.7374749498998,0.9943348308119054,1.0
18.837675350701403,0.9557044265747356,1.0
18.937875751503007,0.9223672927434222,1.0
19.03807615230461,0.9758472319304883,1.0
19.138276553106213,1.041054104715643,1.0
19.238476953907817,1.0089979707940187,1.0
19.338677354709418,0.9360634670290954,1.0
19.438877755511022,1.0070646466346076,1.0
19.539078156312627,1.0177248015484646,1.0
19.639278557114228,0.9543175943724258,1.0
19.739478957915832,1.0062465178549034,1.0
19.839679358717436,1.001518816838274,1.0
19.939879759519037,0.9415063635439829,1.0
20.04008016032064,1.016589178333553,1.0
20.140280561122246,1.0267824561678605,1.0
20.240480961923847,1.0529377506447986,1.0
20.34068136272545,1.0515158385020735,1.0
20.440881763527056,0.9299814516552579,1.0
20.541082164328657,0.9520115352560213,1.0
20.64128256513026,1.0246911455688406,1.0
20.741482965931866,1.0246640456413867,1.0
20.841683366733466,1.0247613109166342,1.0
20.94188376753507,1.1916785325119772,1.0
21.042084168336675,1.0276184066352292,1.0
21.142284569138276,1.055883015510697,1.0
21.24248496993988,1.0468346396054664,1.0
21.342685370741485,1.031732932458467,1.0
21.442885771543086,0.9834277604622393,1.0
21.54308617234469,1.0371666035062996,1.0
21.643286573146295,0.9606029000584821,1.0
21.743486973947896,0.987428377719827,1.0
21.8436873747495,0.975025436314849,1.0
21.943887775551104,1.0034108131084285,1.0
22.044088176352705,1.115072741124201,1.0
22.14428857715431,0.9059985005298443,1.0
22.244488977955914,1.0336959833595274,1.0
22.344689378757515,0.9187676849975247,1.0
22.44488977955912,0.975826704898562,1.0
22.545090180360724,1.0538899856489923,1.0
22.645290581162325,1.0026749746311667,1.0
22.74549098196393,0.94559163444249,1.0
22.845691382765533,0.9637309901170877,1.0
22.945891783567134,1.0334927879317097,1.0
23.04609218436874,0.9630107358707283,1.0
23.14629258517034,1.010367624718248,1.0
23.246492985971944,1.001838393936047,1.0
23.34669338677355,0.966994387675439,1.0
23.44689378757515,1.1067857259510103,1.0
23.547094188376754,1.0312981186721024,1.0
23.647294589178358,0.8983582297125166,1.0
23.74749498997996,1.008950826932062,1.0
23.847695390781563,0.9665511154879063,1.0
23.947895791583168,1.042274022610912,1.0
24.04809619238477,0.9600378394527935,1.0
24.148296593186373,0.9939381914449542,1.0
24.248496993987978,1.0249351440850945,1.0
24.34869739478958,1.0429839483363184,1.0
24.448897795591183,0.9396914306223098,1.0
24.549098196392787,0.9829909169632641,1.0
24.649298597194388,0.9759781175973812,1.0
24.749498997995993,0.9670680133566579,1.0
24.849699398797597,1.088015976704772,1.0
24.949899799599198,1.020000847913439,1.0
25.050100200400802,0.9367157800466156,1.0
25.150300601202407,1.045661017663115,1.0
25.250501002004007,1.1058834089656704,1.0
25.350701402805612,1.0514062860072113,1.0
25.450901803607216,0.9238217021129047,1.0
25.551102204408817,0.9755854359850993,1.0
25.65130260521042,1.0631494060367639,1.0
25.751503006012026,0.9644268616542984,1.0
25.851703406813627,1.0220075775289659,1.0
25.95190380761523,1.038554371978974,1.0
26.052104208416836,0.9534820078441476,1.0
26.152304609218437,0.9968579313630331,1.0
26.25250501002004,0.8377763120065498,1.0
26.352705410821645,0.9486255951443044,1.0
26.452905811623246,0.9872216922462201,1.0
26.55310621242485,0.9374658935705149,1.0
26.653306613226455,1.081480406614726,1.0
26.753507014028056,0.9283574026254164,1.0
26.85370741482966,0.9778667239265322,1.0
26.953907815631265,1.0064103055964317,1.0
27.054108216432866,1.0719411263185992,1.0
27.15430861723447,0.9280884008666915,1.0
27.254509018036075,1.0580436086265013,1.0
27.354709418837675,1.0004008571471554,1.0
27.45490981963928,0.9508174294084285,1.0
27.555110220440884,1.0230015724850492,1.0
27.655310621242485,1.0098528033283347,1.0
27.75551102204409,0.9698922813223153,1.0
27.855711422845694,1.0033964266695796,1.0
27.955911823647295,0.9806437340571245,1.0
28.0561122244489,1.0055882703931789,1.0
28.156312625250504,1.0330218272302532,1.0
28.256513026052104,1.0792189291080214,1.0
28.35671342685371,0.9380300157493995,1.0
28.45691382765531,1.1065750724717895,1.0
28.557114228456914,0.9023215404320328,1.0
28.65731462925852,0.9923391188105232,1.0
28.75751503006012,1.0293465962942756,1.0
28.857715430861724,1.0139826136946002,1.0
28.95791583166333,0.9688002531720408,1.0
29.05811623246493,0.9895312525191041,1.0
29.158316633266534,0.9752893836146281,1.0
29.258517034068138,0.9704731895852552,1.0
29.35871743486974,1.0424234634025478,1.0
29.458917835671343,1.0177960001876087,1.0
29.559118236472948,0.9653015517950718,1.0
29.65931863727455,1.0449287713712576,1.0
29.759519038076153,1.015315442031653,1.0
29.859719438877757,1.0405952045731388,1.0
29.95991983967936,1.0314351194708824,1.0
30.060120240480963,0.9585054534559718,1.0
30.160320641282567,0.9719476282279462,1.0
30.260521042084168,1.0373227880052454,1.0
30.360721442885772,1.0304780014194865,1.0
30.460921843687377,0.998915743294152,1.0
30.561122244488978,1.0058284829548148,1.0
30.661322645290582,1.0638466067849448,1.0
30.761523046092186,0.970385999577347,1.0
30.861723446893787,1.0273206052803423,1.0
30.96192384769539,0.9898572322983955,1.0
31.062124248496996,0.9890838962253335,1.0
31.162324649298597,1.0549078544516193,1.0
31.2625250501002,1.041240849955999,1.0
31.362725450901806,1.0406465013001138,1.0
31.462925851703407,1.06524591430268,1.0
31.56312625250501,1.0010230889982752,1.0
31.663326653306616,1.0340714380196174,1.0
31.763527054108216,0.9844613147353087,1.0
31.86372745490982,1.0161838048434197,1.0
31.963927855711425,0.9934691416383657,1.0
32.06412825651303,1.0048268731365861,1.0
32.16432865731463,1.0297356809600695,1.0
32.26452905811623,0.9590675254484355,1.0
32.364729458917836,1.1045986292582977,1.0
32.46492985971944,0.9496790789992176,1.0
32.565130260521045,0.939271177539206,1.0
32.66533066132265,1.0578867902047369,1.0
32.765531062124246,1.039564998543745,1.0
32.86573146292585,1.0311884516730159,1.0
32.965931863727455,1.0314003135886365,1.0
33.06613226452906,0.9993712577673536,1.0
33.166332665330664,0.9551214177265416,1.0
33.26653306613227,1.003774886315353,1.0
33.366733466933866,0.9661270777353727,1.0
33.46693386773547,1.0487416382550363,1.0
33.567134268537075,0.9926332546986969,1.0
33.66733466933868,0.9587117205708102,1.0
33.76753507014028,0.9839177299243554,1.0
33.86773547094189,1.0206340217733025,1.0
33.967935871743485,0.9718016344074057,1.0
34.06813627254509,0.9588772416567074,1.0
34.168336673346694,1.0121730082448428,1.0
34.2685370741483,1.0122373497423347,1.0
34.3687374749499,0.9746422236357428,1.0
34.46893787575151,0.9764378164470008,1.0
34.569138276553105,1.0115925664177106,1.0
34.66933867735471,0.9275861791742991,1.0
34.76953907815631,0.9296175234737113,1.0
34.86973947895792,0.9640688066718368,1.0
34.96993987975952,0.9893189556321365,1.0
35.07014028056113,1.0155369772537395,1.0
35.170340681362724,1.073759686170815,1.0
35.27054108216433,1.0428751237362923,1.0
35.37074148296593,0.9919954745339682,1.0
35.47094188376754,0.9990418405858945,1.0
35.57114228456914,0.9498664244712526,1.0
35.671342685370746,0.9990674696698969,1.0
35.77154308617234,0.9855604205962356,1.0
35.87174348697395,1.0161294991916725,1.0
35.97194388777555,0.9586322354345622,1.0
36.07214428857716,1.0259613128035343,1.0
36.17234468937876,1.0766311304919736,1.0
36.27254509018036,0.9945563686620686,1.0
36.37274549098196,1.0200801471399399,1.0
36.47294589178357,1.034501939484894,1.0
36.57314629258517,0.9799338892840718,1.0
36.673346693386776,1.011199704256397,1.0
36.77354709418838,1.000624861988383,1.0
36.87374749498998,1.0048792033372957,1.0
36.97394789579158,0.9613450605300486,1.0
37.07414829659319,1.0012212047706308,1.0
37.17434869739479,1.024895752140611,1.0
37.274549098196395,1.0725531548330363,1.0
37.374749498998,1.0479596481100548,1.0
37.4749498997996,1.107655357689669,1.0
37.5751503006012,0.961628980467109,1.0
37.675350701402806,1.0436125101727034,1.0
37.77555110220441,1.0091636944105293,1.0
37.875751503006015,1.1094868527628512,1.0
37.97595190380762,0.9595819001293379,1.0
38.07615230460922,0.9580108270211848,1.0
38.17635270541082,0.9700273881463854,1.0
38.276553106212425,0.8938023321600661,1.0
38.37675350701403,0.973709462026733,1.0
38.476953907815634,0.9620406716525713,1.0
38.57715430861724,1.0075170826603561,1.0
38.677354709418836,1.017085277817654,1.0
38.77755511022044,1.0938061038636921,1.0
38.877755511022045,1.047518833960886,1.0
38.97795591182365,0.9711525367814114,1.0
39.078156312625254,0.95507706096105,1.0
39.17835671342686,1.0245938256025868,1.0
39.278557114228455,0.9339862767909877,1.0
39.37875751503006,1.0915709432438978,1.0
39.478957915831664,1.058970076566661,1.0
39.57915831663327,0.9765393513483912,1.0
39.67935871743487,0.914341468836667,1.0
39.77955911823648,1.067691873320227,1.0
39.879759519038075,0.9942713197195789,1.0
39.97995991983968,1.061889183064808,1.0
40.08016032064128,0.9202770381860643,1.0
40.18036072144289,0.9700297218734729,1.0
40.28056112224449,1.000260708196214,1.0
40.3807615230461,1.0023476014375725,1.0
40.480961923847694,0.9774953451185671,1.0
40.5811623246493,1.0311411607097507,1.0
40.6813627254509,0.9466176865305067,1.0
40.78156312625251,0.992879776212338,1.0
40.88176352705411,1.0060135731167452,1.0
40.981963927855716,1.0257207729517295,1.0
41.08216432865731,1.035579613565175,1.0
41.18236472945892,0.9437668022180133,1.0
41.28256513026052,0.9232932342010678,1.0
41.38276553106213,1.063882818579644,1.0
41.48296593186373,1.0166147116883357,1.0
41.58316633266533,0.9625747167614953,1.0
41.68336673346693,1.077556673797072,1.0
41.78356713426854,1.0057828371339992,1.0
41.88376753507014,1.05896399402172,1.0
41.983967935871746,1.0033750873218261,1.0
42.08416833667335,1.1030365869936085,1.0
42.18436873747495,1.087766259465985,1.0
42.28456913827655,0.9875510356400341,1.0
42.38476953907816,1.0485778154864585,1.0
42.48496993987976,1.032268089475138,1.0
42.585170340681366,1.0684308931389064,1.0
42.68537074148297,0.9517531647349602,1.0
42.78557114228457,1.0343019325259744,1.0
42.88577154308617,1.0529206049153454,1.0
42.985971943887776,0.9120624266067665,1.0
43.08617234468938,0.9408364949806757,1.0
43.186372745490985,0.8980378307649817,1.0
43.28657314629259,0.9865291163440331,1.0
43.38677354709419,1.0358765886641568,1.0
43.48697394789579,1.0751173457019765,1.0
43.587174348697395,1.0037042487749397,1.0
43.687374749499,1.0814303031418586,1.0
43.787575150300604,0.9309944685324567,1.0
43.88777555110221,0.9148304345433187,1.0
43.987975951903806,0.9972221861389208,1.0
44.08817635270541,1.0192028576244707,1.0
44.188376753507015,0.9983648614033759,1.0
44.28857715430862,0.8966275069887089,1.0
44.388777555110224,0.9955436227644573,1.0
44.48897795591183,0.9347761620452606,1.0
44.589178356713425,1.0334832764371964,1.0
44.68937875751503,1.0183295728338324,1.0
44.789579158316634,0.9530056823669036,1.0
44.88977955911824,0.974306336604162,1.0
44.98997995991984,0.9470390168097664,1.0
45.09018036072145,0.9968657481309172,1.0
45.190380761523045,1.0477568287784131,1.0
45.29058116232465,0.9507134198746616,1.0
45.390781563126254,1.0252020570952713,1.0
45.49098196392786,0.9734868592287435,1.0
45.59118236472946,0.9603561070721396,1.0
45.69138276553107,0.9946482389448595,1.0
45.791583166332664,0.9482376488076101,1.0
45.89178356713427,0.9723173073847893,1.0
45.99198396793587,0.9401058854924786,1.0
46.09218436873748,1.0982360439920575,1.0
46.19238476953908,1.001762971931753,1.0
46.29258517034068,0.9650135256908787,1.0
46.392785571142284,1.010698803162519,1.0
46.49298597194389,0.9943834114618221,1.0
46.59318637274549,0.9889513400825714,1.0
46.6933867735471,1.0307081609734112,1.0
46.7935871743487,1.0378752171913526,1.0
46.8937875751503,0.9734747798383319,1.0
46.9939879759519,0.971208930534793,1.0
47.09418837675351,0.986247262881883,1.0
47.19438877755511,0.8849037945051684,1.0
47.294589178356716,0.9242403044701318,1.0
47.39478957915832,1.0683435756314288,1.0
47.49498997995992,1.0822482524596646,1.0
47.59519038076152,0.9875480691834869,1.0
47.69539078156313,1.0288277235469934,1.0
47.79559118236473,1.0155623872152004,1.0
47.895791583166336,1.1539439238700937,1.0
47.99599198396794,1.055978632848279,1.0
48.09619238476954,0.9936040114059148,1.0
48.19639278557114,0.9522228725316539,1.0
48.296593186372746,0.9196775820128363,1.0
48.39679358717435,1.0101730831693005,1.0
48.496993987975955,0.9621823673518732,1.0
48.59719438877756,0.9288872222698955,1.0
48.69739478957916,0.9676712665683836,1.0
48.79759519038076,0.9459225135309439,1.0
48.897795591182366,1.0843569983001409,1.0
48.99799599198397,1.0440819071356935,1.0
49.098196392785574,0.9996012898740189,1.0
49.19839679358718,1.0739971314488597,1.0
49.298597194388776,1.0038683423669905,1.0
49.39879759519038,0.956935719316959,1.0
49.498997995991985,1.0761561355668063,1.0
49.59919839679359,1.026945436131286,1.0
49.699398797595194,0.9481376284007428,1.0
49.7995991983968,0.9904830043116029,1.0
49.899799599198396,0.9562190275763106,1.0
50.0,0.93085995566041,1.0
