Time,Response,Step Response
13.026052104208418,0.5276696086730852,1.0
13.12625250501002,0.5334299118302788,1.0
13.226452905811623,0.5391411935456936,1.0
13.326653306613228,0.5448030703707294,1.0
13.42685370741483,0.5504151961511804,1.0
13.527054108216433,0.5559772607566724,1.0
13.627254509018037,0.5614889888330921,1.0
13.72745490981964,0.5669501385786241,1.0
13.827655310621243,0.5723605005439101,1.0
13.927855711422847,0.5777198964567555,1.0
14.02805611222445,0.5830281780717285,1.0
14.128256513026052,0.5882852260449141,1.0
14.228456913827655,0.593490948834018,1.0
14.32865731462926,0.598645281623945,1.0
14.428857715430862,0.6037481852779205,1.0
14.529058116232465,0.6087996453141663,1.0
14.629258517034069,0.6137996709080868,1.0
14.729458917835672,0.6187482939198801,1.0
14.829659318637274,0.6236455679474425,1.0
14.929859719438879,0.628491567404398,1.0
15.030060120240481,0.6332863866230457,1.0
15.130260521042084,0.6380301389819893,1.0
15.230460921843688,0.6427229560581857,1.0
15.330661322645291,0.6473649868031134,1.0
15.430861723446894,0.6519563967427545,1.0
15.531062124248498,0.6564973672010492,1.0
15.6312625250501,0.6609880945464713,1.0
15.731462925851703,0.6654287894613549,1.0
15.831663326653308,0.669819676233588,1.0
15.93186372745491,0.67416099207028,1.0
16.032064128256515,0.6784529864329938,1.0
16.132264529058116,0.682695920394133,1.0
16.23246492985972,0.6868900660140612,1.0
16.332665330661325,0.6910357057385236,1.0
16.432865731462925,0.695133131815948,1.0
16.53306613226453,0.699182645734185,1.0
16.633266533066134,0.7031845576762535,1.0
16.733466933867735,0.7071391859946569,1.0
16.83366733466934,0.7110468567038323,1.0
16.933867735470944,0.7149079029902964,1.0
17.034068136272545,0.718722664740056,1.0
17.13426853707415,0.7224914880828514,1.0
17.234468937875754,0.7262147249528024,1.0
17.334669338677354,0.7298927326650354,1.0
17.43486973947896,0.733525873507869,1.0
17.535070140280563,0.7371145143501406,1.0
17.635270541082164,0.7406590262632683,1.0
17.73547094188377,0.7441597841576358,1.0
17.835671342685373,0.7476171664329071,1.0
17.935871743486974,0.7510315546418705,1.0
18.03607214428858,0.7544033331674321,1.0
18.13627254509018,0.7577328889123695,1.0
18.236472945891784,0.7610206110014803,1.0
18.336673346693388,0.764266890495748,1.0
18.43687374749499,0.7674721201181774,1.0
18.537074148296593,0.770636693990931,1.0
18.637274549098198,0.7737610073834362,1.0
18.7374749498998,0.7768454564711114,1.0
18.837675350701403,0.7798904381043873,1.0
18.937875751503007,0.7828963495876964,1.0
19.03807615230461,0.785863588468113,1.0
19.138276553106213,0.7887925523333368,1.0
19.238476953907817,0.7916836386187145,1.0
19.338677354709418,0.794537244423008,1.0
19.438877755511022,0.7973537663326168,1.0
19.539078156312627,0.8001336002539791,1.0
19.639278557114228,0.8028771412538745,1.0
19.739478957915832,0.805584783407364,1.0
19.839679358717436,0.8082569196531022,1.0
19.939879759519037,0.8108939416557821,1.0
20.04008016032064,0.8134962396754492,1.0
20.140280561122246,0.816064202443458,1.0
20.240480961923847,0.8185982170448367,1.0
20.34068136272545,0.8210986688068287,1.0
20.440881763527056,0.823565941193395,1.0
20.541082164328657,0.826000415705465,1.0
20.64128256513026,0.8284024717867237,1.0
20.741482965931866,0.8307724867347396,1.0
20.841683366733466,0.8331108356172302,1.0
20.94188376753507,0.8354178911932871,1.0
21.042084168336675,0.837694023839361,1.0
21.142284569138276,0.8399396014798425,1.0
21.24248496993988,0.8421549895220574,1.0
21.342685370741485,0.8443405507955104,1.0
21.442885771543086,0.8464966454952156,1.0
21.54308617234469,0.8486236311289533,1.0
21.643286573146295,0.8507218624683062,1.0
21.743486973947896,0.8527916915033188,1.0
21.8436873747495,0.8548334674006446,1.0
21.943887775551104,0.8568475364650385,1.0
22.044088176352705,0.8588342421040587,1.0
22.14428857715431,0.8607939247958534,1.0
22.244488977955914,0.8627269220599014,1.0
22.344689378757515,0.8646335684305889,1.0
22.44488977955912,0.8665141954335015,1.0
22.545090180360724,0.8683691315643223,1.0
22.645290581162325,0.8701987022702216,1.0
22.74549098196393,0.8720032299336355,1.0
22.845691382765533,0.8737830338583286,1.0
22.945891783567134,0.8755384302576436,1.0
23.04609218436874,0.8772697322448408,1.0
23.14629258517034,0.8789772498254362,1.0
23.246492985971944,0.8806612898914475,1.0
23.34669338677355,0.882322156217464,1.0
23.44689378757515,0.8839601494584534,1.0
23.547094188376754,0.8855755671492334,1.0
23.647294589178358,0.88716870370552,1.0
23.74749498997996,0.8887398504264856,1.0
23.847695390781563,0.8902892954987534,1.0
23.947895791583168,0.8918173240017578,1.0
24.04809619238477,0.8933242179144034,1.0
24.148296593186373,0.8948102561229598,1.0
24.248496993987978,0.8962757144301289,1.0
24.34869739478958,0.8977208655652268,1.0
24.448897795591183,0.8991459791954196,1.0
24.549098196392787,0.9005513219379615,1.0
24.649298597194388,0.9019371573733758,1.0
24.749498997995993,0.9033037460595377,1.0
24.849699398797597,0.9046513455465972,1.0
24.949899799599198,0.9059802103927037,1.0
25.050100200400802,0.9072905921804822,1.0
25.150300601202407,0.9085827395342198,1.0
25.250501002004007,0.9098568981377155,1.0
25.350701402805612,0.9111133107527607,1.0
25.450901803607216,0.9123522172382004,1.0
25.551102204408817,0.9135738545695494,1.0
25.65130260521042,0.9147784568591191,1.0
25.751503006012026,0.915966255376621,1.0
25.851703406813627,0.9171374785702192,1.0
25.95190380761523,0.9182923520879952,1.0
26.052104208416836,0.9194310987997939,1.0
26.152304609218437,0.9205539388194248,1.0
26.25250501002004,0.9216610895271878,1.0
26.352705410821645,0.922752765592699,1.0
26.452905811623246,0.9238291789979864,1.0
26.55310621242485,0.9248905390608352,1.0
26.653306613226455,0.9259370524583574,1.0
26.753507014028056,0.926968923250761,1.0
26.85370741482966,0.9279863529053012,1.0
26.953907815631265,0.928989540320388,1.0
27.054108216432866,0.9299786818498351,1.0
27.15430861723447,0.9309539713272262,1.0
27.254509018036075,0.9319156000903848,1.0
27.354709418837675,0.9328637570059286,1.0
27.45490981963928,0.9337986284938906,1.0
27.555110220440884,0.9347203985523921,1.0
27.655310621242485,0.9356292487823538,1.0
27.75551102204409,0.9365253584122286,1.0
27.855711422845694,0.9374089043227437,1.0
27.955911823647295,0.9382800610716369,1.0
28.0561122244489,0.9391390009183784,1.0
28.156312625250504,0.9399858938488639,1.0
28.256513026052104,0.9408209076000646,1.0
28.35671342685371,0.9416442076846316,1.0
28.45691382765531,0.9424559574154362,1.0
28.557114228456914,0.9432563179300415,1.0
28.65731462925852,0.9440454482150936,1.0
28.75751503006012,0.944823505130625,1.0
28.857715430861724,0.9455906434342645,1.0
28.95791583166333,0.9463470158053371,1.0
29.05811623246493,0.9470927728688593,1.0
29.158316633266534,0.9478280632194109,1.0
29.258517034068138,0.9485530334448853,1.0
29.35871743486974,0.9492678281501071,1.0
29.458917835671343,0.9499725899803153,1.0
29.559118236472948,0.9506674596444996,1.0
29.65931863727455,0.9513525759385966,1.0
29.759519038076153,0.9520280757685263,1.0
29.859719438877757,0.9526940941730797,1.0
29.95991983967936,0.9533507643466391,1.0
30.060120240480963,0.9539982176617379,1.0
30.160320641282567,0.954636583691452,1.0
30.260521042084168,0.9552659902316167,1.0
30.360721442885772,0.9558865633228751,1.0
30.460921843687377,0.9564984272725414,1.0
30.561122244488978,0.9571017046762902,1.0
30.661322645290582,0.9576965164396606,1.0
30.761523046092186,0.9582829817993767,1.0
30.861723446893787,0.9588612183444805,1.0
30.96192384769539,0.9594313420372766,1.0
31.062124248496996,0.9599934672340874,1.0
31.162324649298597,0.960547706705817,1.0
31.2625250501002,0.9610941716583208,1.0
31.362725450901806,0.961632971752582,1.0
31.462925851703407,0.9621642151246952,1.0
31.56312625250501,0.9626880084056496,1.0
31.663326653306616,0.963204456740922,1.0
31.763527054108216,0.9637136638098672,1.0
31.86372745490982,0.9642157318449146,1.0
31.963927855711425,0.9647107616505669,1.0
32.06412825651303,0.9651988526221995,1.0
32.16432865731463,0.9656801027646642,1.0
32.26452905811623,0.966154608710693,1.0
32.364729458917836,0.966622465739106,1.0
32.46492985971944,0.9670837677928217,1.0
32.565130260521045,0.9675386074966685,1.0
32.66533066132265,0.9679870761750033,1.0
32.765531062124246,0.968429263869131,1.0
32.86573146292585,0.9688652593545279,1.0
32.965931863727455,0.9692951501578738,1.0
33.06613226452906,0.9697190225738871,1.0
33.166332665330664,0.9701369616819668,1.0
33.26653306613227,0.9705490513626435,1.0
33.366733466933866,0.9709553743138377,1.0
33.46693386773547,0.9713560120669275,1.0
33.567134268537075,0.9717510450026268,1.0
33.66733466933868,0.9721405523666752,1.0
33.76753507014028,0.9725246122853416,1.0
33.86773547094189,0.9729033017807389,1.0
33.967935871743485,0.973276696785955,1.0
34.06813627254509,0.9736448721600017,1.0
34.168336673346694,0.9740079017025782,1.0
34.2685370741483,0.9743658581686551,1.0
34.3687374749499,0.9747188132828773,1.0
34.46893787575151,0.9750668377537901,1.0
34.569138276553105,0.9754100012878864,1.0
34.66933867735471,0.9757483726034791,1.0
34.76953907815631,0.9760820194443985,1.0
34.86973947895792,0.9764110085935184,1.0
34.96993987975952,0.9767354058861076,1.0
35.07014028056113,0.9770552762230161,1.0
35.170340681362724,0.9773706835836887,1.0
35.27054108216433,0.9776816910390133,1.0
35.37074148296593,0.9779883607640056,1.0
35.47094188376754,0.9782907540503263,1.0
35.57114228456914,0.9785889313186404,1.0
35.671342685370746,0.9788829521308114,1.0
35.77154308617234,0.9791728752019411,1.0
35.87174348697395,0.9794587584122475,1.0
35.97194388777555,0.9797406588187881,1.0
36.07214428857716,0.9800186326670327,1.0
36.17234468937876,0.9802927354022762,1.0
36.27254509018036,0.9805630216809076,1.0
36.37274549098196,0.9808295453815238,1.0
36.47294589178357,0.9810923596158978,1.0
36.57314629258517,0.9813515167398018,1.0
36.673346693386776,0.9816070683636832,1.0
36.77354709418838,0.9818590653631971,1.0
36.87374749498998,0.9821075578896002,1.0
36.97394789579158,0.9823525953800019,1.0
37.07414829659319,0.9825942265674769,1.0
37.17434869739479,0.9828324994910429,1.0
37.274549098196395,0.9830674615055021,1.0
37.374749498998,0.9832991592911465,1.0
37.4749498997996,0.9835276388633358,1.0
37.5751503006012,0.9837529455819393,1.0
37.675350701402806,0.983975124160653,1.0
37.77555110220441,0.9841942186761871,1.0
37.875751503006015,0.9844102725773266,1.0
37.97595190380762,0.9846233286938689,1.0
38.07615230460922,0.9848334292454382,1.0
38.17635270541082,0.9850406158501771,1.0
38.276553106212425,0.985244929533319,1.0
38.37675350701403,0.9854464107356422,1.0
38.476953907815634,0.9856450993218049,1.0
38.57715430861724,0.9858410345885679,1.0
38.677354709418836,0.9860342552728989,1.0
38.77755511022044,0.986224799559969,1.0
38.877755511022045,0.9864127050910299,1.0
38.97795591182365,0.9865980089711917,1.0
39.078156312625254,0.9867807477770829,1.0
39.17835671342686,0.986960957564407,1.0
39.278557114228455,0.9871386738753938,1.0
39.37875751503006,0.9873139317461442,1.0
39.478957915831664,0.9874867657138744,1.0
39.57915831663327,0.9876572098240545,1.0
39.67935871743487,0.987825297637451,1.0
39.77955911823648,0.9879910622370672,1.0
39.879759519038075,0.9881545362349855,1.0
39.97995991983968,0.9883157517791161,1.0
40.08016032064128,0.9884747405598454,1.0
40.18036072144289,0.9886315338165962,1.0
40.28056112224449,0.98878616234429,1.0
40.3807615230461,0.9889386564997203,1.0
40.480961923847694,0.9890890462078362,1.0
40.5811623246493,0.9892373609679329,1.0
40.6813627254509,0.9893836298597596,1.0
40.78156312625251,0.9895278815495365,1.0
40.88176352705411,0.9896701442958881,1.0
40.981963927855716,0.9898104459556901,1.0
41.08216432865731,0.9899488139898375,1.0
41.18236472945892,0.9900852754689233,1.0
41.28256513026052,0.9902198570788443,1.0
41.38276553106213,0.9903525851263182,1.0
41.48296593186373,0.9904834855443315,1.0
41.58316633266533,0.9906125838975001,1.0
41.68336673346693,0.9907399053873602,1.0
41.78356713426854,0.9908654748575797,1.0
41.88376753507014,0.9909893167990962,1.0
41.983967935871746,0.9911114553551827,1.0
42.08416833667335,0.9912319143264364,1.0
42.18436873747495,0.9913507171757019,1.0
42.28456913827655,0.9914678870329188,1.0
42.38476953907816,0.9915834466999017,1.0
42.48496993987976,0.9916974186550531,1.0
42.585170340681366,0.9918098250580037,1.0
42.68537074148297,0.9919206877541938,1.0
42.78557114228457,0.9920300282793797,1.0
42.88577154308617,0.9921378678640822,1.0
42.985971943887776,0.9922442274379687,1.0
43.08617234468938,0.992349127634171,1.0
43.186372745490985,0.9924525887935438,1.0
43.28657314629259,0.9925546309688585,1.0
43.38677354709419,0.9926552739289394,1.0
43.48697394789579,0.9927545371627384,1.0
43.587174348697395,0.9928524398833525,1.0
43.687374749499,0.9929490010319809,1.0
43.787575150300604,0.9930442392818292,1.0
43.88777555110221,0.9931381730419521,1.0
43.987975951903806,0.9932308204610447,1.0
44.08817635270541,0.9933221994311772,1.0
44.188376753507015,0.9934123275914761,1.0
44.28857715430862,0.993501222331752,1.0
44.388777555110224,0.9935889007960755,1.0
44.48897795591183,0.9936753798863011,1.0
44.589178356713425,0.9937606762655395,1.0
44.68937875751503,0.993844806361582,1.0
44.789579158316634,0.9939277863702715,1.0
44.88977955911824,0.9940096322588291,1.0
44.98997995991984,0.9940903597691295,1.0
45.09018036072145,0.9941699844209312,1.0
45.190380761523045,0.9942485215150567,1.0
45.29058116232465,0.994325986136531,1.0
45.390781563126254,0.9944023931576722,1.0
45.49098196392786,0.9944777572411363,1.0
45.59118236472946,0.9945520928429211,1.0
45.69138276553107,0.994625414215325,1.0
45.791583166332664,0.9946977354098608,1.0
45.89178356713427,0.9947690702801321,1.0
45.99198396793587,0.9948394324846636,1.0
46.09218436873748,0.994908835489693,1.0
46.19238476953908,0.994977292571922,1.0
46.29258517034068,0.9950448168212268,1.0
46.392785571142284,0.9951114211433295,1.0
46.49298597194389,0.9951771182624325,1.0
46.59318637274549,0.9952419207238115,1.0
46.6933867735471,0.9953058408963745,1.0
46.7935871743487,0.9953688909751819,1.0
46.8937875751503,0.995431082983929,1.0
46.9939879759519,0.995492428777396,1.0
47.09418837675351,0.9955529400438591,1.0
47.19438877755511,0.9956126283074686,1.0
47.294589178356716,0.9956715049305914,1.0
47.39478957915832,0.9957295811161215,1.0
47.49498997995992,0.9957868679097556,1.0
47.59519038076152,0.9958433762022343,1.0
47.69539078156313,0.9958991167315553,1.0
47.79559118236473,0.9959541000851498,1.0
47.895791583166336,0.9960083367020299,1.0
47.99599198396794,0.9960618368749057,1.0
48.09619238476954,0.9961146107522695,1.0
48.19639278557114,0.9961666683404504,1.0
48.296593186372746,0.9962180195056419,1.0
48.39679358717435,0.9962686739758955,1.0
48.496993987975955,0.9963186413430899,1.0
48.59719438877756,0.9963679310648693,1.0
48.69739478957916,0.9964165524665535,1.0
48.79759519038076,0.9964645147430219,1.0
48.897795591182366,0.9965118269605697,1.0
48.99799599198397,0.9965584980587359,1.0
49.098196392785574,0.9966045368521076,1.0
49.19839679358718,0.9966499520320954,1.0
49.298597194388776,0.9966947521686846,1.0
49.39879759519038,0.9967389457121621,1.0
49.498997995991985,0.9967825409948162,1.0
49.59919839679359,0.9968255462326123,1.0
49.699398797595194,0.9968679695268468,1.0
49.7995991983968,0.9969098188657737,1.0
49.899799599198396,0.9969511021262099,1.0
50.0,0.9969918270751162,1.0
