Time,Response,Step Response
6.613226452905812,0.9986575063383633,1.0
6.713426853707415,0.9987855049116532,1.0
6.813627254509019,0.9989012996025469,1.0
6.913827655310621,0.9990060539767133,1.0
7.014028056112225,0.9991008206609394,1.0
7.114228456913827,0.9991865519204757,1.0
7.214428857715431,0.9992641092278954,1.0
7.3146292585170345,0.9993342719196222,1.0
7.414829659318637,0.9993977450271105,1.0
7.515030060120241,0.9994551663613703,1.0
7.615230460921844,0.9995071129220268,1.0
7.715430861723447,0.9995541066953133,1.0
7.81563126252505,0.9995966198992638,1.0
7.915831663326654,0.9996350797288058,1.0
8.016032064128257,0.9996698726484391,1.0
8.11623246492986,0.999701348275633,1.0
8.216432865731463,0.999729822893966,1.0
8.316633266533067,0.9997555826313086,1.0
8.41683366733467,0.9997788863349861,1.0
8.517034068136272,0.9997999681728118,1.0
8.617234468937877,0.9998190399861279,1.0
8.71743486973948,0.9998362934184978,1.0
8.817635270541082,0.9998519018414418,1.0
8.917835671342687,0.999866022096564,1.0
9.01803607214429,0.9998787960715796,1.0
9.118236472945892,0.9998903521260759,1.0
9.218436873747494,0.999900806381338,1.0
9.318637274549099,0.9999102638871953,1.0
9.418837675350701,0.9999188196776171,1.0
9.519038076152304,0.9999265597256644,1.0
9.619238476953909,0.9999335618073916,1.0
9.719438877755511,0.9999398962833812,1.0
9.819639278557114,0.9999456268057638,1.0
9.919839679358718,0.9999508109578282,1.0
10.02004008016032,0.9999555008326481,1.0
10.120240480961924,0.9999597435565405,1.0
10.220440881763528,0.9999635817626161,1.0
10.32064128256513,0.9999670540191787,1.0
10.420841683366733,0.9999701952172799,1.0
10.521042084168338,0.9999730369213224,1.0
10.62124248496994,0.9999756076862362,1.0
10.721442885771543,0.9999779333444127,1.0
10.821643286573147,0.9999800372652825,1.0
10.92184368737475,0.9999819405901442,1.0
11.022044088176353,0.9999836624446021,1.0
11.122244488977957,0.9999852201307512,1.0
11.22244488977956,0.9999866293010373,1.0
11.322645290581162,0.9999879041155411,1.0
11.422845691382767,0.999989057384266,1.0
11.52304609218437,0.99999010069586,1.0
11.623246492985972,0.9999910445340641,1.0
11.723446893787575,0.9999918983830584,1.0
11.823647294589179,0.9999926708227648,1.0
11.923847695390782,0.9999933696150618,1.0
12.024048096192384,0.9999940017817801,1.0
12.124248496993989,0.9999945736752619,1.0
12.224448897795591,0.9999950910421922,1.0
12.324649298597194,0.9999955590813449,1.0
12.424849699398798,0.999995982495822,1.0
12.525050100200401,0.9999963655403143,1.0
12.625250501002004,0.9999967120638531,1.0
12.725450901803608,0.9999970255484883,1.0
12.82565130260521,0.9999973091442779,1.0
12.925851703406813,0.9999975657009404,1.0
13.026052104208418,0.9999977977964918,1.0
13.12625250501002,0.9999980077631495,1.0
13.226452905811623,0.9999981977107685,1.0
13.326653306613228,0.9999983695480418,1.0
13.42685370741483,0.9999985250016804,1.0
13.527054108216433,0.9999986656337637,1.0
13.627254509018037,0.9999987928574366,1.0
13.72745490981964,0.9999989079511091,1.0
13.827655310621243,0.9999990120713028,1.0
13.927855711422847,0.9999991062642717,1.0
14.02805611222445,0.9999991914765162,1.0
14.128256513026052,0.9999992685642934,1.0
14.228456913827655,0.9999993383022219,1.0
14.32865731462926,0.9999994013910647,1.0
14.428857715430862,0.9999994584647716,1.0
14.529058116232465,0.999999510096849,1.0
14.629258517034069,0.999999556806123,1.0
14.729458917835672,0.999999599061953,1.0
14.829659318637274,0.9999996372889476,1.0
14.929859719438879,0.9999996718712317,1.0
15.030060120240481,0.9999997031563063,1.0
15.130260521042084,0.9999997314585398,1.0
15.230460921843688,0.9999997570623284,1.0
15.330661322645291,0.999999780224952,1.0
15.430861723446894,0.9999998011791609,1.0
15.531062124248498,0.9999998201355138,1.0
15.6312625250501,0.9999998372844944,1.0
15.731462925851703,0.9999998527984243,1.0
15.831663326653308,0.9999998668331956,1.0
15.93186372745491,0.9999998795298374,1.0
16.032064128256515,0.9999998910159318,1.0
16.132264529058116,0.9999999014068972,1.0
16.23246492985972,0.9999999108071476,1.0
16.332665330661325,0.9999999193111414,1.0
16.432865731462925,0.9999999270043314,1.0
16.53306613226453,0.9999999339640226,1.0
16.633266533066134,0.9999999402601499,1.0
16.733466933867735,0.9999999459559799,1.0
16.83366733466934,0.9999999511087472,1.0
16.933867735470944,0.9999999557702296,1.0
17.034068136272545,0.9999999599872681,1.0
17.13426853707415,0.9999999638022378,1.0
17.234468937875754,0.9999999672534734,1.0
17.334669338677354,0.9999999703756547,1.0
17.43486973947896,0.9999999732001552,1.0
17.535070140280563,0.9999999757553567,1.0
17.635270541082164,0.9999999780669354,1.0
17.73547094188377,0.9999999801581192,1.0
17.835671342685373,0.9999999820499214,1.0
17.935871743486974,0.9999999837613518,1.0
18.03607214428858,0.9999999853096078,1.0
18.13627254509018,0.9999999867102469,1.0
18.236472945891784,0.9999999879773438,1.0
18.336673346693388,0.9999999891236306,1.0
18.43687374749499,0.999999990160626,1.0
18.537074148296593,0.9999999910987503,1.0
18.637274549098198,0.9999999919474301,1.0
18.7374749498998,0.9999999927151935,1.0
18.837675350701403,0.9999999934097552,1.0
18.937875751503007,0.9999999940380948,1.0
19.03807615230461,0.9999999946065261,1.0
19.138276553106213,0.9999999951207609,1.0
19.238476953907817,0.9999999955859665,1.0
19.338677354709418,0.9999999960068177,1.0
19.438877755511022,0.9999999963875432,1.0
19.539078156312627,0.9999999967319689,1.0
19.639278557114228,0.9999999970435558,1.0
19.739478957915832,0.9999999973254347,1.0
19.839679358717436,0.9999999975804381,1.0
19.939879759519037,0.9999999978111286,1.0
20.04008016032064,0.9999999980198241,1.0
20.140280561122246,0.9999999982086217,1.0
20.240480961923847,0.9999999983794188,1.0
20.34068136272545,0.9999999985339313,1.0
20.440881763527056,0.999999998673712,1.0
20.541082164328657,0.9999999988001654,1.0
20.64128256513026,0.9999999989145624,1.0
20.741482965931866,0.9999999990180523,1.0
20.841683366733466,0.9999999991116749,1.0
20.94188376753507,0.9999999991963713,1.0
21.042084168336675,0.9999999992729924,1.0
21.142284569138276,0.9999999993423081,1.0
21.24248496993988,0.999999999405015,1.0
21.342685370741485,0.9999999994617432,1.0
21.442885771543086,0.9999999995130627,1.0
21.54308617234469,0.9999999995594893,1.0
21.643286573146295,0.9999999996014892,1.0
21.743486973947896,0.9999999996394848,1.0
21.8436873747495,0.9999999996738577,1.0
21.943887775551104,0.9999999997049533,1.0
22.044088176352705,0.9999999997330843,1.0
22.14428857715431,0.999999999758533,1.0
22.244488977955914,0.9999999997815555,1.0
22.344689378757515,0.9999999998023829,1.0
22.44488977955912,0.9999999998212245,1.0
22.545090180360724,0.9999999998382696,1.0
22.645290581162325,0.9999999998536896,1.0
22.74549098196393,0.9999999998676394,1.0
22.845691382765533,0.9999999998802591,1.0
22.945891783567134,0.9999999998916758,1.0
23.04609218436874,0.9999999999020037,1.0
23.14629258517034,0.9999999999113471,1.0
23.246492985971944,0.9999999999197996,1.0
23.34669338677355,0.9999999999274463,1.0
23.44689378757515,0.9999999999343638,1.0
23.547094188376754,0.9999999999406218,1.0
23.647294589178358,0.9999999999462832,1.0
23.74749498997996,0.9999999999514048,1.0
23.847695390781563,0.9999999999560379,1.0
23.947895791583168,0.9999999999602295,1.0
24.04809619238477,0.9999999999640213,1.0
24.148296593186373,0.9999999999674517,1.0
24.248496993987978,0.999999999970555,1.0
24.34869739478958,0.9999999999733624,1.0
24.448897795591183,0.9999999999759022,1.0
24.549098196392787,0.9999999999781998,1.0
24.649298597194388,0.9999999999802782,1.0
24.749498997995993,0.9999999999821586,1.0
24.849699398797597,0.9999999999838597,1.0
24.949899799599198,0.9999999999853986,1.0
25.050100200400802,0.9999999999867907,1.0
25.150300601202407,0.9999999999880501,1.0
25.250501002004007,0.9999999999891894,1.0
25.350701402805612,0.9999999999902202,1.0
25.450901803607216,0.9999999999911526,1.0
25.551102204408817,0.9999999999919962,1.0
25.65130260521042,0.9999999999927593,1.0
25.751503006012026,0.9999999999934497,1.0
25.851703406813627,0.9999999999940742,1.0
25.95190380761523,0.9999999999946392,1.0
26.052104208416836,0.9999999999951503,1.0
26.152304609218437,0.9999999999956127,1.0
26.25250501002004,0.999999999996031,1.0
26.352705410821645,0.9999999999964094,1.0
26.452905811623246,0.9999999999967517,1.0
26.55310621242485,0.9999999999970615,1.0
26.653306613226455,0.9999999999973416,1.0
26.753507014028056,0.999999999997595,1.0
26.85370741482966,0.9999999999978244,1.0
26.953907815631265,0.9999999999980318,1.0
27.054108216432866,0.9999999999982194,1.0
27.15430861723447,0.9999999999983892,1.0
27.254509018036075,0.9999999999985428,1.0
27.354709418837675,0.9999999999986817,1.0
27.45490981963928,0.9999999999988074,1.0
27.555110220440884,0.9999999999989211,1.0
27.655310621242485,0.999999999999024,1.0
27.75551102204409,0.999999999999117,1.0
27.855711422845694,0.9999999999992012,1.0
27.955911823647295,0.9999999999992774,1.0
28.0561122244489,0.9999999999993463,1.0
28.156312625250504,0.9999999999994086,1.0
28.256513026052104,0.999999999999465,1.0
28.35671342685371,0.999999999999516,1.0
28.45691382765531,0.9999999999995621,1.0
28.557114228456914,0.9999999999996039,1.0
28.65731462925852,0.9999999999996416,1.0
28.75751503006012,0.9999999999996758,1.0
28.857715430861724,0.9999999999997068,1.0
28.95791583166333,0.9999999999997347,1.0
29.05811623246493,0.99999999999976,1.0
29.158316633266534,0.9999999999997828,1.0
29.258517034068138,0.9999999999998036,1.0
29.35871743486974,0.9999999999998223,1.0
29.458917835671343,0.9999999999998392,1.0
29.559118236472948,0.9999999999998546,1.0
29.65931863727455,0.9999999999998684,1.0
29.759519038076153,0.999999999999881,1.0
29.859719438877757,0.9999999999998923,1.0
29.95991983967936,0.9999999999999026,1.0
30.060120240480963,0.9999999999999118,1.0
30.160320641282567,0.9999999999999203,1.0
30.260521042084168,0.9999999999999278,1.0
30.360721442885772,0.9999999999999347,1.0
30.460921843687377,0.9999999999999409,1.0
30.561122244488978,0.9999999999999466,1.0
30.661322645290582,0.9999999999999517,1.0
30.761523046092186,0.9999999999999563,1.0
30.861723446893787,0.9999999999999605,1.0
30.96192384769539,0.9999999999999643,1.0
31.062124248496996,0.9999999999999677,1.0
31.162324649298597,0.9999999999999707,1.0
31.2625250501002,0.9999999999999736,1.0
31.362725450901806,0.999999999999976,1.0
31.462925851703407,0.9999999999999784,1.0
31.56312625250501,0.9999999999999803,1.0
31.663326653306616,0.9999999999999822,1.0
31.763527054108216,0.999999999999984,1.0
31.86372745490982,0.9999999999999855,1.0
31.963927855711425,0.9999999999999869,1.0
32.06412825651303,0.9999999999999881,1.0
32.16432865731463,0.9999999999999892,1.0
32.26452905811623,0.9999999999999902,1.0
32.364729458917836,0.9999999999999912,1.0
32.46492985971944,0.999999999999992,1.0
32.565130260521045,0.9999999999999928,1.0
32.66533066132265,0.9999999999999934,1.0
32.765531062124246,0.9999999999999941,1.0
32.86573146292585,0.9999999999999947,1.0
32.965931863727455,0.9999999999999952,1.0
33.06613226452906,0.9999999999999957,1.0
33.166332665330664,0.999999999999996,1.0
33.26653306613227,0.9999999999999964,1.0
33.366733466933866,0.9999999999999968,1.0
33.46693386773547,0.9999999999999971,1.0
33.567134268537075,0.9999999999999973,1.0
33.66733466933868,0.9999999999999976,1.0
33.76753507014028,0.9999999999999979,1.0
33.86773547094189,0.999999999999998,1.0
33.967935871743485,0.9999999999999982,1.0
34.06813627254509,0.9999999999999984,1.0
34.168336673346694,0.9999999999999986,1.0
34.2685370741483,0.9999999999999987,1.0
34.3687374749499,0.9999999999999988,1.0
34.46893787575151,0.9999999999999989,1.0
34.569138276553105,0.999999999999999,1.0
34.66933867735471,0.9999999999999991,1.0
34.76953907815631,0.9999999999999992,1.0
34.86973947895792,0.9999999999999993,1.0
34.96993987975952,0.9999999999999993,1.0
35.07014028056113,0.9999999999999994,1.0
35.170340681362724,0.9999999999999994,1.0
35.27054108216433,0.9999999999999996,1.0
35.37074148296593,0.9999999999999996,1.0
35.47094188376754,0.9999999999999996,1.0
35.57114228456914,0.9999999999999997,1.0
35.671342685370746,0.9999999999999997,1.0
35.77154308617234,0.9999999999999997,1.0
35.87174348697395,0.9999999999999998,1.0
35.97194388777555,0.9999999999999998,1.0
36.07214428857716,0.9999999999999998,1.0
36.17234468937876,0.9999999999999998,1.0
36.27254509018036,0.9999999999999998,1.0
36.37274549098196,0.9999999999999999,1.0
36.47294589178357,0.9999999999999999,1.0
36.57314629258517,0.9999999999999999,1.0
36.673346693386776,0.9999999999999999,1.0
36.77354709418838,0.9999999999999999,1.0
36.87374749498998,0.9999999999999999,1.0
36.97394789579158,0.9999999999999999,1.0
37.07414829659319,0.9999999999999999,1.0
37.17434869739479,0.9999999999999999,1.0
37.274549098196395,0.9999999999999999,1.0
37.374749498998,0.9999999999999999,1.0
37.4749498997996,1.0,1.0
37.5751503006012,1.0,1.0
37.675350701402806,1.0,1.0
37.77555110220441,1.0,1.0
37.875751503006015,1.0,1.0
37.97595190380762,1.0,1.0
38.07615230460922,1.0,1.0
38.17635270541082,1.0,1.0
38.276553106212425,1.0,1.0
38.37675350701403,1.0,1.0
38.476953907815634,1.0,1.0
38.57715430861724,1.0,1.0
38.677354709418836,1.0,1.0
38.77755511022044,1.0,1.0
38.877755511022045,1.0,1.0
38.97795591182365,1.0,1.0
39.078156312625254,1.0,1.0
39.17835671342686,1.0,1.0
39.278557114228455,1.0,1.0
39.37875751503006,1.0,1.0
39.478957915831664,1.0,1.0
39.57915831663327,1.0,1.0
39.67935871743487,1.0,1.0
39.77955911823648,1.0,1.0
39.879759519038075,1.0,1.0
39.97995991983968,1.0,1.0
40.08016032064128,1.0,1.0
40.18036072144289,1.0,1.0
40.28056112224449,1.0,1.0
40.3807615230461,1.0,1.0
40.480961923847694,1.0,1.0
40.5811623246493,1.0,1.0
40.6813627254509,1.0,1.0
40.78156312625251,1.0,1.0
40.88176352705411,1.0,1.0
40.981963927855716,1.0,1.0
41.08216432865731,1.0,1.0
41.18236472945892,1.0,1.0
41.28256513026052,1.0,1.0
41.38276553106213,1.0,1.0
41.48296593186373,1.0,1.0
41.58316633266533,1.0,1.0
41.68336673346693,1.0,1.0
41.78356713426854,1.0,1.0
41.88376753507014,1.0,1.0
41.983967935871746,1.0,1.0
42.08416833667335,1.0,1.0
42.18436873747495,1.0,1.0
42.28456913827655,1.0,1.0
42.38476953907816,1.0,1.0
42.48496993987976,1.0,1.0
42.585170340681366,1.0,1.0
42.68537074148297,1.0,1.0
42.78557114228457,1.0,1.0
42.88577154308617,1.0,1.0
42.985971943887776,1.0,1.0
43.08617234468938,1.0,1.0
43.186372745490985,1.0,1.0
43.28657314629259,1.0,1.0
43.38677354709419,1.0,1.0
43.48697394789579,1.0,1.0
43.587174348697395,1.0,1.0
43.687374749499,1.0,1.0
43.787575150300604,1.0,1.0
43.88777555110221,1.0,1.0
43.987975951903806,1.0,1.0
44.08817635270541,1.0,1.0
44.188376753507015,1.0,1.0
44.28857715430862,1.0,1.0
44.388777555110224,1.0,1.0
44.48897795591183,1.0,1.0
44.589178356713425,1.0,1.0
44.68937875751503,1.0,1.0
44.789579158316634,1.0,1.0
44.88977955911824,1.0,1.0
44.98997995991984,1.0,1.0
45.09018036072145,1.0,1.0
45.190380761523045,1.0,1.0
45.29058116232465,1.0,1.0
45.390781563126254,1.0,1.0
45.49098196392786,1.0,1.0
45.59118236472946,1.0,1.0
45.69138276553107,1.0,1.0
45.791583166332664,1.0,1.0
45.89178356713427,1.0,1.0
45.99198396793587,1.0,1.0
46.09218436873748,1.0,1.0
46.19238476953908,1.0,1.0
46.29258517034068,1.0,1.0
46.392785571142284,1.0,1.0
46.49298597194389,1.0,1.0
46.59318637274549,1.0,1.0
46.6933867735471,1.0,1.0
46.7935871743487,1.0,1.0
46.8937875751503,1.0,1.0
46.9939879759519,1.0,1.0
47.09418837675351,1.0,1.0
47.19438877755511,1.0,1.0
47.294589178356716,1.0,1.0
47.39478957915832,1.0,1.0
47.49498997995992,1.0,1.0
47.59519038076152,1.0,1.0
47.69539078156313,1.0,1.0
47.79559118236473,1.0,1.0
47.895791583166336,1.0,1.0
47.99599198396794,1.0,1.0
48.09619238476954,1.0,1.0
48.19639278557114,1.0,1.0
48.296593186372746,1.0,1.0
48.39679358717435,1.0,1.0
48.496993987975955,1.0,1.0
48.59719438877756,1.0,1.0
48.69739478957916,1.0,1.0
48.79759519038076,1.0,1.0
48.897795591182366,1.0,1.0
48.99799599198397,1.0,1.0
49.098196392785574,1.0,1.0
49.19839679358718,1.0,1.0
49.298597194388776,1.0,1.0
49.39879759519038,1.0,1.0
49.498997995991985,1.0,1.0
49.59919839679359,1.0,1.0
49.699398797595194,1.0,1.0
49.7995991983968,1.0,1.0
49.899799599198396,1.0,1.0
50.0,1.0,1.0
