Time,Response,Step Response
22.74549098196393,0.8720419164288793,1.0
22.845691382765533,0.8913402126014318,1.0
22.945891783567134,0.9622427230428634,1.0
23.04609218436874,0.8928834334526615,1.0
23.14629258517034,0.941345408587075,1.0
23.246492985971944,0.9339038581649944,1.0
23.34669338677355,0.9001303929086535,1.0
23.44689378757515,1.040975395747037,1.0
23.547094188376754,0.9665248358778075,1.0
23.647294589178358,0.8346056328681556,1.0
23.74749498997996,0.9462028067081394,1.0
23.847695390781563,0.9047918111544178,1.0
23.947895791583168,0.9814878185395044,1.0
24.04809619238477,0.900209361652324,1.0
24.148296593186373,0.9350523041308861,1.0
24.248496993987978,0.9669769462831171,1.0
24.34869739478958,0.9859387705205355,1.0
24.448897795591183,0.8835448313882996,1.0
24.549098196392787,0.9277286797362728,1.0
24.649298597194388,0.9215862473758745,1.0
24.749498997995993,0.9135327334914215,1.0
24.849699398797597,1.0353237257137136,1.0
24.949899799599198,0.9681382763322165,1.0
25.050100200400802,0.8856697473151809,1.0
25.150300601202407,0.9954185890482409,1.0
25.250501002004007,1.0564318525194927,1.0
25.350701402805612,1.0027330695617984,1.0
25.450901803607216,0.8759144903108378,1.0
25.551102204408817,0.9284320873460292,1.0
25.65130260521042,1.0167379700598829,1.0
25.751503006012026,0.9187455759566461,1.0
25.851703406813627,0.9770448650194735,1.0
25.95190380761523,0.9942988380681271,1.0
26.052104208416836,0.9099224376891323,1.0
26.152304609218437,0.9539832871482169,1.0
26.25250501002004,0.7955757302591298,1.0
26.352705410821645,0.9070883840849447,1.0
26.452905811623246,0.9463373291744832,1.0
26.55310621242485,0.8972240222848822,1.0
26.653306613226455,1.041870834866992,1.0
26.753507014028056,0.889370099609225,1.0
26.85370741482966,0.9394918177998216,1.0
26.953907815631265,0.968638081037537,1.0
27.054108216432866,1.0347620221157583,1.0
27.15430861723447,0.8914930075406907,1.0
27.254509018036075,1.0220226660861877,1.0
27.354709418837675,0.9649452523775411,1.0
27.45490981963928,0.915918194191099,1.0
27.555110220440884,0.9886498811505867,1.0
27.655310621242485,0.9760399705404634,1.0
27.75551102204409,0.9366097598934668,1.0
27.855711422845694,0.970635805407574,1.0
27.955911823647295,0.9483967356426605,1.0
28.0561122244489,0.9738467492878212,1.0
28.156312625250504,1.0017777676146034,1.0
28.256513026052104,1.0484644428497536,1.0
28.35671342685371,0.9077573404008447,1.0
28.45691382765531,1.0767765692967441,1.0
28.557114228456914,0.8729896924614724,1.0
28.65731462925852,0.9634665289268934,1.0
28.75751503006012,1.0009259853440389,1.0
28.857715430861724,0.9860068186287111,1.0
28.95791583166333,0.9412622252140239,1.0
29.05811623246493,0.9624240553604078,1.0
29.158316633266534,0.9486061916369277,1.0
29.258517034068138,0.9442072861093809,1.0
29.35871743486974,1.0165682389637094,1.0
29.458917835671343,0.9923449508365946,1.0
29.559118236472948,0.9402482774250941,1.0
29.65931863727455,1.0202669740701251,1.0
29.759519038076153,0.9910389244589446,1.0
29.859719438877757,1.0166978683620607,1.0
29.95991983967936,1.0079109636544878,1.0
30.060120240480963,0.9353485729174233,1.0
30.160320641282567,0.949152212174509,1.0
30.260521042084168,1.0148831184656923,1.0
30.360721442885772,1.0083884517646067,1.0
30.460921843687377,0.9771707767800485,1.0
30.561122244488978,0.9844226512886856,1.0
30.661322645290582,1.0427745487130406,1.0
30.761523046092186,0.9496424394948016,1.0
30.861723446893787,1.0069003518625732,1.0
30.96192384769539,0.969755177153777,1.0
31.062124248496996,0.9692950125688451,1.0
31.162324649298597,1.0354271957991756,1.0
31.2625250501002,1.0220635488391696,1.0
31.362725450901806,1.021767768000944,1.0
31.462925851703407,1.0466610356083272,1.0
31.56312625250501,0.9827274269751762,1.0
31.663326653306616,1.0160604288069088,1.0
31.763527054108216,0.9667304673572183,1.0
31.86372745490982,0.9987287000403595,1.0
31.963927855711425,0.9762854307164502,1.0
32.06412825651303,0.9879102768353083,1.0
32.16432865731463,1.0130819883378688,1.0
32.26452905811623,0.9426725927858945,1.0
32.364729458917836,1.088458378978706,1.0
32.46492985971944,0.9337894986062473,1.0
32.565130260521045,0.923628318571442,1.0
32.66533066132265,1.042486767206814,1.0
32.765531062124246,1.0244039880538414,1.0
32.86573146292585,1.0162626912264547,1.0
32.965931863727455,1.0167061007373601,1.0
33.06613226452906,0.9849049491150239,1.0
33.166332665330664,0.9408794279790337,1.0
33.26653306613227,0.9897536873464072,1.0
33.366733466933866,0.9523231976671761,1.0
33.46693386773547,1.0351516605535025,1.0
33.567134268537075,0.9792538172832228,1.0
33.66733466933868,0.945539514938286,1.0
33.76753507014028,0.9709495002872097,1.0
33.86773547094189,1.0078665642113653,1.0
33.967935871743485,0.9592317960333769,1.0
34.06813627254509,0.9465019197950207,1.0
34.168336673346694,0.9999891496237169,1.0
34.2685370741483,1.0002419496988069,1.0
34.3687374749499,0.962832325333483,1.0
34.46893787575151,0.964810510106708,1.0
34.569138276553105,1.0001449885598939,1.0
34.66933867735471,0.916315511874251,1.0
34.76953907815631,0.9185209936284794,1.0
34.86973947895792,0.9531436852790106,1.0
34.96993987975952,0.9785625570802591,1.0
35.07014028056113,1.004946658624163,1.0
35.170340681362724,1.0633328465508198,1.0
35.27054108216433,1.032609203543291,1.0
35.37074148296593,0.9818879548506213,1.0
35.47094188376754,0.9890902425059617,1.0
35.57114228456914,0.940068308456013,1.0
35.671342685370746,0.9894204349149686,1.0
35.77154308617234,0.9760621044086297,1.0
35.87174348697395,1.0067775763769193,1.0
35.97194388777555,0.9494244176937479,1.0
36.07214428857716,1.0168953481400917,1.0
36.17234468937876,1.0677048026280702,1.0
36.27254509018036,0.9857674964644401,1.0
36.37274549098196,1.0114265840550156,1.0
36.47294589178357,1.0259815729830677,1.0
36.57314629258517,0.9715446403129706,1.0
36.673346693386776,1.0029395267030046,1.0
36.77354709418838,0.9924917421498732,1.0
36.87374749498998,0.9968711594004387,1.0
36.97394789579158,0.9534601420590524,1.0
37.07414829659319,0.9934574922032778,1.0
37.17434869739479,1.0172513562925627,1.0
37.274549098196395,1.065026216410169,1.0
37.374749498998,1.0405483372286985,1.0
37.4749498997996,1.1003578734046253,1.0
37.5751503006012,0.9544435503073156,1.0
37.675350701402806,1.0365373896844283,1.0
37.77555110220441,1.0021971667079694,1.0
37.875751503006015,1.1026272280860154,1.0
37.97595190380762,0.9528275154090992,1.0
38.07615230460922,0.951360045451383,1.0
38.17635270541082,0.9634785987628672,1.0
38.276553106212425,0.8873539494265494,1.0
38.37675350701403,0.9673599254273867,1.0
38.476953907815634,0.955788445291198,1.0
38.57715430861724,1.0013606548660747,1.0
38.677354709418836,1.0110231607569737,1.0
38.77755511022044,1.087836833158876,1.0
38.877755511022045,1.0416409683144974,1.0
38.97795591182365,0.9653646576069517,1.0
39.078156312625254,0.9493777720195781,1.0
39.17835671342686,1.0189817526452305,1.0
39.278557114228455,0.9284600672072482,1.0
39.37875751503006,1.0861292657156525,1.0
39.478957915831664,1.0536116207277744,1.0
39.57915831663327,0.9712628274498376,1.0
39.67935871743487,0.9091456074170825,1.0
39.77955911823648,1.0625754248817956,1.0
39.879759519038075,0.9892330544091683,1.0
39.97995991983968,1.0569278903602712,1.0
40.08016032064128,0.9153915265876191,1.0
40.18036072144289,0.9652188186000802,1.0
40.28056112224449,0.9955232588868705,1.0
40.3807615230461,0.9976824698574397,1.0
40.480961923847694,0.9729014128698554,1.0
40.5811623246493,1.0266173269472834,1.0
40.6813627254509,0.9421628676818866,1.0
40.78156312625251,0.9884929057026398,1.0
40.88176352705411,1.0016936010976627,1.0
40.981963927855716,1.0214666660351022,1.0
41.08216432865731,1.0313903545608258,1.0
41.18236472945892,0.939641389875822,1.0
41.28256513026052,0.9192306829572168,1.0
41.38276553106213,1.0598821583069629,1.0
41.48296593186373,1.0126749874506824,1.0
41.58316633266533,0.9586949885721049,1.0
41.68336673346693,1.073736016380808,1.0
41.78356713426854,1.002020339693446,1.0
41.88376753507014,1.0552587600070524,1.0
41.983967935871746,0.9997262342043944,1.0
42.08416833667335,1.099443246043176,1.0
42.18436873747495,1.0842275755315638,1.0
42.28456913827655,0.9840661669342553,1.0
42.38476953907816,1.0451459333734208,1.0
42.48496993987976,1.028888378261679,1.0
42.585170340681366,1.0651025498692381,1.0
42.68537074148297,0.9484753989886173,1.0
42.78557114228457,1.0310739662190178,1.0
42.88577154308617,1.0497416721047694,1.0
42.985971943887776,0.9089317732980577,1.0
43.08617234468938,0.9377533789384711,1.0
43.186372745490985,0.8950015213267768,1.0
43.28657314629259,0.9835388942368878,1.0
43.38677354709419,1.0329317458243537,1.0
43.48697394789579,1.0722171850975792,1.0
43.587174348697395,1.0008480842312086,1.0
43.687374749499,1.0786174591694717,1.0
43.787575150300604,0.9282242801584951,1.0
43.88777555110221,0.9121022471449693,1.0
43.987975951903806,0.9945353552798512,1.0
44.08817635270541,1.0165567488938336,1.0
44.188376753507015,0.9957588502574007,1.0
44.28857715430862,0.8940609785948368,1.0
44.388777555110224,0.9930159718479799,1.0
44.48897795591183,0.93228679273842,1.0
44.589178356713425,1.0310316021307073,1.0
44.68937875751503,1.015915016030788,1.0
44.789579158316634,0.9506276745390215,1.0
44.88977955911824,0.9719643180503402,1.0
44.98997995991984,0.944732436516904,1.0
45.09018036072145,0.9945940636369668,1.0
45.190380761523045,1.045519506037628,1.0
45.29058116232465,0.9485099331250016,1.0
45.390781563126254,1.0230318887279328,1.0
45.49098196392786,0.9713494996597779,1.0
45.59118236472946,0.9582510546161274,1.0
45.69138276553107,0.9925749996906067,1.0
45.791583166332664,0.9461957364958316,1.0
45.89178356713427,0.9703062432877508,1.0
45.99198396793587,0.9381251982955625,1.0
46.09218436873748,1.0962852696772214,1.0
46.19238476953908,0.999841653662852,1.0
46.29258517034068,0.96312121370082,1.0
46.392785571142284,1.0088350546422176,1.0
46.49298597194389,0.992547790450932,1.0
46.59318637274549,0.9871434173619593,1.0
46.6933867735471,1.0289275139593483,1.0
46.7935871743487,1.036121429831393,1.0
46.8937875751503,0.9717474425088536,1.0
46.9939879759519,0.9695076399401714,1.0
47.09418837675351,0.9845716219552731,1.0
47.19438877755511,0.8832534123108678,1.0
47.294589178356716,0.9226147961074994,1.0
47.39478957915832,1.0667425621403344,1.0
47.49498997995992,1.0806713607274452,1.0
47.59519038076152,0.9859949318533823,1.0
47.69539078156313,1.0272979789280412,1.0
47.79559118236473,1.0140556791935638,1.0
47.895791583166336,1.1524599018217996,1.0
47.99599198396794,1.054516951553345,1.0
48.09619238476954,0.9921643309638414,1.0
48.19639278557114,0.9508048582782581,1.0
48.296593186372746,0.9182809044384097,1.0
48.39679358717435,1.0087974178380648,1.0
48.496993987975955,0.9608273948227163,1.0
48.59719438877756,0.9275526280183666,1.0
48.69739478957916,0.9663567409099247,1.0
48.79759519038076,0.944627751545341,1.0
48.897795591182366,1.0830816997571728,1.0
48.99799599198397,1.0428257764219606,1.0
49.098196392785574,0.9983640359209311,1.0
49.19839679358718,1.0727784676617669,1.0
49.298597194388776,1.0026679865554344,1.0
49.39879759519038,0.9557533936260316,1.0
49.498997995991985,1.074991566409595,1.0
49.59919839679359,1.0257983541223874,1.0
49.699398797595194,0.9470077682908296,1.0
49.7995991983968,0.9893701049230265,1.0
49.899799599198396,0.9551228317397217,1.0
50.0,0.9297802101523814,1.0
